timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-10-01 00:00:00,8.415,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 01:00:00,6.694,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 02:00:00,9.563,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 03:00:00,11.666,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 04:00:00,9.754,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 05:00:00,11.284,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 06:00:00,11.284,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 07:00:00,8.606,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 08:00:00,8.415,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 09:00:00,6.311,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 10:00:00,5.929,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 11:00:00,5.164,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 12:00:00,4.781,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 13:00:00,4.207,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 14:00:00,5.546,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 15:00:00,6.12,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 16:00:00,7.076,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 17:00:00,9.754,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 18:00:00,10.71,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 19:00:00,11.666,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 20:00:00,10.136,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 21:00:00,8.415,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 22:00:00,6.503,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-01 23:00:00,9.563,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 00:00:00,7.459,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 01:00:00,5.355,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 02:00:00,4.207,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 03:00:00,4.973,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 04:00:00,5.355,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 05:00:00,6.885,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 06:00:00,9.945,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 07:00:00,15.491,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 08:00:00,17.595,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 09:00:00,20.846,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 10:00:00,18.169,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 11:00:00,17.021,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 12:00:00,19.125,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 13:00:00,16.83,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 14:00:00,19.89,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 15:00:00,28.114,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 16:00:00,20.464,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 17:00:00,28.688,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 18:00:00,27.349,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 19:00:00,30.026,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 20:00:00,34.234,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 21:00:00,37.294,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 22:00:00,32.13,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-02 23:00:00,8.606,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 00:00:00,2.486,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 01:00:00,6.12,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 02:00:00,8.224,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 03:00:00,6.503,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 04:00:00,8.224,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 05:00:00,11.666,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 06:00:00,16.256,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 07:00:00,16.448,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 08:00:00,18.551,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 09:00:00,21.038,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 10:00:00,19.316,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 11:00:00,13.961,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 12:00:00,14.344,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 13:00:00,23.332,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 14:00:00,15.682,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 15:00:00,12.431,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 16:00:00,16.448,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 17:00:00,14.918,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 18:00:00,11.284,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 19:00:00,10.519,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 20:00:00,8.797,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 21:00:00,7.459,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 22:00:00,6.503,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-03 23:00:00,5.737,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 00:00:00,4.207,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 01:00:00,3.442,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 02:00:00,3.06,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 03:00:00,2.104,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 04:00:00,3.06,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 05:00:00,4.973,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 06:00:00,12.431,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 07:00:00,15.3,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 08:00:00,14.726,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 09:00:00,13.579,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 10:00:00,8.606,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 11:00:00,6.311,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 12:00:00,6.12,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 13:00:00,7.459,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 14:00:00,6.503,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 15:00:00,8.224,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 16:00:00,9.371,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 17:00:00,10.328,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 18:00:00,14.726,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 19:00:00,15.109,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
2023-10-04 20:00:00,10.71,255,London Westminster,Nitrogen dioxide,NO2,51.49467,-0.1319309999956489
