timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-05-01 00:00:00,7.746,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 01:00:00,7.938,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 02:00:00,8.504,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 03:00:00,9.661,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 04:00:00,4.956,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 05:00:00,4.817,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 06:00:00,4.669,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 07:00:00,4.801,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 08:00:00,4.798,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 09:00:00,4.653,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 10:00:00,3.515,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 11:00:00,3.113,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 12:00:00,3.634,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 13:00:00,2.872,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 14:00:00,2.946,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 15:00:00,3.062,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 16:00:00,2.7,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 17:00:00,3.076,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 18:00:00,3.28,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 19:00:00,3.56,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 20:00:00,3.798,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 21:00:00,3.839,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 22:00:00,4.175,2701,London Marylebone Road,Ethane,Ethane
2023-05-01 23:00:00,4.36,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 00:00:00,3.465,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 01:00:00,4.561,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 02:00:00,9.087,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 03:00:00,8.6,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 04:00:00,5.379,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 05:00:00,3.916,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 06:00:00,4.221,2701,London Marylebone Road,Ethane,Ethane
2023-05-02 07:00:00,4.859,2701,London Marylebone Road,Ethane,Ethane
