timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-09-05 16:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 17:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 18:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 19:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 20:00:00,0.79,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 21:00:00,0.795,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 22:00:00,0.704,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-05 23:00:00,0.547,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 00:00:00,0.653,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 01:00:00,0.459,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 02:00:00,0.4,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 03:00:00,0.459,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 04:00:00,0.399,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 05:00:00,0.524,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 06:00:00,0.55,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 07:00:00,0.608,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 08:00:00,0.549,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 09:00:00,0.667,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 10:00:00,0.468,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 11:00:00,0.676,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 12:00:00,1.019,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 13:00:00,0.711,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 14:00:00,0.62,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 15:00:00,0.985,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 16:00:00,1.741,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 17:00:00,0.732,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 18:00:00,0.892,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 19:00:00,0.711,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 20:00:00,0.672,2704,London Marylebone Road,Ethyne,Ethyne
2023-09-06 21:00:00,0.53,2704,London Marylebone Road,Ethyne,Ethyne
