timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-08-01 00:00:00,0.314,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 01:00:00,0.195,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 02:00:00,0.102,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 03:00:00,0.188,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 04:00:00,0.294,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 05:00:00,0.491,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 06:00:00,0.517,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 07:00:00,0.517,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 08:00:00,0.348,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 09:00:00,0.289,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 10:00:00,0.222,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 11:00:00,0.343,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 12:00:00,0.478,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 13:00:00,0.312,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 14:00:00,0.506,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 15:00:00,0.535,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 16:00:00,0.521,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 17:00:00,0.475,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 18:00:00,0.38,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 19:00:00,0.416,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 20:00:00,0.651,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 21:00:00,0.196,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 22:00:00,0.45,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-01 23:00:00,0.223,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 00:00:00,0.209,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 01:00:00,0.079,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 02:00:00,0.131,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 03:00:00,0.197,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 04:00:00,0.201,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 05:00:00,0.159,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 06:00:00,0.365,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 07:00:00,0.486,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 08:00:00,0.219,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 09:00:00,0.287,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 10:00:00,0.257,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 11:00:00,0.341,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 12:00:00,0.269,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 13:00:00,0.646,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 14:00:00,0.48,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 15:00:00,0.387,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 16:00:00,0.294,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 17:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 18:00:00,0.206,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 19:00:00,0.607,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 20:00:00,0.634,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 21:00:00,0.374,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 22:00:00,0.26,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-02 23:00:00,0.175,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 00:00:00,0.158,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 01:00:00,0.137,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 02:00:00,0.062,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 03:00:00,0.138,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 04:00:00,0.111,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 05:00:00,0.105,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 06:00:00,0.175,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 07:00:00,0.199,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 08:00:00,0.123,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 09:00:00,0.086,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 10:00:00,0.188,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 11:00:00,0.222,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 12:00:00,0.025,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 13:00:00,0.124,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 14:00:00,0.085,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 15:00:00,0.588,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 16:00:00,0.604,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 17:00:00,0.264,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 18:00:00,0.313,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 19:00:00,0.299,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 20:00:00,0.303,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 21:00:00,0.27,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 22:00:00,0.33,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-03 23:00:00,0.181,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 00:00:00,0.177,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 01:00:00,0.107,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 02:00:00,0.146,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 03:00:00,0.211,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 04:00:00,0.166,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 05:00:00,0.221,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 06:00:00,0.254,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 07:00:00,0.475,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 08:00:00,0.256,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 09:00:00,0.236,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 10:00:00,0.28,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 11:00:00,0.22,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
2023-08-04 12:00:00,0.408,2691,London Marylebone Road,"1,2,4-Trimethylbenzene","1,2,4-TMB"
