timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-08-01 00:00:00,0.163,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 01:00:00,0.121,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 02:00:00,0.111,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 03:00:00,0.168,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 04:00:00,0.176,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 05:00:00,0.311,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 06:00:00,0.402,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 07:00:00,0.427,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 08:00:00,0.198,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 09:00:00,0.164,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 10:00:00,0.211,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 11:00:00,0.294,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 12:00:00,0.179,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 13:00:00,0.262,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 14:00:00,0.229,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 15:00:00,0.255,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 16:00:00,0.29,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 17:00:00,0.382,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 18:00:00,0.184,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 19:00:00,0.262,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 20:00:00,0.14,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 21:00:00,0.141,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 22:00:00,0.201,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-01 23:00:00,0.081,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 00:00:00,0.162,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 01:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 02:00:00,0.049,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 03:00:00,0.066,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 04:00:00,0.15,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 05:00:00,0.266,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 06:00:00,0.288,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 07:00:00,0.417,2712,London Marylebone Road,i-Octane,i-Octane
2023-08-02 08:00:00,0.171,2712,London Marylebone Road,i-Octane,i-Octane
