timestamp,value,timeseries_id,station_name,pollutant_name
2023-12-01 00:00:00,28.496,242,London Hillingdon,Nitrogen oxides
2023-12-01 01:00:00,23.141,242,London Hillingdon,Nitrogen oxides
2023-12-01 02:00:00,22.376,242,London Hillingdon,Nitrogen oxides
2023-12-01 03:00:00,16.83,242,London Hillingdon,Nitrogen oxides
2023-12-01 04:00:00,15.3,242,London Hillingdon,Nitrogen oxides
2023-12-01 05:00:00,15.491,242,London Hillingdon,Nitrogen oxides
2023-12-01 06:00:00,14.535,242,London Hillingdon,Nitrogen oxides
2023-12-01 07:00:00,17.021,242,London Hillingdon,Nitrogen oxides
2023-12-01 08:00:00,19.699,242,London Hillingdon,Nitrogen oxides
2023-12-01 09:00:00,29.261,242,London Hillingdon,Nitrogen oxides
2023-12-01 10:00:00,28.688,242,London Hillingdon,Nitrogen oxides
2023-12-01 11:00:00,28.879,242,London Hillingdon,Nitrogen oxides
2023-12-01 12:00:00,30.983,242,London Hillingdon,Nitrogen oxides
2023-12-01 13:00:00,28.305,242,London Hillingdon,Nitrogen oxides
2023-12-01 14:00:00,28.879,242,London Hillingdon,Nitrogen oxides
2023-12-01 15:00:00,26.966,242,London Hillingdon,Nitrogen oxides
2023-12-01 16:00:00,37.485,242,London Hillingdon,Nitrogen oxides
2023-12-01 17:00:00,48.769,242,London Hillingdon,Nitrogen oxides
2023-12-01 18:00:00,53.359,242,London Hillingdon,Nitrogen oxides
2023-12-01 19:00:00,53.55,242,London Hillingdon,Nitrogen oxides
2023-12-01 20:00:00,48.386,242,London Hillingdon,Nitrogen oxides
2023-12-01 21:00:00,31.556,242,London Hillingdon,Nitrogen oxides
2023-12-01 22:00:00,21.994,242,London Hillingdon,Nitrogen oxides
2023-12-01 23:00:00,18.742,242,London Hillingdon,Nitrogen oxides
2023-12-02 00:00:00,14.344,242,London Hillingdon,Nitrogen oxides
2023-12-02 01:00:00,12.431,242,London Hillingdon,Nitrogen oxides
2023-12-02 02:00:00,11.475,242,London Hillingdon,Nitrogen oxides
2023-12-02 03:00:00,8.797,242,London Hillingdon,Nitrogen oxides
2023-12-02 04:00:00,8.224,242,London Hillingdon,Nitrogen oxides
2023-12-02 05:00:00,10.136,242,London Hillingdon,Nitrogen oxides
2023-12-02 06:00:00,9.371,242,London Hillingdon,Nitrogen oxides
2023-12-02 07:00:00,9.563,242,London Hillingdon,Nitrogen oxides
2023-12-02 08:00:00,11.284,242,London Hillingdon,Nitrogen oxides
2023-12-02 09:00:00,13.961,242,London Hillingdon,Nitrogen oxides
2023-12-02 10:00:00,26.201,242,London Hillingdon,Nitrogen oxides
2023-12-02 11:00:00,42.075,242,London Hillingdon,Nitrogen oxides
2023-12-02 12:00:00,43.796,242,London Hillingdon,Nitrogen oxides
2023-12-02 13:00:00,83.767,242,London Hillingdon,Nitrogen oxides
2023-12-02 14:00:00,75.735,242,London Hillingdon,Nitrogen oxides
2023-12-02 15:00:00,64.069,242,London Hillingdon,Nitrogen oxides
2023-12-02 16:00:00,81.281,242,London Hillingdon,Nitrogen oxides
2023-12-02 17:00:00,135.405,242,London Hillingdon,Nitrogen oxides
2023-12-02 18:00:00,168.491,242,London Hillingdon,Nitrogen oxides
2023-12-02 19:00:00,154.912,242,London Hillingdon,Nitrogen oxides
2023-12-02 20:00:00,179.01,242,London Hillingdon,Nitrogen oxides
2023-12-02 21:00:00,135.596,242,London Hillingdon,Nitrogen oxides
2023-12-02 22:00:00,59.861,242,London Hillingdon,Nitrogen oxides
2023-12-02 23:00:00,74.014,242,London Hillingdon,Nitrogen oxides
2023-12-03 00:00:00,120.487,242,London Hillingdon,Nitrogen oxides
2023-12-03 01:00:00,119.34,242,London Hillingdon,Nitrogen oxides
2023-12-03 02:00:00,97.92,242,London Hillingdon,Nitrogen oxides
2023-12-03 03:00:00,146.498,242,London Hillingdon,Nitrogen oxides
2023-12-03 04:00:00,114.75,242,London Hillingdon,Nitrogen oxides
2023-12-03 05:00:00,53.741,242,London Hillingdon,Nitrogen oxides
2023-12-03 06:00:00,50.681,242,London Hillingdon,Nitrogen oxides
2023-12-03 07:00:00,50.873,242,London Hillingdon,Nitrogen oxides
2023-12-03 08:00:00,65.025,242,London Hillingdon,Nitrogen oxides
2023-12-03 09:00:00,87.593,242,London Hillingdon,Nitrogen oxides
2023-12-03 10:00:00,149.366,242,London Hillingdon,Nitrogen oxides
2023-12-03 11:00:00,202.916,242,London Hillingdon,Nitrogen oxides
2023-12-03 12:00:00,145.35,242,London Hillingdon,Nitrogen oxides
2023-12-03 13:00:00,90.844,242,London Hillingdon,Nitrogen oxides
2023-12-03 14:00:00,83.767,242,London Hillingdon,Nitrogen oxides
2023-12-03 15:00:00,68.468,242,London Hillingdon,Nitrogen oxides
2023-12-03 16:00:00,63.686,242,London Hillingdon,Nitrogen oxides
2023-12-03 17:00:00,70.954,242,London Hillingdon,Nitrogen oxides
2023-12-03 18:00:00,111.69,242,London Hillingdon,Nitrogen oxides
2023-12-03 19:00:00,144.968,242,London Hillingdon,Nitrogen oxides
2023-12-03 20:00:00,150.322,242,London Hillingdon,Nitrogen oxides
2023-12-03 21:00:00,110.351,242,London Hillingdon,Nitrogen oxides
2023-12-03 22:00:00,83.576,242,London Hillingdon,Nitrogen oxides
2023-12-03 23:00:00,70.189,242,London Hillingdon,Nitrogen oxides
2023-12-04 00:00:00,30.983,242,London Hillingdon,Nitrogen oxides
2023-12-04 01:00:00,14.535,242,London Hillingdon,Nitrogen oxides
2023-12-04 02:00:00,32.704,242,London Hillingdon,Nitrogen oxides
2023-12-04 03:00:00,29.261,242,London Hillingdon,Nitrogen oxides
2023-12-04 04:00:00,41.31,242,London Hillingdon,Nitrogen oxides
2023-12-04 05:00:00,36.337,242,London Hillingdon,Nitrogen oxides
2023-12-04 06:00:00,51.255,242,London Hillingdon,Nitrogen oxides
2023-12-04 07:00:00,87.784,242,London Hillingdon,Nitrogen oxides
2023-12-04 08:00:00,90.079,242,London Hillingdon,Nitrogen oxides
2023-12-05 01:00:00,12.049,242,London Hillingdon,Nitrogen oxides
2023-12-05 02:00:00,11.475,242,London Hillingdon,Nitrogen oxides
2023-12-05 03:00:00,9.754,242,London Hillingdon,Nitrogen oxides
2023-12-05 04:00:00,9.18,242,London Hillingdon,Nitrogen oxides
2023-12-05 05:00:00,8.989,242,London Hillingdon,Nitrogen oxides
2023-12-05 06:00:00,13.387,242,London Hillingdon,Nitrogen oxides
2023-12-05 07:00:00,26.201,242,London Hillingdon,Nitrogen oxides
2023-12-05 08:00:00,23.524,242,London Hillingdon,Nitrogen oxides
2023-12-05 09:00:00,24.671,242,London Hillingdon,Nitrogen oxides
2023-12-05 10:00:00,25.628,242,London Hillingdon,Nitrogen oxides
2023-12-05 11:00:00,18.934,242,London Hillingdon,Nitrogen oxides
2023-12-05 12:00:00,18.551,242,London Hillingdon,Nitrogen oxides
2023-12-05 13:00:00,17.977,242,London Hillingdon,Nitrogen oxides
2023-12-05 14:00:00,14.535,242,London Hillingdon,Nitrogen oxides
2023-12-05 15:00:00,17.404,242,London Hillingdon,Nitrogen oxides
2023-12-05 16:00:00,27.731,242,London Hillingdon,Nitrogen oxides
2023-12-05 17:00:00,22.759,242,London Hillingdon,Nitrogen oxides
2023-12-05 18:00:00,26.966,242,London Hillingdon,Nitrogen oxides
2023-12-05 19:00:00,22.95,242,London Hillingdon,Nitrogen oxides
2023-12-05 20:00:00,24.48,242,London Hillingdon,Nitrogen oxides
2023-12-05 21:00:00,16.065,242,London Hillingdon,Nitrogen oxides
2023-12-05 22:00:00,11.666,242,London Hillingdon,Nitrogen oxides
2023-12-05 23:00:00,10.901,242,London Hillingdon,Nitrogen oxides
2023-12-06 00:00:00,9.754,242,London Hillingdon,Nitrogen oxides
2023-12-06 01:00:00,5.737,242,London Hillingdon,Nitrogen oxides
2023-12-06 02:00:00,8.606,242,London Hillingdon,Nitrogen oxides
2023-12-06 03:00:00,10.519,242,London Hillingdon,Nitrogen oxides
2023-12-06 04:00:00,11.475,242,London Hillingdon,Nitrogen oxides
2023-12-06 05:00:00,21.038,242,London Hillingdon,Nitrogen oxides
2023-12-06 06:00:00,34.042,242,London Hillingdon,Nitrogen oxides
2023-12-06 07:00:00,70.38,242,London Hillingdon,Nitrogen oxides
2023-12-06 08:00:00,120.87,242,London Hillingdon,Nitrogen oxides
2023-12-06 09:00:00,176.715,242,London Hillingdon,Nitrogen oxides
2023-12-06 10:00:00,156.442,242,London Hillingdon,Nitrogen oxides
2023-12-06 11:00:00,109.395,242,London Hillingdon,Nitrogen oxides
2023-12-06 12:00:00,144.011,242,London Hillingdon,Nitrogen oxides
2023-12-06 13:00:00,340.999,242,London Hillingdon,Nitrogen oxides
2023-12-06 14:00:00,233.899,242,London Hillingdon,Nitrogen oxides
2023-12-06 15:00:00,148.601,242,London Hillingdon,Nitrogen oxides
2023-12-06 16:00:00,149.175,242,London Hillingdon,Nitrogen oxides
2023-12-06 17:00:00,174.611,242,London Hillingdon,Nitrogen oxides
2023-12-06 18:00:00,153.956,242,London Hillingdon,Nitrogen oxides
2023-12-06 19:00:00,154.339,242,London Hillingdon,Nitrogen oxides
2023-12-06 20:00:00,134.066,242,London Hillingdon,Nitrogen oxides
2023-12-06 21:00:00,99.641,242,London Hillingdon,Nitrogen oxides
2023-12-06 22:00:00,75.161,242,London Hillingdon,Nitrogen oxides
2023-12-06 23:00:00,64.834,242,London Hillingdon,Nitrogen oxides
2023-12-07 00:00:00,43.605,242,London Hillingdon,Nitrogen oxides
2023-12-07 01:00:00,39.398,242,London Hillingdon,Nitrogen oxides
2023-12-07 02:00:00,25.819,242,London Hillingdon,Nitrogen oxides
2023-12-07 03:00:00,41.501,242,London Hillingdon,Nitrogen oxides
2023-12-07 04:00:00,41.884,242,London Hillingdon,Nitrogen oxides
2023-12-07 05:00:00,41.31,242,London Hillingdon,Nitrogen oxides
2023-12-07 06:00:00,51.446,242,London Hillingdon,Nitrogen oxides
2023-12-07 07:00:00,63.686,242,London Hillingdon,Nitrogen oxides
2023-12-07 08:00:00,66.746,242,London Hillingdon,Nitrogen oxides
2023-12-07 09:00:00,83.959,242,London Hillingdon,Nitrogen oxides
2023-12-07 10:00:00,57.375,242,London Hillingdon,Nitrogen oxides
2023-12-07 11:00:00,51.829,242,London Hillingdon,Nitrogen oxides
2023-12-07 12:00:00,57.566,242,London Hillingdon,Nitrogen oxides
2023-12-07 13:00:00,48.96,242,London Hillingdon,Nitrogen oxides
2023-12-07 14:00:00,46.856,242,London Hillingdon,Nitrogen oxides
2023-12-07 15:00:00,48.386,242,London Hillingdon,Nitrogen oxides
2023-12-07 16:00:00,46.856,242,London Hillingdon,Nitrogen oxides
2023-12-07 17:00:00,48.386,242,London Hillingdon,Nitrogen oxides
2023-12-07 18:00:00,42.649,242,London Hillingdon,Nitrogen oxides
2023-12-07 19:00:00,54.506,242,London Hillingdon,Nitrogen oxides
2023-12-07 20:00:00,57.566,242,London Hillingdon,Nitrogen oxides
2023-12-07 21:00:00,61.774,242,London Hillingdon,Nitrogen oxides
2023-12-07 22:00:00,88.74,242,London Hillingdon,Nitrogen oxides
2023-12-07 23:00:00,90.27,242,London Hillingdon,Nitrogen oxides
2023-12-08 00:00:00,57.949,242,London Hillingdon,Nitrogen oxides
2023-12-08 01:00:00,60.244,242,London Hillingdon,Nitrogen oxides
2023-12-08 02:00:00,38.25,242,London Hillingdon,Nitrogen oxides
2023-12-08 03:00:00,24.098,242,London Hillingdon,Nitrogen oxides
2023-12-08 04:00:00,26.201,242,London Hillingdon,Nitrogen oxides
2023-12-08 05:00:00,46.474,242,London Hillingdon,Nitrogen oxides
2023-12-08 06:00:00,67.32,242,London Hillingdon,Nitrogen oxides
2023-12-08 07:00:00,124.695,242,London Hillingdon,Nitrogen oxides
2023-12-08 08:00:00,163.327,242,London Hillingdon,Nitrogen oxides
2023-12-08 09:00:00,143.055,242,London Hillingdon,Nitrogen oxides
2023-12-08 10:00:00,100.215,242,London Hillingdon,Nitrogen oxides
2023-12-08 11:00:00,75.353,242,London Hillingdon,Nitrogen oxides
2023-12-08 12:00:00,51.255,242,London Hillingdon,Nitrogen oxides
2023-12-08 13:00:00,42.458,242,London Hillingdon,Nitrogen oxides
2023-12-08 14:00:00,49.151,242,London Hillingdon,Nitrogen oxides
2023-12-08 15:00:00,52.785,242,London Hillingdon,Nitrogen oxides
2023-12-08 16:00:00,54.124,242,London Hillingdon,Nitrogen oxides
2023-12-08 17:00:00,67.511,242,London Hillingdon,Nitrogen oxides
2023-12-08 18:00:00,87.21,242,London Hillingdon,Nitrogen oxides
2023-12-08 19:00:00,76.882,242,London Hillingdon,Nitrogen oxides
2023-12-08 20:00:00,83.385,242,London Hillingdon,Nitrogen oxides
2023-12-08 21:00:00,87.593,242,London Hillingdon,Nitrogen oxides
2023-12-08 22:00:00,76.5,242,London Hillingdon,Nitrogen oxides
2023-12-08 23:00:00,56.61,242,London Hillingdon,Nitrogen oxides
2023-12-09 00:00:00,30.026,242,London Hillingdon,Nitrogen oxides
2023-12-09 01:00:00,17.021,242,London Hillingdon,Nitrogen oxides
2023-12-09 02:00:00,15.682,242,London Hillingdon,Nitrogen oxides
2023-12-09 03:00:00,14.918,242,London Hillingdon,Nitrogen oxides
2023-12-09 04:00:00,11.857,242,London Hillingdon,Nitrogen oxides
2023-12-09 05:00:00,13.387,242,London Hillingdon,Nitrogen oxides
2023-12-09 06:00:00,21.42,242,London Hillingdon,Nitrogen oxides
2023-12-09 07:00:00,34.807,242,London Hillingdon,Nitrogen oxides
2023-12-09 08:00:00,37.676,242,London Hillingdon,Nitrogen oxides
2023-12-09 09:00:00,45.9,242,London Hillingdon,Nitrogen oxides
2023-12-09 10:00:00,51.064,242,London Hillingdon,Nitrogen oxides
2023-12-09 11:00:00,63.304,242,London Hillingdon,Nitrogen oxides
2023-12-09 12:00:00,47.621,242,London Hillingdon,Nitrogen oxides
2023-12-09 13:00:00,21.611,242,London Hillingdon,Nitrogen oxides
2023-12-09 14:00:00,11.666,242,London Hillingdon,Nitrogen oxides
2023-12-09 15:00:00,8.415,242,London Hillingdon,Nitrogen oxides
2023-12-09 16:00:00,11.666,242,London Hillingdon,Nitrogen oxides
2023-12-09 17:00:00,11.284,242,London Hillingdon,Nitrogen oxides
2023-12-09 18:00:00,16.065,242,London Hillingdon,Nitrogen oxides
2023-12-09 19:00:00,18.551,242,London Hillingdon,Nitrogen oxides
2023-12-09 20:00:00,13.196,242,London Hillingdon,Nitrogen oxides
2023-12-09 21:00:00,10.328,242,London Hillingdon,Nitrogen oxides
2023-12-09 22:00:00,7.841,242,London Hillingdon,Nitrogen oxides
2023-12-09 23:00:00,7.076,242,London Hillingdon,Nitrogen oxides
