timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-04-01 00:00:00,0.748,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 01:00:00,0.873,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 02:00:00,0.748,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 03:00:00,1.154,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 04:00:00,2.12,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 05:00:00,3.555,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 06:00:00,5.457,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 07:00:00,8.17,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 08:00:00,5.363,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 09:00:00,4.366,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 10:00:00,3.399,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 11:00:00,2.775,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 12:00:00,2.682,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 13:00:00,2.401,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 14:00:00,2.931,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 15:00:00,2.775,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 16:00:00,2.495,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 17:00:00,1.809,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 18:00:00,1.403,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 19:00:00,1.809,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 20:00:00,1.653,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 21:00:00,0.842,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 22:00:00,0.904,4061,London Harlington,Nitrogen monoxide,NO
2025-04-01 23:00:00,0.935,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 00:00:00,0.434,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 01:00:00,0.478,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 02:00:00,0.532,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 03:00:00,0.304,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 04:00:00,1.217,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 05:00:00,3.465,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 06:00:00,5.42,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 07:00:00,6.007,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 08:00:00,4.997,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 09:00:00,3.367,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 10:00:00,2.455,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 11:00:00,2.292,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 12:00:00,1.999,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 13:00:00,1.933,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 14:00:00,3.107,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 15:00:00,2.455,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 16:00:00,1.575,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 17:00:00,1.803,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 18:00:00,1.151,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 19:00:00,1.282,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 20:00:00,0.891,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 21:00:00,0.76,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 22:00:00,1.673,4061,London Harlington,Nitrogen monoxide,NO
2025-04-02 23:00:00,0.532,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 00:00:00,0.217,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 01:00:00,0.739,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 02:00:00,0.304,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 03:00:00,0.63,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 04:00:00,0.793,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 05:00:00,2.096,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 06:00:00,6.952,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 07:00:00,8.972,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 08:00:00,9.624,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 09:00:00,6.887,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 10:00:00,5.681,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 11:00:00,2.748,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 12:00:00,2.357,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 13:00:00,2.911,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 14:00:00,3.335,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 15:00:00,2.422,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 16:00:00,1.999,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 17:00:00,1.608,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 18:00:00,3.139,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 19:00:00,1.086,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 20:00:00,1.054,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 21:00:00,1.184,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 22:00:00,1.347,4061,London Harlington,Nitrogen monoxide,NO
2025-04-03 23:00:00,0.923,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 00:00:00,1.608,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 01:00:00,1.434,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 02:00:00,1.184,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 03:00:00,1.217,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 04:00:00,2.129,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 05:00:00,3.237,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 06:00:00,9.07,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 07:00:00,11.09,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 08:00:00,11.351,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 09:00:00,8.809,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 10:00:00,6.626,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 11:00:00,3.302,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 12:00:00,3.628,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 13:00:00,1.673,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 14:00:00,2.944,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 15:00:00,1.836,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 16:00:00,1.575,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 17:00:00,1.217,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 18:00:00,1.151,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 19:00:00,0.923,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 20:00:00,0.858,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 21:00:00,0.434,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 22:00:00,0.663,4061,London Harlington,Nitrogen monoxide,NO
2025-04-04 23:00:00,0.532,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 00:00:00,0.434,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 01:00:00,0.217,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 02:00:00,0.304,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 03:00:00,0.793,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 04:00:00,0.63,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 05:00:00,0.76,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 06:00:00,1.151,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 07:00:00,2.227,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 08:00:00,3.139,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 09:00:00,2.422,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 10:00:00,2.096,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 11:00:00,2.716,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 12:00:00,2.194,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 13:00:00,2.162,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 14:00:00,1.608,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 15:00:00,1.477,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 16:00:00,1.803,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 17:00:00,1.217,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 18:00:00,1.021,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 19:00:00,0.923,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 20:00:00,0.891,4061,London Harlington,Nitrogen monoxide,NO
2025-04-05 21:00:00,0.695,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 00:00:00,1.173,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 01:00:00,0.608,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 02:00:00,0.663,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 03:00:00,0.369,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 04:00:00,0.565,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 05:00:00,0.826,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 06:00:00,1.738,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 07:00:00,2.976,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 08:00:00,2.683,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 09:00:00,2.618,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 10:00:00,2.292,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 11:00:00,2.487,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 12:00:00,2.357,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 13:00:00,2.162,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 14:00:00,2.324,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 15:00:00,1.966,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 16:00:00,2.357,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 17:00:00,1.868,4061,London Harlington,Nitrogen monoxide,NO
2025-04-06 18:00:00,-99.0,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 00:00:00,0.912,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 01:00:00,0.434,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 02:00:00,0.337,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 03:00:00,0.695,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 04:00:00,0.76,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 05:00:00,2.553,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 06:00:00,6.756,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 07:00:00,7.44,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 08:00:00,9.787,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 09:00:00,4.247,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 10:00:00,3.367,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 11:00:00,2.39,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 12:00:00,2.227,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 13:00:00,2.259,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 14:00:00,2.422,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 15:00:00,1.999,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 16:00:00,1.705,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 17:00:00,1.673,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 18:00:00,1.021,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 19:00:00,0.76,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 20:00:00,0.956,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 21:00:00,0.988,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 22:00:00,1.249,4061,London Harlington,Nitrogen monoxide,NO
2025-04-07 23:00:00,1.314,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 00:00:00,1.825,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 01:00:00,0.348,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 02:00:00,0.695,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 03:00:00,0.728,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 04:00:00,5.062,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 05:00:00,8.581,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 06:00:00,13.176,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 07:00:00,14.121,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 08:00:00,8.994,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 09:00:00,7.506,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 10:00:00,4.671,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 11:00:00,4.182,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 12:00:00,3.791,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 13:00:00,2.748,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 14:00:00,3.335,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 15:00:00,2.129,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 16:00:00,2.259,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 17:00:00,2.227,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 18:00:00,1.282,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 19:00:00,4.41,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 20:00:00,0.728,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 21:00:00,1.901,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 22:00:00,1.086,4061,London Harlington,Nitrogen monoxide,NO
2025-04-08 23:00:00,1.738,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 00:00:00,0.261,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 01:00:00,1.303,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 02:00:00,0.76,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 03:00:00,0.467,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 04:00:00,2.846,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 05:00:00,2.031,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 06:00:00,2.683,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 07:00:00,3.595,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 08:00:00,2.455,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 09:00:00,1.836,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 10:00:00,1.999,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 11:00:00,1.738,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 12:00:00,2.227,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 13:00:00,2.357,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 14:00:00,2.618,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 15:00:00,1.966,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 16:00:00,1.477,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 17:00:00,1.64,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 18:00:00,1.282,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 19:00:00,1.054,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 20:00:00,1.314,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 21:00:00,0.532,4061,London Harlington,Nitrogen monoxide,NO
2025-04-09 22:00:00,0.63,4061,London Harlington,Nitrogen monoxide,NO
