timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-08-01 00:00:00,2.079,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 01:00:00,1.621,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 02:00:00,1.403,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 03:00:00,1.777,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 04:00:00,2.276,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 05:00:00,3.181,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 06:00:00,5.363,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 07:00:00,7.172,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 08:00:00,4.303,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 09:00:00,4.553,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 10:00:00,3.898,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 11:00:00,3.337,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 12:00:00,3.212,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 13:00:00,3.149,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 14:00:00,2.682,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 15:00:00,3.68,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 16:00:00,3.991,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 17:00:00,2.962,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 18:00:00,3.461,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 19:00:00,3.337,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 20:00:00,3.087,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 21:00:00,4.49,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 22:00:00,2.994,4061,London Harlington,Nitrogen monoxide,NO
2025-08-01 23:00:00,2.775,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 00:00:00,3.035,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 01:00:00,2.328,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 02:00:00,2.838,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 03:00:00,2.308,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 04:00:00,3.025,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 05:00:00,3.835,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 06:00:00,6.798,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 07:00:00,5.176,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 08:00:00,4.771,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 09:00:00,4.116,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 10:00:00,3.181,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 11:00:00,3.804,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 12:00:00,3.711,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 13:00:00,2.526,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 14:00:00,2.651,4061,London Harlington,Nitrogen monoxide,NO
2025-08-02 15:00:00,3.68,4061,London Harlington,Nitrogen monoxide,NO
