timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-10-01 00:00:00,43.924,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 01:00:00,40.991,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 02:00:00,40.258,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 03:00:00,38.68,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 04:00:00,30.361,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 05:00:00,32.417,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 06:00:00,64.69,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 07:00:00,58.092,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 08:00:00,63.16,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 09:00:00,63.686,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 10:00:00,40.21,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 11:00:00,39.732,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 12:00:00,24.815,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 13:00:00,19.412,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 14:00:00,16.4,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 15:00:00,15.682,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 16:00:00,27.875,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 17:00:00,43.079,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 18:00:00,51.064,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 19:00:00,67.607,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 20:00:00,65.025,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 21:00:00,74.588,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 22:00:00,50.538,259,London Harlington,Nitrogen dioxide,NO2
2025-10-01 23:00:00,31.604,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 00:00:00,33.332,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 01:00:00,19.064,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 02:00:00,17.692,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 03:00:00,18.063,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 04:00:00,14.365,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 05:00:00,29.455,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 06:00:00,50.356,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 07:00:00,45.464,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 08:00:00,46.795,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 09:00:00,45.204,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 10:00:00,43.483,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 11:00:00,29.789,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 12:00:00,25.071,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 13:00:00,27.785,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 14:00:00,23.34,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 15:00:00,30.74,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 16:00:00,37.277,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 17:00:00,35.985,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 18:00:00,38.63,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 19:00:00,45.293,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 20:00:00,48.156,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 21:00:00,44.032,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 22:00:00,37.775,259,London Harlington,Nitrogen dioxide,NO2
2025-10-02 23:00:00,5.259,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 00:00:00,6.738,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 01:00:00,4.13,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 02:00:00,4.161,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 03:00:00,4.165,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 04:00:00,5.498,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 05:00:00,15.489,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 06:00:00,19.828,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 07:00:00,26.756,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 08:00:00,32.089,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 09:00:00,44.612,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 10:00:00,40.956,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 11:00:00,43.485,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 12:00:00,29.403,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 13:00:00,34.827,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 14:00:00,26.793,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 15:00:00,31.794,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 16:00:00,36.848,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 17:00:00,19.7,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 18:00:00,14.77,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 19:00:00,13.719,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 20:00:00,14.055,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 21:00:00,20.727,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 22:00:00,9.296,259,London Harlington,Nitrogen dioxide,NO2
2025-10-03 23:00:00,4.246,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 00:00:00,0.703,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 01:00:00,0.058,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 02:00:00,-0.46,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 03:00:00,-0.079,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 04:00:00,-0.705,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 05:00:00,-0.125,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 06:00:00,6.678,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 07:00:00,6.125,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 08:00:00,4.349,259,London Harlington,Nitrogen dioxide,NO2
2025-10-04 09:00:00,3.783,259,London Harlington,Nitrogen dioxide,NO2
