timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-01 00:00:00,38.978,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 01:00:00,48.894,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 02:00:00,29.852,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 03:00:00,29.686,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 04:00:00,47.74,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 05:00:00,49.674,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 06:00:00,32.43,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 07:00:00,19.863,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 08:00:00,25.258,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 09:00:00,15.591,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 10:00:00,11.881,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 11:00:00,12.878,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 12:00:00,11.849,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 13:00:00,7.796,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 14:00:00,3.835,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 15:00:00,3.025,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 16:00:00,2.526,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 17:00:00,3.181,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 18:00:00,2.744,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 19:00:00,2.557,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 20:00:00,11.35,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 21:00:00,7.515,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 22:00:00,8.201,4061,London Harlington,Nitrogen monoxide,NO
2025-03-01 23:00:00,12.442,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 00:00:00,33.022,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 01:00:00,55.754,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 02:00:00,63.945,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 03:00:00,53.135,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 04:00:00,49.58,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 05:00:00,36.296,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 06:00:00,28.22,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 07:00:00,30.746,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 08:00:00,48.271,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 09:00:00,55.255,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 10:00:00,42.065,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 11:00:00,12.567,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 12:00:00,5.613,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 13:00:00,6.767,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 14:00:00,7.016,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 15:00:00,5.488,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 16:00:00,4.927,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 17:00:00,3.305,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 18:00:00,4.241,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 19:00:00,11.195,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 20:00:00,47.491,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 21:00:00,11.132,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 22:00:00,4.677,4061,London Harlington,Nitrogen monoxide,NO
2025-03-02 23:00:00,17.493,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 00:00:00,42.377,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 01:00:00,57.667,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 02:00:00,76.002,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 03:00:00,76.428,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 04:00:00,72.281,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 05:00:00,68.57,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 06:00:00,63.581,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 07:00:00,64.142,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 08:00:00,106.894,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 10:00:00,45.776,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 11:00:00,31.65,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 12:00:00,14.375,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 13:00:00,5.582,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 14:00:00,4.802,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 15:00:00,3.804,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 16:00:00,4.303,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 17:00:00,4.428,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 18:00:00,6.299,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 19:00:00,15.747,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 20:00:00,36.141,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 21:00:00,60.899,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 22:00:00,41.878,4061,London Harlington,Nitrogen monoxide,NO
2025-03-03 23:00:00,39.539,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 00:00:00,26.848,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 01:00:00,22.992,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 02:00:00,43.489,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 03:00:00,60.182,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 04:00:00,94.421,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 05:00:00,116.841,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 06:00:00,134.209,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 07:00:00,134.49,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 08:00:00,132.588,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 09:00:00,126.258,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 10:00:00,54.85,4061,London Harlington,Nitrogen monoxide,NO
2025-03-04 11:00:00,17.525,4061,London Harlington,Nitrogen monoxide,NO
