timestamp,value,timeseries_id,station_name,pollutant_name
2023-09-05 16:00:00,0.676,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 17:00:00,1.047,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 18:00:00,0.616,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 19:00:00,0.693,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 20:00:00,0.6,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 21:00:00,0.639,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 22:00:00,0.458,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-05 23:00:00,0.452,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 00:00:00,0.458,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 01:00:00,0.553,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 02:00:00,0.498,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 03:00:00,0.419,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 04:00:00,0.407,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 05:00:00,0.375,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 06:00:00,0.475,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 07:00:00,0.499,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 08:00:00,0.386,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 09:00:00,0.554,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 10:00:00,0.462,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 11:00:00,0.43,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 12:00:00,0.385,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 13:00:00,0.384,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 14:00:00,0.616,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 15:00:00,0.625,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 16:00:00,0.733,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 17:00:00,0.523,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 18:00:00,0.56,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 19:00:00,0.791,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 20:00:00,0.564,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 21:00:00,0.5,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 22:00:00,0.354,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-06 23:00:00,0.315,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 00:00:00,0.357,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 01:00:00,0.306,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 02:00:00,0.334,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 03:00:00,0.335,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 04:00:00,0.341,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 05:00:00,0.419,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 06:00:00,0.393,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 07:00:00,0.368,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 08:00:00,0.889,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 09:00:00,0.57,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 10:00:00,0.253,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 11:00:00,0.341,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 12:00:00,0.444,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 13:00:00,0.487,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 14:00:00,0.742,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 15:00:00,0.421,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 16:00:00,0.223,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 17:00:00,0.222,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 18:00:00,1.178,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 19:00:00,1.173,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 20:00:00,0.661,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 21:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 22:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-07 23:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 00:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 01:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 02:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 03:00:00,-99.0,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 04:00:00,0.396,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 05:00:00,0.784,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 06:00:00,1.219,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 07:00:00,0.424,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 08:00:00,1.177,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2023-09-08 09:00:00,0.808,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
