timestamp,value,timeseries_id,station_name,pollutant_name
2023-05-01 00:00:00,1.34,2703,London Marylebone Road,Ethene
2023-05-01 01:00:00,1.037,2703,London Marylebone Road,Ethene
2023-05-01 02:00:00,1.238,2703,London Marylebone Road,Ethene
2023-05-01 03:00:00,1.131,2703,London Marylebone Road,Ethene
2023-05-01 04:00:00,0.75,2703,London Marylebone Road,Ethene
2023-05-01 05:00:00,0.829,2703,London Marylebone Road,Ethene
2023-05-01 06:00:00,0.844,2703,London Marylebone Road,Ethene
2023-05-01 07:00:00,0.924,2703,London Marylebone Road,Ethene
2023-05-01 08:00:00,0.796,2703,London Marylebone Road,Ethene
2023-05-01 09:00:00,0.856,2703,London Marylebone Road,Ethene
2023-05-01 10:00:00,0.731,2703,London Marylebone Road,Ethene
2023-05-01 11:00:00,0.661,2703,London Marylebone Road,Ethene
2023-05-01 12:00:00,0.949,2703,London Marylebone Road,Ethene
2023-05-01 13:00:00,0.569,2703,London Marylebone Road,Ethene
2023-05-01 14:00:00,0.668,2703,London Marylebone Road,Ethene
2023-05-01 15:00:00,0.665,2703,London Marylebone Road,Ethene
2023-05-01 16:00:00,0.65,2703,London Marylebone Road,Ethene
2023-05-01 17:00:00,0.705,2703,London Marylebone Road,Ethene
2023-05-01 18:00:00,0.662,2703,London Marylebone Road,Ethene
2023-05-01 19:00:00,0.857,2703,London Marylebone Road,Ethene
2023-05-01 20:00:00,1.003,2703,London Marylebone Road,Ethene
2023-05-01 21:00:00,0.945,2703,London Marylebone Road,Ethene
2023-05-01 22:00:00,1.005,2703,London Marylebone Road,Ethene
2023-05-01 23:00:00,0.857,2703,London Marylebone Road,Ethene
2023-05-02 00:00:00,0.667,2703,London Marylebone Road,Ethene
2023-05-02 01:00:00,0.646,2703,London Marylebone Road,Ethene
2023-05-02 02:00:00,0.562,2703,London Marylebone Road,Ethene
2023-05-02 03:00:00,0.51,2703,London Marylebone Road,Ethene
2023-05-02 04:00:00,0.485,2703,London Marylebone Road,Ethene
2023-05-02 05:00:00,0.674,2703,London Marylebone Road,Ethene
2023-05-02 06:00:00,0.863,2703,London Marylebone Road,Ethene
2023-05-02 07:00:00,1.018,2703,London Marylebone Road,Ethene
2023-05-02 08:00:00,1.758,2703,London Marylebone Road,Ethene
2023-05-02 09:00:00,1.706,2703,London Marylebone Road,Ethene
2023-05-02 10:00:00,1.632,2703,London Marylebone Road,Ethene
2023-05-02 11:00:00,1.85,2703,London Marylebone Road,Ethene
2023-05-02 12:00:00,1.331,2703,London Marylebone Road,Ethene
2023-05-02 13:00:00,1.532,2703,London Marylebone Road,Ethene
2023-05-02 14:00:00,2.271,2703,London Marylebone Road,Ethene
2023-05-02 15:00:00,1.937,2703,London Marylebone Road,Ethene
2023-05-02 16:00:00,0.006,2703,London Marylebone Road,Ethene
2023-05-02 17:00:00,0.006,2703,London Marylebone Road,Ethene
2023-05-02 18:00:00,1.583,2703,London Marylebone Road,Ethene
2023-05-02 19:00:00,0.006,2703,London Marylebone Road,Ethene
2023-05-02 20:00:00,1.488,2703,London Marylebone Road,Ethene
2023-05-02 21:00:00,1.599,2703,London Marylebone Road,Ethene
2023-05-02 22:00:00,0.006,2703,London Marylebone Road,Ethene
2023-05-02 23:00:00,1.43,2703,London Marylebone Road,Ethene
2023-05-03 00:00:00,0.725,2703,London Marylebone Road,Ethene
2023-05-03 01:00:00,0.804,2703,London Marylebone Road,Ethene
2023-05-03 02:00:00,1.035,2703,London Marylebone Road,Ethene
2023-05-03 03:00:00,1.152,2703,London Marylebone Road,Ethene
2023-05-03 04:00:00,1.175,2703,London Marylebone Road,Ethene
2023-05-03 05:00:00,1.111,2703,London Marylebone Road,Ethene
2023-05-03 06:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-03 07:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-03 08:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-03 09:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-03 10:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-03 11:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-03 12:00:00,1.117,2703,London Marylebone Road,Ethene
2023-05-03 13:00:00,1.879,2703,London Marylebone Road,Ethene
2023-05-03 14:00:00,2.053,2703,London Marylebone Road,Ethene
2023-05-03 15:00:00,1.75,2703,London Marylebone Road,Ethene
2023-05-03 16:00:00,1.318,2703,London Marylebone Road,Ethene
2023-05-03 17:00:00,1.927,2703,London Marylebone Road,Ethene
2023-05-03 18:00:00,1.387,2703,London Marylebone Road,Ethene
2023-05-03 19:00:00,1.344,2703,London Marylebone Road,Ethene
2023-05-03 20:00:00,0.779,2703,London Marylebone Road,Ethene
2023-05-03 21:00:00,1.098,2703,London Marylebone Road,Ethene
2023-05-03 22:00:00,0.808,2703,London Marylebone Road,Ethene
2023-05-03 23:00:00,0.909,2703,London Marylebone Road,Ethene
2023-05-04 00:00:00,0.78,2703,London Marylebone Road,Ethene
2023-05-04 01:00:00,0.627,2703,London Marylebone Road,Ethene
2023-05-04 02:00:00,0.608,2703,London Marylebone Road,Ethene
2023-05-04 03:00:00,0.788,2703,London Marylebone Road,Ethene
2023-05-04 04:00:00,1.062,2703,London Marylebone Road,Ethene
2023-05-04 05:00:00,1.19,2703,London Marylebone Road,Ethene
2023-05-04 06:00:00,1.89,2703,London Marylebone Road,Ethene
2023-05-04 07:00:00,1.738,2703,London Marylebone Road,Ethene
2023-05-04 08:00:00,2.025,2703,London Marylebone Road,Ethene
2023-05-04 09:00:00,1.936,2703,London Marylebone Road,Ethene
2023-05-04 10:00:00,1.873,2703,London Marylebone Road,Ethene
2023-05-04 11:00:00,1.646,2703,London Marylebone Road,Ethene
2023-05-04 12:00:00,1.727,2703,London Marylebone Road,Ethene
2023-05-04 13:00:00,2.316,2703,London Marylebone Road,Ethene
2023-05-04 14:00:00,3.296,2703,London Marylebone Road,Ethene
2023-05-04 15:00:00,3.799,2703,London Marylebone Road,Ethene
2023-05-04 16:00:00,3.394,2703,London Marylebone Road,Ethene
2023-05-04 17:00:00,2.013,2703,London Marylebone Road,Ethene
2023-05-04 18:00:00,2.638,2703,London Marylebone Road,Ethene
2023-05-04 19:00:00,1.79,2703,London Marylebone Road,Ethene
2023-05-04 20:00:00,1.617,2703,London Marylebone Road,Ethene
2023-05-04 21:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-04 22:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-04 23:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 00:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 01:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 02:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 03:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 04:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 05:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 06:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 07:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 08:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 09:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 10:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 11:00:00,-99.0,2703,London Marylebone Road,Ethene
2023-05-05 13:00:00,2.646,2703,London Marylebone Road,Ethene
2023-05-05 14:00:00,1.692,2703,London Marylebone Road,Ethene
2023-05-05 15:00:00,3.273,2703,London Marylebone Road,Ethene
2023-05-05 16:00:00,1.896,2703,London Marylebone Road,Ethene
2023-05-05 17:00:00,2.122,2703,London Marylebone Road,Ethene
2023-05-05 18:00:00,2.596,2703,London Marylebone Road,Ethene
2023-05-05 19:00:00,1.627,2703,London Marylebone Road,Ethene
2023-05-05 20:00:00,1.616,2703,London Marylebone Road,Ethene
2023-05-05 21:00:00,1.635,2703,London Marylebone Road,Ethene
2023-05-05 22:00:00,1.369,2703,London Marylebone Road,Ethene
2023-05-05 23:00:00,1.579,2703,London Marylebone Road,Ethene
2023-05-06 00:00:00,1.217,2703,London Marylebone Road,Ethene
2023-05-06 01:00:00,1.13,2703,London Marylebone Road,Ethene
2023-05-06 02:00:00,1.176,2703,London Marylebone Road,Ethene
2023-05-06 03:00:00,0.774,2703,London Marylebone Road,Ethene
2023-05-06 04:00:00,0.94,2703,London Marylebone Road,Ethene
2023-05-06 05:00:00,1.286,2703,London Marylebone Road,Ethene
2023-05-06 06:00:00,1.567,2703,London Marylebone Road,Ethene
2023-05-06 07:00:00,1.496,2703,London Marylebone Road,Ethene
2023-05-06 08:00:00,1.332,2703,London Marylebone Road,Ethene
2023-05-06 09:00:00,1.78,2703,London Marylebone Road,Ethene
2023-05-06 10:00:00,1.55,2703,London Marylebone Road,Ethene
2023-05-06 11:00:00,1.078,2703,London Marylebone Road,Ethene
2023-05-06 12:00:00,1.28,2703,London Marylebone Road,Ethene
2023-05-06 13:00:00,1.641,2703,London Marylebone Road,Ethene
2023-05-06 14:00:00,1.414,2703,London Marylebone Road,Ethene
2023-05-06 15:00:00,1.524,2703,London Marylebone Road,Ethene
2023-05-06 16:00:00,1.633,2703,London Marylebone Road,Ethene
2023-05-06 17:00:00,1.936,2703,London Marylebone Road,Ethene
