timestamp,value,timeseries_id,station_name,pollutant_name
2023-08-01 00:00:00,1.061,2711,London Marylebone Road,i-Butane
2023-08-01 01:00:00,0.929,2711,London Marylebone Road,i-Butane
2023-08-01 02:00:00,0.81,2711,London Marylebone Road,i-Butane
2023-08-01 03:00:00,0.684,2711,London Marylebone Road,i-Butane
2023-08-01 04:00:00,0.964,2711,London Marylebone Road,i-Butane
2023-08-01 05:00:00,1.323,2711,London Marylebone Road,i-Butane
2023-08-01 06:00:00,2.654,2711,London Marylebone Road,i-Butane
2023-08-01 07:00:00,1.744,2711,London Marylebone Road,i-Butane
2023-08-01 08:00:00,1.508,2711,London Marylebone Road,i-Butane
2023-08-01 09:00:00,1.283,2711,London Marylebone Road,i-Butane
2023-08-01 10:00:00,1.337,2711,London Marylebone Road,i-Butane
2023-08-01 11:00:00,1.361,2711,London Marylebone Road,i-Butane
2023-08-01 12:00:00,1.144,2711,London Marylebone Road,i-Butane
2023-08-01 13:00:00,1.14,2711,London Marylebone Road,i-Butane
2023-08-01 14:00:00,1.175,2711,London Marylebone Road,i-Butane
2023-08-01 15:00:00,2.327,2711,London Marylebone Road,i-Butane
2023-08-01 16:00:00,1.938,2711,London Marylebone Road,i-Butane
2023-08-01 17:00:00,1.319,2711,London Marylebone Road,i-Butane
2023-08-01 18:00:00,1.345,2711,London Marylebone Road,i-Butane
2023-08-01 19:00:00,1.281,2711,London Marylebone Road,i-Butane
2023-08-01 20:00:00,1.097,2711,London Marylebone Road,i-Butane
2023-08-01 21:00:00,1.131,2711,London Marylebone Road,i-Butane
2023-08-01 22:00:00,0.868,2711,London Marylebone Road,i-Butane
2023-08-01 23:00:00,0.671,2711,London Marylebone Road,i-Butane
2023-08-02 00:00:00,0.613,2711,London Marylebone Road,i-Butane
2023-08-02 01:00:00,0.711,2711,London Marylebone Road,i-Butane
2023-08-02 02:00:00,0.82,2711,London Marylebone Road,i-Butane
2023-08-02 03:00:00,1.444,2711,London Marylebone Road,i-Butane
2023-08-02 04:00:00,1.03,2711,London Marylebone Road,i-Butane
2023-08-02 05:00:00,1.012,2711,London Marylebone Road,i-Butane
2023-08-02 06:00:00,1.465,2711,London Marylebone Road,i-Butane
2023-08-02 07:00:00,1.984,2711,London Marylebone Road,i-Butane
2023-08-02 08:00:00,2.224,2711,London Marylebone Road,i-Butane
2023-08-02 09:00:00,1.543,2711,London Marylebone Road,i-Butane
2023-08-02 10:00:00,1.341,2711,London Marylebone Road,i-Butane
2023-08-02 11:00:00,1.345,2711,London Marylebone Road,i-Butane
2023-08-02 12:00:00,1.156,2711,London Marylebone Road,i-Butane
2023-08-02 13:00:00,1.701,2711,London Marylebone Road,i-Butane
2023-08-02 14:00:00,1.973,2711,London Marylebone Road,i-Butane
2023-08-02 15:00:00,1.576,2711,London Marylebone Road,i-Butane
2023-08-02 16:00:00,1.18,2711,London Marylebone Road,i-Butane
2023-08-02 17:00:00,-99.0,2711,London Marylebone Road,i-Butane
2023-08-02 18:00:00,1.386,2711,London Marylebone Road,i-Butane
2023-08-02 19:00:00,2.017,2711,London Marylebone Road,i-Butane
2023-08-02 20:00:00,1.725,2711,London Marylebone Road,i-Butane
2023-08-02 21:00:00,1.65,2711,London Marylebone Road,i-Butane
2023-08-02 22:00:00,1.123,2711,London Marylebone Road,i-Butane
2023-08-02 23:00:00,0.522,2711,London Marylebone Road,i-Butane
2023-08-03 00:00:00,0.577,2711,London Marylebone Road,i-Butane
2023-08-03 01:00:00,0.628,2711,London Marylebone Road,i-Butane
2023-08-03 02:00:00,0.627,2711,London Marylebone Road,i-Butane
2023-08-03 03:00:00,0.471,2711,London Marylebone Road,i-Butane
2023-08-03 04:00:00,0.369,2711,London Marylebone Road,i-Butane
2023-08-03 05:00:00,0.398,2711,London Marylebone Road,i-Butane
2023-08-03 06:00:00,0.744,2711,London Marylebone Road,i-Butane
2023-08-03 07:00:00,0.917,2711,London Marylebone Road,i-Butane
2023-08-03 08:00:00,0.58,2711,London Marylebone Road,i-Butane
2023-08-03 09:00:00,0.699,2711,London Marylebone Road,i-Butane
2023-08-03 10:00:00,0.669,2711,London Marylebone Road,i-Butane
2023-08-03 11:00:00,0.608,2711,London Marylebone Road,i-Butane
