timestamp,value,timeseries_id,station_name,pollutant_name
2023-11-01 00:00:00,0.267,2704,London Marylebone Road,Ethyne
2023-11-01 01:00:00,0.219,2704,London Marylebone Road,Ethyne
2023-11-01 02:00:00,0.197,2704,London Marylebone Road,Ethyne
2023-11-01 03:00:00,0.158,2704,London Marylebone Road,Ethyne
2023-11-01 04:00:00,0.273,2704,London Marylebone Road,Ethyne
2023-11-01 05:00:00,0.171,2704,London Marylebone Road,Ethyne
2023-11-01 06:00:00,0.158,2704,London Marylebone Road,Ethyne
2023-11-01 07:00:00,0.165,2704,London Marylebone Road,Ethyne
2023-11-01 08:00:00,0.288,2704,London Marylebone Road,Ethyne
2023-11-01 09:00:00,0.383,2704,London Marylebone Road,Ethyne
2023-11-01 10:00:00,0.275,2704,London Marylebone Road,Ethyne
2023-11-01 11:00:00,0.257,2704,London Marylebone Road,Ethyne
2023-11-01 12:00:00,0.356,2704,London Marylebone Road,Ethyne
2023-11-01 13:00:00,0.241,2704,London Marylebone Road,Ethyne
2023-11-01 14:00:00,0.5,2704,London Marylebone Road,Ethyne
2023-11-01 15:00:00,0.513,2704,London Marylebone Road,Ethyne
2023-11-01 16:00:00,0.506,2704,London Marylebone Road,Ethyne
2023-11-01 17:00:00,0.561,2704,London Marylebone Road,Ethyne
2023-11-01 18:00:00,0.483,2704,London Marylebone Road,Ethyne
2023-11-01 19:00:00,0.563,2704,London Marylebone Road,Ethyne
2023-11-01 20:00:00,0.648,2704,London Marylebone Road,Ethyne
2023-11-01 21:00:00,0.363,2704,London Marylebone Road,Ethyne
2023-11-01 22:00:00,0.271,2704,London Marylebone Road,Ethyne
2023-11-01 23:00:00,0.211,2704,London Marylebone Road,Ethyne
2023-11-02 00:00:00,0.187,2704,London Marylebone Road,Ethyne
2023-11-02 01:00:00,0.141,2704,London Marylebone Road,Ethyne
2023-11-02 02:00:00,0.113,2704,London Marylebone Road,Ethyne
2023-11-02 03:00:00,0.111,2704,London Marylebone Road,Ethyne
2023-11-02 04:00:00,0.179,2704,London Marylebone Road,Ethyne
2023-11-02 05:00:00,0.115,2704,London Marylebone Road,Ethyne
2023-11-02 06:00:00,0.143,2704,London Marylebone Road,Ethyne
2023-11-02 07:00:00,0.164,2704,London Marylebone Road,Ethyne
2023-11-02 08:00:00,0.397,2704,London Marylebone Road,Ethyne
2023-11-02 09:00:00,0.295,2704,London Marylebone Road,Ethyne
2023-11-02 10:00:00,0.373,2704,London Marylebone Road,Ethyne
2023-11-02 11:00:00,0.229,2704,London Marylebone Road,Ethyne
2023-11-02 12:00:00,0.45,2704,London Marylebone Road,Ethyne
2023-11-02 13:00:00,0.669,2704,London Marylebone Road,Ethyne
2023-11-02 14:00:00,0.793,2704,London Marylebone Road,Ethyne
2023-11-02 15:00:00,1.052,2704,London Marylebone Road,Ethyne
2023-11-02 16:00:00,0.679,2704,London Marylebone Road,Ethyne
2023-11-02 17:00:00,0.901,2704,London Marylebone Road,Ethyne
2023-11-02 18:00:00,1.231,2704,London Marylebone Road,Ethyne
2023-11-02 19:00:00,0.819,2704,London Marylebone Road,Ethyne
2023-11-02 20:00:00,0.605,2704,London Marylebone Road,Ethyne
2023-11-02 21:00:00,0.636,2704,London Marylebone Road,Ethyne
2023-11-02 22:00:00,0.476,2704,London Marylebone Road,Ethyne
2023-11-02 23:00:00,-99.0,2704,London Marylebone Road,Ethyne
2023-11-03 00:00:00,-99.0,2704,London Marylebone Road,Ethyne
2023-11-03 01:00:00,-99.0,2704,London Marylebone Road,Ethyne
2023-11-03 02:00:00,-99.0,2704,London Marylebone Road,Ethyne
2023-11-03 03:00:00,-99.0,2704,London Marylebone Road,Ethyne
2023-11-03 04:00:00,0.281,2704,London Marylebone Road,Ethyne
2023-11-03 05:00:00,0.327,2704,London Marylebone Road,Ethyne
2023-11-03 06:00:00,0.528,2704,London Marylebone Road,Ethyne
2023-11-03 07:00:00,0.454,2704,London Marylebone Road,Ethyne
2023-11-03 08:00:00,0.586,2704,London Marylebone Road,Ethyne
2023-11-03 09:00:00,0.623,2704,London Marylebone Road,Ethyne
2023-11-03 10:00:00,0.859,2704,London Marylebone Road,Ethyne
2023-11-03 11:00:00,0.768,2704,London Marylebone Road,Ethyne
2023-11-03 12:00:00,0.699,2704,London Marylebone Road,Ethyne
2023-11-03 13:00:00,0.776,2704,London Marylebone Road,Ethyne
2023-11-03 14:00:00,0.644,2704,London Marylebone Road,Ethyne
2023-11-03 15:00:00,0.872,2704,London Marylebone Road,Ethyne
2023-11-03 16:00:00,0.871,2704,London Marylebone Road,Ethyne
2023-11-03 17:00:00,1.703,2704,London Marylebone Road,Ethyne
2023-11-03 18:00:00,1.651,2704,London Marylebone Road,Ethyne
2023-11-03 19:00:00,1.14,2704,London Marylebone Road,Ethyne
2023-11-03 20:00:00,1.698,2704,London Marylebone Road,Ethyne
2023-11-03 21:00:00,1.376,2704,London Marylebone Road,Ethyne
2023-11-03 22:00:00,1.126,2704,London Marylebone Road,Ethyne
2023-11-03 23:00:00,0.927,2704,London Marylebone Road,Ethyne
2023-11-04 00:00:00,0.821,2704,London Marylebone Road,Ethyne
2023-11-04 01:00:00,0.679,2704,London Marylebone Road,Ethyne
2023-11-04 02:00:00,0.758,2704,London Marylebone Road,Ethyne
2023-11-04 03:00:00,0.681,2704,London Marylebone Road,Ethyne
2023-11-04 04:00:00,0.55,2704,London Marylebone Road,Ethyne
2023-11-04 05:00:00,0.753,2704,London Marylebone Road,Ethyne
2023-11-04 06:00:00,0.477,2704,London Marylebone Road,Ethyne
2023-11-04 07:00:00,0.608,2704,London Marylebone Road,Ethyne
2023-11-04 08:00:00,0.55,2704,London Marylebone Road,Ethyne
2023-11-04 09:00:00,0.436,2704,London Marylebone Road,Ethyne
2023-11-04 10:00:00,0.349,2704,London Marylebone Road,Ethyne
2023-11-04 11:00:00,0.448,2704,London Marylebone Road,Ethyne
2023-11-04 12:00:00,0.997,2704,London Marylebone Road,Ethyne
