timestamp,value,timeseries_id,station_name,pollutant_name
2024-09-01 00:00:00,13.77,256,London Westminster,Nitrogen oxides
2024-09-01 01:00:00,14.152,256,London Westminster,Nitrogen oxides
2024-09-01 02:00:00,11.092,256,London Westminster,Nitrogen oxides
2024-09-01 03:00:00,10.901,256,London Westminster,Nitrogen oxides
2024-09-01 04:00:00,12.049,256,London Westminster,Nitrogen oxides
2024-09-01 05:00:00,14.344,256,London Westminster,Nitrogen oxides
2024-09-01 06:00:00,17.786,256,London Westminster,Nitrogen oxides
2024-09-01 07:00:00,15.3,256,London Westminster,Nitrogen oxides
2024-09-01 08:00:00,18.742,256,London Westminster,Nitrogen oxides
2024-09-01 09:00:00,17.786,256,London Westminster,Nitrogen oxides
2024-09-01 10:00:00,19.699,256,London Westminster,Nitrogen oxides
2024-09-01 11:00:00,20.081,256,London Westminster,Nitrogen oxides
2024-09-01 12:00:00,17.786,256,London Westminster,Nitrogen oxides
2024-09-01 13:00:00,15.874,256,London Westminster,Nitrogen oxides
2024-09-01 14:00:00,15.682,256,London Westminster,Nitrogen oxides
2024-09-01 15:00:00,19.316,256,London Westminster,Nitrogen oxides
2024-09-01 16:00:00,20.655,256,London Westminster,Nitrogen oxides
2024-09-01 17:00:00,26.201,256,London Westminster,Nitrogen oxides
2024-09-01 18:00:00,33.851,256,London Westminster,Nitrogen oxides
2024-09-01 19:00:00,32.895,256,London Westminster,Nitrogen oxides
2024-09-01 20:00:00,43.796,256,London Westminster,Nitrogen oxides
2024-09-01 21:00:00,49.343,256,London Westminster,Nitrogen oxides
2024-09-01 22:00:00,48.578,256,London Westminster,Nitrogen oxides
2024-09-01 23:00:00,38.059,256,London Westminster,Nitrogen oxides
2024-09-02 00:00:00,21.038,256,London Westminster,Nitrogen oxides
2024-09-02 01:00:00,12.24,256,London Westminster,Nitrogen oxides
2024-09-02 02:00:00,12.623,256,London Westminster,Nitrogen oxides
2024-09-02 03:00:00,10.519,256,London Westminster,Nitrogen oxides
2024-09-02 04:00:00,11.284,256,London Westminster,Nitrogen oxides
2024-09-02 05:00:00,15.109,256,London Westminster,Nitrogen oxides
2024-09-02 06:00:00,19.316,256,London Westminster,Nitrogen oxides
2024-09-02 07:00:00,18.551,256,London Westminster,Nitrogen oxides
2024-09-02 08:00:00,18.36,256,London Westminster,Nitrogen oxides
2024-09-02 09:00:00,21.611,256,London Westminster,Nitrogen oxides
2024-09-02 10:00:00,16.065,256,London Westminster,Nitrogen oxides
2024-09-02 11:00:00,15.682,256,London Westminster,Nitrogen oxides
2024-09-02 12:00:00,13.961,256,London Westminster,Nitrogen oxides
2024-09-02 13:00:00,13.196,256,London Westminster,Nitrogen oxides
2024-09-02 14:00:00,13.196,256,London Westminster,Nitrogen oxides
2024-09-02 15:00:00,10.136,256,London Westminster,Nitrogen oxides
2024-09-02 16:00:00,10.901,256,London Westminster,Nitrogen oxides
2024-09-02 17:00:00,9.945,256,London Westminster,Nitrogen oxides
2024-09-02 18:00:00,11.857,256,London Westminster,Nitrogen oxides
2024-09-02 19:00:00,10.519,256,London Westminster,Nitrogen oxides
2024-09-02 20:00:00,10.71,256,London Westminster,Nitrogen oxides
2024-09-02 21:00:00,12.814,256,London Westminster,Nitrogen oxides
2024-09-02 22:00:00,9.754,256,London Westminster,Nitrogen oxides
2024-09-02 23:00:00,7.268,256,London Westminster,Nitrogen oxides
2024-09-03 00:00:00,4.781,256,London Westminster,Nitrogen oxides
2024-09-03 01:00:00,4.781,256,London Westminster,Nitrogen oxides
2024-09-03 02:00:00,4.973,256,London Westminster,Nitrogen oxides
2024-09-03 03:00:00,7.268,256,London Westminster,Nitrogen oxides
2024-09-03 04:00:00,7.65,256,London Westminster,Nitrogen oxides
2024-09-03 05:00:00,10.901,256,London Westminster,Nitrogen oxides
2024-09-03 06:00:00,15.874,256,London Westminster,Nitrogen oxides
2024-09-03 07:00:00,16.256,256,London Westminster,Nitrogen oxides
2024-09-03 08:00:00,14.726,256,London Westminster,Nitrogen oxides
2024-09-03 09:00:00,13.961,256,London Westminster,Nitrogen oxides
2024-09-03 10:00:00,16.256,256,London Westminster,Nitrogen oxides
2024-09-03 11:00:00,12.623,256,London Westminster,Nitrogen oxides
2024-09-03 12:00:00,12.623,256,London Westminster,Nitrogen oxides
2024-09-03 13:00:00,20.846,256,London Westminster,Nitrogen oxides
2024-09-03 14:00:00,21.229,256,London Westminster,Nitrogen oxides
2024-09-03 15:00:00,-99.0,256,London Westminster,Nitrogen oxides
2024-09-03 16:00:00,35.381,256,London Westminster,Nitrogen oxides
2024-09-03 17:00:00,22.376,256,London Westminster,Nitrogen oxides
2024-09-03 18:00:00,22.185,256,London Westminster,Nitrogen oxides
2024-09-03 19:00:00,17.021,256,London Westminster,Nitrogen oxides
2024-09-03 20:00:00,17.786,256,London Westminster,Nitrogen oxides
2024-09-03 21:00:00,18.169,256,London Westminster,Nitrogen oxides
2024-09-03 22:00:00,16.639,256,London Westminster,Nitrogen oxides
2024-09-03 23:00:00,16.256,256,London Westminster,Nitrogen oxides
2024-09-04 00:00:00,14.152,256,London Westminster,Nitrogen oxides
2024-09-04 01:00:00,14.535,256,London Westminster,Nitrogen oxides
2024-09-04 02:00:00,10.519,256,London Westminster,Nitrogen oxides
2024-09-04 03:00:00,11.092,256,London Westminster,Nitrogen oxides
2024-09-04 04:00:00,14.726,256,London Westminster,Nitrogen oxides
2024-09-04 05:00:00,24.098,256,London Westminster,Nitrogen oxides
2024-09-04 06:00:00,29.453,256,London Westminster,Nitrogen oxides
2024-09-04 07:00:00,33.851,256,London Westminster,Nitrogen oxides
2024-09-04 08:00:00,31.365,256,London Westminster,Nitrogen oxides
2024-09-04 09:00:00,30.409,256,London Westminster,Nitrogen oxides
2024-09-04 10:00:00,19.699,256,London Westminster,Nitrogen oxides
2024-09-04 11:00:00,26.584,256,London Westminster,Nitrogen oxides
