timestamp,value,timeseries_id,station_name,pollutant_name
2024-01-01 00:00:00,0.68,2704,London Marylebone Road,Ethyne
2024-01-01 01:00:00,0.575,2704,London Marylebone Road,Ethyne
2024-01-01 02:00:00,0.82,2704,London Marylebone Road,Ethyne
2024-01-01 03:00:00,0.82,2704,London Marylebone Road,Ethyne
2024-01-01 04:00:00,0.669,2704,London Marylebone Road,Ethyne
2024-01-01 05:00:00,0.551,2704,London Marylebone Road,Ethyne
2024-01-01 06:00:00,0.666,2704,London Marylebone Road,Ethyne
2024-01-01 07:00:00,0.542,2704,London Marylebone Road,Ethyne
2024-01-01 08:00:00,0.578,2704,London Marylebone Road,Ethyne
2024-01-01 09:00:00,0.53,2704,London Marylebone Road,Ethyne
2024-01-01 10:00:00,0.583,2704,London Marylebone Road,Ethyne
2024-01-01 11:00:00,0.802,2704,London Marylebone Road,Ethyne
2024-01-01 12:00:00,0.649,2704,London Marylebone Road,Ethyne
2024-01-01 13:00:00,1.12,2704,London Marylebone Road,Ethyne
2024-01-01 14:00:00,0.648,2704,London Marylebone Road,Ethyne
2024-01-01 15:00:00,0.934,2704,London Marylebone Road,Ethyne
2024-01-01 16:00:00,1.037,2704,London Marylebone Road,Ethyne
2024-01-01 17:00:00,1.358,2704,London Marylebone Road,Ethyne
2024-01-01 18:00:00,0.977,2704,London Marylebone Road,Ethyne
2024-01-01 19:00:00,1.692,2704,London Marylebone Road,Ethyne
2024-01-01 20:00:00,0.965,2704,London Marylebone Road,Ethyne
2024-01-01 21:00:00,0.832,2704,London Marylebone Road,Ethyne
2024-01-01 22:00:00,0.759,2704,London Marylebone Road,Ethyne
2024-01-01 23:00:00,0.61,2704,London Marylebone Road,Ethyne
2024-01-02 00:00:00,0.403,2704,London Marylebone Road,Ethyne
2024-01-02 01:00:00,0.343,2704,London Marylebone Road,Ethyne
2024-01-02 02:00:00,0.319,2704,London Marylebone Road,Ethyne
2024-01-02 03:00:00,0.392,2704,London Marylebone Road,Ethyne
2024-01-02 04:00:00,0.348,2704,London Marylebone Road,Ethyne
2024-01-02 05:00:00,0.393,2704,London Marylebone Road,Ethyne
2024-01-02 06:00:00,0.435,2704,London Marylebone Road,Ethyne
2024-01-02 07:00:00,0.481,2704,London Marylebone Road,Ethyne
2024-01-02 08:00:00,0.817,2704,London Marylebone Road,Ethyne
2024-01-02 09:00:00,1.055,2704,London Marylebone Road,Ethyne
2024-01-02 10:00:00,0.772,2704,London Marylebone Road,Ethyne
2024-01-02 11:00:00,0.974,2704,London Marylebone Road,Ethyne
2024-01-02 12:00:00,0.535,2704,London Marylebone Road,Ethyne
2024-01-02 13:00:00,0.631,2704,London Marylebone Road,Ethyne
2024-01-02 14:00:00,0.521,2704,London Marylebone Road,Ethyne
2024-01-02 15:00:00,0.621,2704,London Marylebone Road,Ethyne
2024-01-02 16:00:00,0.532,2704,London Marylebone Road,Ethyne
2024-01-02 17:00:00,0.577,2704,London Marylebone Road,Ethyne
2024-01-02 18:00:00,0.696,2704,London Marylebone Road,Ethyne
2024-01-02 19:00:00,0.731,2704,London Marylebone Road,Ethyne
2024-01-02 20:00:00,0.854,2704,London Marylebone Road,Ethyne
2024-01-02 21:00:00,0.703,2704,London Marylebone Road,Ethyne
2024-01-02 22:00:00,0.682,2704,London Marylebone Road,Ethyne
2024-01-02 23:00:00,0.6,2704,London Marylebone Road,Ethyne
2024-01-03 00:00:00,0.627,2704,London Marylebone Road,Ethyne
2024-01-03 01:00:00,0.459,2704,London Marylebone Road,Ethyne
2024-01-03 02:00:00,0.428,2704,London Marylebone Road,Ethyne
2024-01-03 03:00:00,0.392,2704,London Marylebone Road,Ethyne
2024-01-03 04:00:00,0.502,2704,London Marylebone Road,Ethyne
2024-01-03 05:00:00,0.451,2704,London Marylebone Road,Ethyne
2024-01-03 06:00:00,0.406,2704,London Marylebone Road,Ethyne
2024-01-03 07:00:00,0.593,2704,London Marylebone Road,Ethyne
2024-01-03 08:00:00,0.577,2704,London Marylebone Road,Ethyne
2024-01-03 09:00:00,0.669,2704,London Marylebone Road,Ethyne
