timestamp,value,timeseries_id,station_name,pollutant_name
2024-07-01 00:00:00,0.979,2708,London Marylebone Road,Propene
2024-07-01 01:00:00,1.037,2708,London Marylebone Road,Propene
2024-07-01 02:00:00,0.865,2708,London Marylebone Road,Propene
2024-07-01 03:00:00,0.916,2708,London Marylebone Road,Propene
2024-07-01 04:00:00,0.963,2708,London Marylebone Road,Propene
2024-07-01 05:00:00,0.991,2708,London Marylebone Road,Propene
2024-07-01 06:00:00,1.744,2708,London Marylebone Road,Propene
2024-07-01 07:00:00,0.872,2708,London Marylebone Road,Propene
2024-07-01 08:00:00,1.156,2708,London Marylebone Road,Propene
2024-07-01 09:00:00,0.971,2708,London Marylebone Road,Propene
2024-07-01 10:00:00,1.019,2708,London Marylebone Road,Propene
2024-07-01 11:00:00,1.288,2708,London Marylebone Road,Propene
2024-07-01 12:00:00,1.353,2708,London Marylebone Road,Propene
2024-07-01 13:00:00,1.165,2708,London Marylebone Road,Propene
2024-07-01 14:00:00,1.115,2708,London Marylebone Road,Propene
2024-07-01 15:00:00,1.365,2708,London Marylebone Road,Propene
2024-07-01 16:00:00,1.109,2708,London Marylebone Road,Propene
2024-07-01 17:00:00,1.11,2708,London Marylebone Road,Propene
2024-07-01 18:00:00,0.886,2708,London Marylebone Road,Propene
2024-07-01 19:00:00,1.026,2708,London Marylebone Road,Propene
2024-07-01 20:00:00,1.014,2708,London Marylebone Road,Propene
2024-07-01 21:00:00,1.044,2708,London Marylebone Road,Propene
2024-07-01 22:00:00,0.957,2708,London Marylebone Road,Propene
2024-07-01 23:00:00,0.982,2708,London Marylebone Road,Propene
2024-07-02 00:00:00,0.913,2708,London Marylebone Road,Propene
2024-07-02 01:00:00,1.049,2708,London Marylebone Road,Propene
2024-07-02 02:00:00,1.284,2708,London Marylebone Road,Propene
2024-07-02 03:00:00,0.882,2708,London Marylebone Road,Propene
2024-07-02 04:00:00,0.86,2708,London Marylebone Road,Propene
2024-07-02 05:00:00,0.913,2708,London Marylebone Road,Propene
2024-07-02 06:00:00,0.915,2708,London Marylebone Road,Propene
2024-07-02 07:00:00,0.934,2708,London Marylebone Road,Propene
2024-07-02 08:00:00,1.061,2708,London Marylebone Road,Propene
2024-07-02 09:00:00,0.941,2708,London Marylebone Road,Propene
2024-07-02 10:00:00,1.019,2708,London Marylebone Road,Propene
2024-07-02 11:00:00,1.008,2708,London Marylebone Road,Propene
2024-07-02 12:00:00,0.979,2708,London Marylebone Road,Propene
2024-07-02 13:00:00,0.913,2708,London Marylebone Road,Propene
2024-07-02 14:00:00,0.99,2708,London Marylebone Road,Propene
2024-07-02 15:00:00,0.915,2708,London Marylebone Road,Propene
2024-07-02 16:00:00,1.066,2708,London Marylebone Road,Propene
2024-07-02 17:00:00,0.962,2708,London Marylebone Road,Propene
2024-07-02 18:00:00,1.054,2708,London Marylebone Road,Propene
2024-07-02 19:00:00,0.849,2708,London Marylebone Road,Propene
2024-07-02 20:00:00,1.231,2708,London Marylebone Road,Propene
2024-07-02 21:00:00,1.607,2708,London Marylebone Road,Propene
2024-07-02 22:00:00,1.543,2708,London Marylebone Road,Propene
2024-07-02 23:00:00,1.393,2708,London Marylebone Road,Propene
2024-07-03 00:00:00,1.139,2708,London Marylebone Road,Propene
2024-07-03 01:00:00,0.919,2708,London Marylebone Road,Propene
2024-07-03 02:00:00,1.125,2708,London Marylebone Road,Propene
2024-07-03 03:00:00,1.03,2708,London Marylebone Road,Propene
2024-07-03 04:00:00,0.943,2708,London Marylebone Road,Propene
2024-07-03 05:00:00,1.11,2708,London Marylebone Road,Propene
2024-07-03 06:00:00,0.96,2708,London Marylebone Road,Propene
2024-07-03 07:00:00,1.327,2708,London Marylebone Road,Propene
2024-07-03 08:00:00,1.299,2708,London Marylebone Road,Propene
2024-07-03 09:00:00,1.244,2708,London Marylebone Road,Propene
2024-07-03 10:00:00,1.238,2708,London Marylebone Road,Propene
2024-07-03 11:00:00,1.286,2708,London Marylebone Road,Propene
2024-07-03 12:00:00,1.487,2708,London Marylebone Road,Propene
2024-07-03 13:00:00,1.381,2708,London Marylebone Road,Propene
2024-07-03 14:00:00,1.444,2708,London Marylebone Road,Propene
2024-07-03 15:00:00,1.73,2708,London Marylebone Road,Propene
2024-07-03 16:00:00,1.446,2708,London Marylebone Road,Propene
2024-07-03 17:00:00,1.431,2708,London Marylebone Road,Propene
2024-07-03 18:00:00,1.67,2708,London Marylebone Road,Propene
2024-07-03 19:00:00,1.436,2708,London Marylebone Road,Propene
2024-07-03 20:00:00,1.494,2708,London Marylebone Road,Propene
2024-07-03 21:00:00,-99.0,2708,London Marylebone Road,Propene
2024-07-03 22:00:00,-99.0,2708,London Marylebone Road,Propene
2024-07-03 23:00:00,-99.0,2708,London Marylebone Road,Propene
2024-07-04 00:00:00,-99.0,2708,London Marylebone Road,Propene
2024-07-04 01:00:00,-99.0,2708,London Marylebone Road,Propene
2024-07-04 02:00:00,0.906,2708,London Marylebone Road,Propene
2024-07-04 03:00:00,0.871,2708,London Marylebone Road,Propene
2024-07-04 04:00:00,0.96,2708,London Marylebone Road,Propene
2024-07-04 05:00:00,1.109,2708,London Marylebone Road,Propene
2024-07-04 06:00:00,1.009,2708,London Marylebone Road,Propene
2024-07-04 07:00:00,0.862,2708,London Marylebone Road,Propene
2024-07-04 08:00:00,0.936,2708,London Marylebone Road,Propene
2024-07-04 09:00:00,1.085,2708,London Marylebone Road,Propene
2024-07-04 10:00:00,1.085,2708,London Marylebone Road,Propene
2024-07-04 11:00:00,1.204,2708,London Marylebone Road,Propene
2024-07-04 12:00:00,1.309,2708,London Marylebone Road,Propene
2024-07-04 13:00:00,1.192,2708,London Marylebone Road,Propene
2024-07-04 14:00:00,1.327,2708,London Marylebone Road,Propene
2024-07-04 15:00:00,1.177,2708,London Marylebone Road,Propene
2024-07-04 16:00:00,1.294,2708,London Marylebone Road,Propene
2024-07-04 17:00:00,1.316,2708,London Marylebone Road,Propene
2024-07-04 18:00:00,1.232,2708,London Marylebone Road,Propene
2024-07-04 19:00:00,1.091,2708,London Marylebone Road,Propene
2024-07-04 20:00:00,1.069,2708,London Marylebone Road,Propene
2024-07-04 21:00:00,1.351,2708,London Marylebone Road,Propene
2024-07-04 22:00:00,1.385,2708,London Marylebone Road,Propene
2024-07-04 23:00:00,0.946,2708,London Marylebone Road,Propene
2024-07-05 00:00:00,1.02,2708,London Marylebone Road,Propene
2024-07-05 01:00:00,1.026,2708,London Marylebone Road,Propene
2024-07-05 02:00:00,0.939,2708,London Marylebone Road,Propene
2024-07-05 03:00:00,1.03,2708,London Marylebone Road,Propene
2024-07-05 04:00:00,0.925,2708,London Marylebone Road,Propene
2024-07-05 05:00:00,1.066,2708,London Marylebone Road,Propene
2024-07-05 06:00:00,1.346,2708,London Marylebone Road,Propene
2024-07-05 07:00:00,1.496,2708,London Marylebone Road,Propene
2024-07-05 08:00:00,1.628,2708,London Marylebone Road,Propene
2024-07-05 11:00:00,2.854,2708,London Marylebone Road,Propene
2024-07-05 12:00:00,0.009,2708,London Marylebone Road,Propene
2024-07-05 13:00:00,1.327,2708,London Marylebone Road,Propene
2024-07-05 14:00:00,1.202,2708,London Marylebone Road,Propene
2024-07-05 15:00:00,1.501,2708,London Marylebone Road,Propene
2024-07-05 16:00:00,1.208,2708,London Marylebone Road,Propene
2024-07-05 17:00:00,1.145,2708,London Marylebone Road,Propene
2024-07-05 18:00:00,1.424,2708,London Marylebone Road,Propene
2024-07-05 19:00:00,1.317,2708,London Marylebone Road,Propene
2024-07-05 20:00:00,1.281,2708,London Marylebone Road,Propene
2024-07-05 21:00:00,1.066,2708,London Marylebone Road,Propene
