timestamp,value,timeseries_id,station_name,pollutant_name
2024-06-01 00:00:00,0.139,2702,London Marylebone Road,Ethyl benzene
2024-06-01 01:00:00,0.101,2702,London Marylebone Road,Ethyl benzene
2024-06-01 02:00:00,0.043,2702,London Marylebone Road,Ethyl benzene
2024-06-01 03:00:00,0.114,2702,London Marylebone Road,Ethyl benzene
2024-06-01 04:00:00,0.031,2702,London Marylebone Road,Ethyl benzene
2024-06-01 05:00:00,0.097,2702,London Marylebone Road,Ethyl benzene
2024-06-01 06:00:00,0.098,2702,London Marylebone Road,Ethyl benzene
2024-06-01 07:00:00,0.094,2702,London Marylebone Road,Ethyl benzene
2024-06-01 08:00:00,0.109,2702,London Marylebone Road,Ethyl benzene
2024-06-01 09:00:00,0.084,2702,London Marylebone Road,Ethyl benzene
2024-06-01 10:00:00,0.12,2702,London Marylebone Road,Ethyl benzene
2024-06-01 11:00:00,0.028,2702,London Marylebone Road,Ethyl benzene
2024-06-01 12:00:00,0.119,2702,London Marylebone Road,Ethyl benzene
2024-06-01 13:00:00,0.094,2702,London Marylebone Road,Ethyl benzene
2024-06-01 14:00:00,0.079,2702,London Marylebone Road,Ethyl benzene
2024-06-01 15:00:00,0.125,2702,London Marylebone Road,Ethyl benzene
2024-06-01 16:00:00,0.647,2702,London Marylebone Road,Ethyl benzene
2024-06-01 17:00:00,0.197,2702,London Marylebone Road,Ethyl benzene
2024-06-01 18:00:00,0.126,2702,London Marylebone Road,Ethyl benzene
2024-06-01 19:00:00,0.297,2702,London Marylebone Road,Ethyl benzene
2024-06-01 20:00:00,0.11,2702,London Marylebone Road,Ethyl benzene
2024-06-01 21:00:00,0.067,2702,London Marylebone Road,Ethyl benzene
2024-06-01 22:00:00,0.124,2702,London Marylebone Road,Ethyl benzene
2024-06-01 23:00:00,0.022,2702,London Marylebone Road,Ethyl benzene
2024-06-02 00:00:00,0.044,2702,London Marylebone Road,Ethyl benzene
2024-06-02 01:00:00,0.061,2702,London Marylebone Road,Ethyl benzene
2024-06-02 02:00:00,0.049,2702,London Marylebone Road,Ethyl benzene
2024-06-02 03:00:00,0.053,2702,London Marylebone Road,Ethyl benzene
2024-06-02 04:00:00,0.043,2702,London Marylebone Road,Ethyl benzene
