timestamp,value,timeseries_id,station_name,pollutant_name
2024-03-01 16:00:00,1.3,3363,London Marylebone Road,o-Xylene
2024-03-01 17:00:00,0.899,3363,London Marylebone Road,o-Xylene
2024-03-01 18:00:00,0.708,3363,London Marylebone Road,o-Xylene
2024-03-01 19:00:00,0.563,3363,London Marylebone Road,o-Xylene
2024-03-01 20:00:00,0.422,3363,London Marylebone Road,o-Xylene
2024-03-01 21:00:00,0.324,3363,London Marylebone Road,o-Xylene
2024-03-01 22:00:00,0.38,3363,London Marylebone Road,o-Xylene
2024-03-01 23:00:00,0.368,3363,London Marylebone Road,o-Xylene
2024-03-02 00:00:00,0.286,3363,London Marylebone Road,o-Xylene
2024-03-02 01:00:00,0.269,3363,London Marylebone Road,o-Xylene
2024-03-02 02:00:00,0.198,3363,London Marylebone Road,o-Xylene
2024-03-02 03:00:00,0.233,3363,London Marylebone Road,o-Xylene
2024-03-02 04:00:00,0.218,3363,London Marylebone Road,o-Xylene
2024-03-02 05:00:00,0.132,3363,London Marylebone Road,o-Xylene
2024-03-02 06:00:00,0.102,3363,London Marylebone Road,o-Xylene
2024-03-02 07:00:00,0.164,3363,London Marylebone Road,o-Xylene
2024-03-02 08:00:00,0.099,3363,London Marylebone Road,o-Xylene
2024-03-02 09:00:00,0.184,3363,London Marylebone Road,o-Xylene
2024-03-02 10:00:00,0.301,3363,London Marylebone Road,o-Xylene
2024-03-02 11:00:00,0.357,3363,London Marylebone Road,o-Xylene
2024-03-02 12:00:00,0.339,3363,London Marylebone Road,o-Xylene
2024-03-02 13:00:00,0.37,3363,London Marylebone Road,o-Xylene
2024-03-02 14:00:00,0.58,3363,London Marylebone Road,o-Xylene
2024-03-02 15:00:00,0.357,3363,London Marylebone Road,o-Xylene
2024-03-02 16:00:00,0.311,3363,London Marylebone Road,o-Xylene
2024-03-02 17:00:00,0.334,3363,London Marylebone Road,o-Xylene
2024-03-02 18:00:00,1.856,3363,London Marylebone Road,o-Xylene
2024-03-02 19:00:00,0.435,3363,London Marylebone Road,o-Xylene
2024-03-02 20:00:00,0.951,3363,London Marylebone Road,o-Xylene
2024-03-02 21:00:00,0.47,3363,London Marylebone Road,o-Xylene
2024-03-02 22:00:00,0.35,3363,London Marylebone Road,o-Xylene
2024-03-02 23:00:00,0.489,3363,London Marylebone Road,o-Xylene
2024-03-03 00:00:00,0.768,3363,London Marylebone Road,o-Xylene
