timestamp,value,timeseries_id,station_name,pollutant_name
2024-01-01 00:00:00,0.119,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 01:00:00,0.284,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 02:00:00,0.513,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 03:00:00,0.64,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 04:00:00,0.358,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 05:00:00,0.265,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 06:00:00,0.288,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 07:00:00,0.2,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 08:00:00,0.372,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 09:00:00,0.221,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 10:00:00,0.23,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 11:00:00,0.095,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 12:00:00,0.258,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 13:00:00,0.212,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 14:00:00,0.299,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 15:00:00,0.423,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 16:00:00,0.265,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 17:00:00,0.305,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 18:00:00,0.221,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 19:00:00,0.328,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 20:00:00,0.162,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 21:00:00,0.17,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 22:00:00,0.096,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-01 23:00:00,0.185,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 00:00:00,0.108,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 01:00:00,0.111,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 02:00:00,0.165,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 03:00:00,0.033,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 04:00:00,0.04,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 05:00:00,0.047,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 06:00:00,0.052,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 07:00:00,0.17,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 08:00:00,0.228,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 09:00:00,0.321,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 10:00:00,0.272,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 11:00:00,0.298,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 12:00:00,0.196,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 13:00:00,0.277,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 14:00:00,0.15,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 15:00:00,0.18,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 16:00:00,0.201,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 17:00:00,0.183,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 18:00:00,0.291,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 19:00:00,0.316,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 20:00:00,0.318,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 21:00:00,0.233,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 22:00:00,0.2,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-02 23:00:00,0.218,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-03 00:00:00,0.253,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-03 01:00:00,0.127,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-03 02:00:00,0.129,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-03 03:00:00,0.081,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-03 04:00:00,0.093,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
2024-01-03 05:00:00,0.055,2691,London Marylebone Road,"1,2,4-Trimethylbenzene"
