timestamp,value,timeseries_id,station_name,pollutant_name
2024-11-01 01:00:00,15.36,2701,London Marylebone Road,Ethane
2024-11-01 02:00:00,14.519,2701,London Marylebone Road,Ethane
2024-11-01 03:00:00,12.742,2701,London Marylebone Road,Ethane
2024-11-01 04:00:00,8.27,2701,London Marylebone Road,Ethane
2024-11-01 05:00:00,8.525,2701,London Marylebone Road,Ethane
2024-11-01 06:00:00,7.897,2701,London Marylebone Road,Ethane
2024-11-01 07:00:00,8.442,2701,London Marylebone Road,Ethane
2024-11-01 08:00:00,9.408,2701,London Marylebone Road,Ethane
2024-11-01 09:00:00,7.424,2701,London Marylebone Road,Ethane
2024-11-01 10:00:00,4.542,2701,London Marylebone Road,Ethane
2024-11-01 11:00:00,4.198,2701,London Marylebone Road,Ethane
2024-11-01 12:00:00,3.388,2701,London Marylebone Road,Ethane
2024-11-01 13:00:00,3.472,2701,London Marylebone Road,Ethane
2024-11-01 14:00:00,2.701,2701,London Marylebone Road,Ethane
2024-11-01 15:00:00,2.715,2701,London Marylebone Road,Ethane
2024-11-01 16:00:00,2.236,2701,London Marylebone Road,Ethane
2024-11-01 17:00:00,2.447,2701,London Marylebone Road,Ethane
2024-11-01 18:00:00,2.775,2701,London Marylebone Road,Ethane
2024-11-01 19:00:00,2.443,2701,London Marylebone Road,Ethane
2024-11-01 20:00:00,3.454,2701,London Marylebone Road,Ethane
2024-11-01 21:00:00,3.968,2701,London Marylebone Road,Ethane
2024-11-01 22:00:00,3.983,2701,London Marylebone Road,Ethane
2024-11-01 23:00:00,3.789,2701,London Marylebone Road,Ethane
2024-11-02 01:00:00,4.711,2701,London Marylebone Road,Ethane
2024-11-02 02:00:00,5.1,2701,London Marylebone Road,Ethane
2024-11-02 03:00:00,4.526,2701,London Marylebone Road,Ethane
2024-11-02 04:00:00,4.724,2701,London Marylebone Road,Ethane
2024-11-02 05:00:00,3.609,2701,London Marylebone Road,Ethane
2024-11-02 06:00:00,4.144,2701,London Marylebone Road,Ethane
2024-11-02 07:00:00,3.971,2701,London Marylebone Road,Ethane
2024-11-02 08:00:00,4.472,2701,London Marylebone Road,Ethane
2024-11-02 09:00:00,3.82,2701,London Marylebone Road,Ethane
2024-11-02 10:00:00,4.646,2701,London Marylebone Road,Ethane
2024-11-02 11:00:00,4.314,2701,London Marylebone Road,Ethane
2024-11-02 12:00:00,4.536,2701,London Marylebone Road,Ethane
2024-11-02 13:00:00,5.808,2701,London Marylebone Road,Ethane
2024-11-02 14:00:00,5.185,2701,London Marylebone Road,Ethane
2024-11-02 15:00:00,5.328,2701,London Marylebone Road,Ethane
2024-11-02 16:00:00,5.358,2701,London Marylebone Road,Ethane
2024-11-02 17:00:00,8.15,2701,London Marylebone Road,Ethane
2024-11-02 18:00:00,9.005,2701,London Marylebone Road,Ethane
2024-11-02 19:00:00,6.821,2701,London Marylebone Road,Ethane
2024-11-02 20:00:00,6.067,2701,London Marylebone Road,Ethane
2024-11-02 21:00:00,5.747,2701,London Marylebone Road,Ethane
2024-11-02 22:00:00,-99.0,2701,London Marylebone Road,Ethane
2024-11-02 23:00:00,-99.0,2701,London Marylebone Road,Ethane
2024-11-03 01:00:00,-99.0,2701,London Marylebone Road,Ethane
2024-11-03 02:00:00,-99.0,2701,London Marylebone Road,Ethane
2024-11-03 03:00:00,17.888,2701,London Marylebone Road,Ethane
2024-11-03 04:00:00,10.583,2701,London Marylebone Road,Ethane
2024-11-03 05:00:00,9.719,2701,London Marylebone Road,Ethane
2024-11-03 06:00:00,12.989,2701,London Marylebone Road,Ethane
2024-11-03 07:00:00,8.188,2701,London Marylebone Road,Ethane
2024-11-03 08:00:00,7.308,2701,London Marylebone Road,Ethane
2024-11-03 09:00:00,8.304,2701,London Marylebone Road,Ethane
2024-11-03 10:00:00,7.195,2701,London Marylebone Road,Ethane
2024-11-03 11:00:00,9.47,2701,London Marylebone Road,Ethane
2024-11-03 12:00:00,9.117,2701,London Marylebone Road,Ethane
2024-11-03 13:00:00,8.592,2701,London Marylebone Road,Ethane
2024-11-03 14:00:00,11.492,2701,London Marylebone Road,Ethane
2024-11-03 15:00:00,7.818,2701,London Marylebone Road,Ethane
2024-11-03 16:00:00,9.137,2701,London Marylebone Road,Ethane
2024-11-03 17:00:00,8.096,2701,London Marylebone Road,Ethane
2024-11-03 18:00:00,11.407,2701,London Marylebone Road,Ethane
2024-11-03 19:00:00,14.68,2701,London Marylebone Road,Ethane
2024-11-03 20:00:00,26.808,2701,London Marylebone Road,Ethane
2024-11-03 21:00:00,10.71,2701,London Marylebone Road,Ethane
2024-11-03 22:00:00,21.364,2701,London Marylebone Road,Ethane
2024-11-03 23:00:00,16.801,2701,London Marylebone Road,Ethane
2024-11-04 01:00:00,11.007,2701,London Marylebone Road,Ethane
2024-11-04 02:00:00,15.194,2701,London Marylebone Road,Ethane
2024-11-04 03:00:00,15.47,2701,London Marylebone Road,Ethane
