timestamp,value,timeseries_id,station_name,pollutant_name
2024-11-01 01:00:00,2.423,2698,London Marylebone Road,1-Butene
2024-11-01 02:00:00,2.21,2698,London Marylebone Road,1-Butene
2024-11-01 03:00:00,2.009,2698,London Marylebone Road,1-Butene
2024-11-01 04:00:00,1.652,2698,London Marylebone Road,1-Butene
2024-11-01 05:00:00,1.767,2698,London Marylebone Road,1-Butene
2024-11-01 06:00:00,1.4,2698,London Marylebone Road,1-Butene
2024-11-01 07:00:00,1.987,2698,London Marylebone Road,1-Butene
2024-11-01 08:00:00,2.142,2698,London Marylebone Road,1-Butene
2024-11-01 09:00:00,1.975,2698,London Marylebone Road,1-Butene
2024-11-01 10:00:00,2.031,2698,London Marylebone Road,1-Butene
2024-11-01 11:00:00,1.617,2698,London Marylebone Road,1-Butene
2024-11-01 12:00:00,1.561,2698,London Marylebone Road,1-Butene
2024-11-01 13:00:00,1.718,2698,London Marylebone Road,1-Butene
2024-11-01 14:00:00,1.717,2698,London Marylebone Road,1-Butene
2024-11-01 15:00:00,1.663,2698,London Marylebone Road,1-Butene
2024-11-01 16:00:00,1.312,2698,London Marylebone Road,1-Butene
2024-11-01 17:00:00,1.455,2698,London Marylebone Road,1-Butene
2024-11-01 18:00:00,1.436,2698,London Marylebone Road,1-Butene
2024-11-01 19:00:00,1.542,2698,London Marylebone Road,1-Butene
2024-11-01 20:00:00,1.44,2698,London Marylebone Road,1-Butene
2024-11-01 21:00:00,1.706,2698,London Marylebone Road,1-Butene
2024-11-01 22:00:00,1.663,2698,London Marylebone Road,1-Butene
2024-11-01 23:00:00,1.446,2698,London Marylebone Road,1-Butene
2024-11-02 01:00:00,1.627,2698,London Marylebone Road,1-Butene
2024-11-02 02:00:00,1.388,2698,London Marylebone Road,1-Butene
2024-11-02 03:00:00,1.327,2698,London Marylebone Road,1-Butene
2024-11-02 04:00:00,1.372,2698,London Marylebone Road,1-Butene
2024-11-02 05:00:00,1.499,2698,London Marylebone Road,1-Butene
2024-11-02 06:00:00,1.361,2698,London Marylebone Road,1-Butene
2024-11-02 07:00:00,1.266,2698,London Marylebone Road,1-Butene
2024-11-02 08:00:00,1.714,2698,London Marylebone Road,1-Butene
2024-11-02 09:00:00,1.824,2698,London Marylebone Road,1-Butene
2024-11-02 10:00:00,1.63,2698,London Marylebone Road,1-Butene
2024-11-02 11:00:00,1.812,2698,London Marylebone Road,1-Butene
2024-11-02 12:00:00,1.789,2698,London Marylebone Road,1-Butene
2024-11-02 13:00:00,2.183,2698,London Marylebone Road,1-Butene
2024-11-02 14:00:00,1.939,2698,London Marylebone Road,1-Butene
2024-11-02 15:00:00,1.86,2698,London Marylebone Road,1-Butene
2024-11-02 16:00:00,1.605,2698,London Marylebone Road,1-Butene
2024-11-02 17:00:00,1.707,2698,London Marylebone Road,1-Butene
2024-11-02 18:00:00,1.901,2698,London Marylebone Road,1-Butene
2024-11-02 19:00:00,1.773,2698,London Marylebone Road,1-Butene
2024-11-02 20:00:00,2.548,2698,London Marylebone Road,1-Butene
2024-11-02 21:00:00,2.242,2698,London Marylebone Road,1-Butene
2024-11-02 22:00:00,-99.0,2698,London Marylebone Road,1-Butene
2024-11-02 23:00:00,-99.0,2698,London Marylebone Road,1-Butene
