timestamp,value,timeseries_id,station_name,pollutant_name
2024-08-01 00:00:00,0.279,3363,London Marylebone Road,o-Xylene
2024-08-01 01:00:00,0.239,3363,London Marylebone Road,o-Xylene
2024-08-01 02:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-08-01 03:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-08-01 04:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-08-01 05:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-08-01 06:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-08-01 07:00:00,-99.0,3363,London Marylebone Road,o-Xylene
2024-08-01 08:00:00,0.835,3363,London Marylebone Road,o-Xylene
2024-08-01 09:00:00,0.603,3363,London Marylebone Road,o-Xylene
2024-08-01 10:00:00,0.774,3363,London Marylebone Road,o-Xylene
2024-08-01 11:00:00,0.515,3363,London Marylebone Road,o-Xylene
2024-08-01 12:00:00,0.467,3363,London Marylebone Road,o-Xylene
2024-08-01 13:00:00,0.237,3363,London Marylebone Road,o-Xylene
2024-08-01 14:00:00,0.542,3363,London Marylebone Road,o-Xylene
2024-08-01 15:00:00,0.728,3363,London Marylebone Road,o-Xylene
2024-08-01 16:00:00,0.714,3363,London Marylebone Road,o-Xylene
2024-08-01 17:00:00,0.65,3363,London Marylebone Road,o-Xylene
2024-08-01 18:00:00,0.908,3363,London Marylebone Road,o-Xylene
2024-08-01 19:00:00,0.865,3363,London Marylebone Road,o-Xylene
2024-08-01 20:00:00,0.662,3363,London Marylebone Road,o-Xylene
2024-08-01 21:00:00,0.361,3363,London Marylebone Road,o-Xylene
2024-08-01 22:00:00,0.278,3363,London Marylebone Road,o-Xylene
2024-08-01 23:00:00,0.347,3363,London Marylebone Road,o-Xylene
2024-08-02 00:00:00,0.438,3363,London Marylebone Road,o-Xylene
2024-08-02 01:00:00,0.63,3363,London Marylebone Road,o-Xylene
2024-08-02 02:00:00,0.49,3363,London Marylebone Road,o-Xylene
2024-08-02 03:00:00,0.434,3363,London Marylebone Road,o-Xylene
2024-08-02 04:00:00,0.44,3363,London Marylebone Road,o-Xylene
2024-08-02 05:00:00,0.511,3363,London Marylebone Road,o-Xylene
2024-08-02 06:00:00,1.018,3363,London Marylebone Road,o-Xylene
2024-08-02 07:00:00,0.84,3363,London Marylebone Road,o-Xylene
2024-08-02 08:00:00,0.628,3363,London Marylebone Road,o-Xylene
2024-08-02 09:00:00,0.726,3363,London Marylebone Road,o-Xylene
2024-08-02 10:00:00,0.976,3363,London Marylebone Road,o-Xylene
2024-08-02 11:00:00,1.119,3363,London Marylebone Road,o-Xylene
2024-08-02 12:00:00,0.865,3363,London Marylebone Road,o-Xylene
2024-08-02 13:00:00,0.832,3363,London Marylebone Road,o-Xylene
2024-08-02 14:00:00,0.921,3363,London Marylebone Road,o-Xylene
2024-08-02 15:00:00,0.904,3363,London Marylebone Road,o-Xylene
2024-08-02 16:00:00,0.378,3363,London Marylebone Road,o-Xylene
2024-08-02 17:00:00,0.643,3363,London Marylebone Road,o-Xylene
2024-08-02 18:00:00,0.453,3363,London Marylebone Road,o-Xylene
2024-08-02 19:00:00,0.351,3363,London Marylebone Road,o-Xylene
2024-08-02 20:00:00,0.389,3363,London Marylebone Road,o-Xylene
2024-08-02 21:00:00,0.731,3363,London Marylebone Road,o-Xylene
2024-08-02 22:00:00,0.526,3363,London Marylebone Road,o-Xylene
2024-08-02 23:00:00,0.598,3363,London Marylebone Road,o-Xylene
2024-08-03 00:00:00,0.432,3363,London Marylebone Road,o-Xylene
2024-08-03 01:00:00,0.416,3363,London Marylebone Road,o-Xylene
2024-08-03 02:00:00,0.235,3363,London Marylebone Road,o-Xylene
2024-08-03 03:00:00,0.246,3363,London Marylebone Road,o-Xylene
2024-08-03 04:00:00,0.161,3363,London Marylebone Road,o-Xylene
2024-08-03 05:00:00,0.213,3363,London Marylebone Road,o-Xylene
2024-08-03 06:00:00,0.283,3363,London Marylebone Road,o-Xylene
2024-08-03 07:00:00,0.257,3363,London Marylebone Road,o-Xylene
2024-08-03 08:00:00,0.459,3363,London Marylebone Road,o-Xylene
2024-08-03 09:00:00,0.604,3363,London Marylebone Road,o-Xylene
2024-08-03 10:00:00,0.512,3363,London Marylebone Road,o-Xylene
2024-08-03 11:00:00,0.513,3363,London Marylebone Road,o-Xylene
2024-08-03 12:00:00,0.344,3363,London Marylebone Road,o-Xylene
2024-08-03 13:00:00,0.296,3363,London Marylebone Road,o-Xylene
2024-08-03 14:00:00,0.494,3363,London Marylebone Road,o-Xylene
2024-08-03 15:00:00,0.457,3363,London Marylebone Road,o-Xylene
2024-08-03 16:00:00,0.631,3363,London Marylebone Road,o-Xylene
2024-08-03 17:00:00,0.335,3363,London Marylebone Road,o-Xylene
2024-08-03 18:00:00,0.385,3363,London Marylebone Road,o-Xylene
2024-08-03 19:00:00,0.111,3363,London Marylebone Road,o-Xylene
2024-08-03 20:00:00,0.273,3363,London Marylebone Road,o-Xylene
2024-08-03 21:00:00,0.313,3363,London Marylebone Road,o-Xylene
2024-08-03 22:00:00,0.156,3363,London Marylebone Road,o-Xylene
2024-08-04 00:00:00,0.146,3363,London Marylebone Road,o-Xylene
2024-08-04 01:00:00,0.166,3363,London Marylebone Road,o-Xylene
2024-08-04 02:00:00,0.337,3363,London Marylebone Road,o-Xylene
2024-08-04 03:00:00,0.309,3363,London Marylebone Road,o-Xylene
2024-08-04 04:00:00,0.355,3363,London Marylebone Road,o-Xylene
2024-08-04 05:00:00,0.239,3363,London Marylebone Road,o-Xylene
2024-08-04 06:00:00,0.272,3363,London Marylebone Road,o-Xylene
2024-08-04 07:00:00,0.297,3363,London Marylebone Road,o-Xylene
2024-08-04 08:00:00,0.382,3363,London Marylebone Road,o-Xylene
2024-08-04 09:00:00,0.631,3363,London Marylebone Road,o-Xylene
2024-08-04 10:00:00,0.802,3363,London Marylebone Road,o-Xylene
2024-08-04 11:00:00,0.444,3363,London Marylebone Road,o-Xylene
2024-08-04 12:00:00,0.519,3363,London Marylebone Road,o-Xylene
2024-08-04 13:00:00,0.295,3363,London Marylebone Road,o-Xylene
2024-08-04 14:00:00,0.476,3363,London Marylebone Road,o-Xylene
2024-08-04 15:00:00,0.442,3363,London Marylebone Road,o-Xylene
2024-08-04 16:00:00,0.574,3363,London Marylebone Road,o-Xylene
2024-08-04 17:00:00,0.426,3363,London Marylebone Road,o-Xylene
