timestamp,value,timeseries_id,station_name,pollutant_name
2024-09-01 00:00:00,0.542,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 01:00:00,0.408,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 02:00:00,0.578,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 03:00:00,0.247,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 04:00:00,0.511,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 05:00:00,0.53,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 06:00:00,0.593,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 07:00:00,0.394,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 08:00:00,0.388,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 09:00:00,0.414,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 10:00:00,0.62,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 11:00:00,0.736,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 12:00:00,0.73,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 13:00:00,1.078,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 14:00:00,2.033,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 15:00:00,1.259,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 16:00:00,1.162,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 17:00:00,1.615,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 18:00:00,1.653,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 19:00:00,1.685,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 20:00:00,1.946,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 21:00:00,2.235,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 22:00:00,1.865,3357,London Marylebone Road,"m,p-Xylene"
2024-09-01 23:00:00,1.898,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 00:00:00,1.143,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 01:00:00,0.748,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 02:00:00,0.923,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 03:00:00,0.951,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 04:00:00,1.072,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 05:00:00,1.236,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 06:00:00,3.109,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 07:00:00,2.137,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 08:00:00,5.291,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 09:00:00,2.11,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 10:00:00,1.686,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 11:00:00,2.346,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 12:00:00,2.28,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 13:00:00,1.462,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 14:00:00,2.325,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 15:00:00,1.974,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 16:00:00,2.41,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 17:00:00,1.321,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 18:00:00,1.992,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 19:00:00,1.209,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 20:00:00,1.172,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 21:00:00,1.485,3357,London Marylebone Road,"m,p-Xylene"
2024-09-02 22:00:00,1.006,3357,London Marylebone Road,"m,p-Xylene"
2024-09-03 00:00:00,0.63,3357,London Marylebone Road,"m,p-Xylene"
