timestamp,value,timeseries_id,station_name,pollutant_name
2024-05-01 00:00:00,0.314,2702,London Marylebone Road,Ethyl benzene
2024-05-01 01:00:00,0.31,2702,London Marylebone Road,Ethyl benzene
2024-05-01 02:00:00,0.243,2702,London Marylebone Road,Ethyl benzene
2024-05-01 03:00:00,0.32,2702,London Marylebone Road,Ethyl benzene
2024-05-01 04:00:00,0.303,2702,London Marylebone Road,Ethyl benzene
2024-05-01 05:00:00,0.319,2702,London Marylebone Road,Ethyl benzene
2024-05-01 06:00:00,0.398,2702,London Marylebone Road,Ethyl benzene
2024-05-01 07:00:00,0.445,2702,London Marylebone Road,Ethyl benzene
2024-05-01 08:00:00,1.822,2702,London Marylebone Road,Ethyl benzene
2024-05-01 09:00:00,0.797,2702,London Marylebone Road,Ethyl benzene
2024-05-01 10:00:00,1.637,2702,London Marylebone Road,Ethyl benzene
2024-05-01 11:00:00,0.439,2702,London Marylebone Road,Ethyl benzene
2024-05-01 12:00:00,0.403,2702,London Marylebone Road,Ethyl benzene
2024-05-01 13:00:00,0.287,2702,London Marylebone Road,Ethyl benzene
2024-05-01 14:00:00,0.513,2702,London Marylebone Road,Ethyl benzene
2024-05-01 15:00:00,0.46,2702,London Marylebone Road,Ethyl benzene
2024-05-01 16:00:00,1.085,2702,London Marylebone Road,Ethyl benzene
2024-05-01 17:00:00,0.472,2702,London Marylebone Road,Ethyl benzene
2024-05-01 18:00:00,0.343,2702,London Marylebone Road,Ethyl benzene
2024-05-01 19:00:00,1.342,2702,London Marylebone Road,Ethyl benzene
2024-05-01 20:00:00,1.054,2702,London Marylebone Road,Ethyl benzene
2024-05-01 21:00:00,0.732,2702,London Marylebone Road,Ethyl benzene
2024-05-01 22:00:00,0.249,2702,London Marylebone Road,Ethyl benzene
2024-05-01 23:00:00,0.132,2702,London Marylebone Road,Ethyl benzene
2024-05-02 00:00:00,0.087,2702,London Marylebone Road,Ethyl benzene
2024-05-02 01:00:00,0.096,2702,London Marylebone Road,Ethyl benzene
2024-05-02 02:00:00,0.114,2702,London Marylebone Road,Ethyl benzene
2024-05-02 03:00:00,0.062,2702,London Marylebone Road,Ethyl benzene
2024-05-02 04:00:00,0.119,2702,London Marylebone Road,Ethyl benzene
2024-05-02 05:00:00,0.04,2702,London Marylebone Road,Ethyl benzene
2024-05-02 06:00:00,0.119,2702,London Marylebone Road,Ethyl benzene
2024-05-02 07:00:00,0.209,2702,London Marylebone Road,Ethyl benzene
2024-05-02 08:00:00,0.184,2702,London Marylebone Road,Ethyl benzene
2024-05-02 09:00:00,0.537,2702,London Marylebone Road,Ethyl benzene
2024-05-02 10:00:00,0.34,2702,London Marylebone Road,Ethyl benzene
2024-05-02 11:00:00,0.393,2702,London Marylebone Road,Ethyl benzene
2024-05-02 12:00:00,0.427,2702,London Marylebone Road,Ethyl benzene
2024-05-02 13:00:00,0.635,2702,London Marylebone Road,Ethyl benzene
2024-05-02 14:00:00,0.97,2702,London Marylebone Road,Ethyl benzene
2024-05-02 15:00:00,0.899,2702,London Marylebone Road,Ethyl benzene
2024-05-02 16:00:00,0.629,2702,London Marylebone Road,Ethyl benzene
2024-05-02 17:00:00,0.685,2702,London Marylebone Road,Ethyl benzene
2024-05-02 18:00:00,1.476,2702,London Marylebone Road,Ethyl benzene
2024-05-02 19:00:00,0.88,2702,London Marylebone Road,Ethyl benzene
2024-05-02 20:00:00,0.919,2702,London Marylebone Road,Ethyl benzene
2024-05-02 21:00:00,0.361,2702,London Marylebone Road,Ethyl benzene
2024-05-02 22:00:00,0.577,2702,London Marylebone Road,Ethyl benzene
2024-05-02 23:00:00,0.242,2702,London Marylebone Road,Ethyl benzene
2024-05-03 00:00:00,0.26,2702,London Marylebone Road,Ethyl benzene
2024-05-03 01:00:00,0.171,2702,London Marylebone Road,Ethyl benzene
2024-05-03 02:00:00,0.228,2702,London Marylebone Road,Ethyl benzene
2024-05-03 03:00:00,0.195,2702,London Marylebone Road,Ethyl benzene
2024-05-03 04:00:00,0.198,2702,London Marylebone Road,Ethyl benzene
2024-05-03 05:00:00,0.274,2702,London Marylebone Road,Ethyl benzene
2024-05-03 06:00:00,0.367,2702,London Marylebone Road,Ethyl benzene
2024-05-03 07:00:00,0.499,2702,London Marylebone Road,Ethyl benzene
2024-05-03 08:00:00,0.734,2702,London Marylebone Road,Ethyl benzene
2024-05-03 09:00:00,0.586,2702,London Marylebone Road,Ethyl benzene
2024-05-03 10:00:00,0.597,2702,London Marylebone Road,Ethyl benzene
2024-05-03 11:00:00,0.57,2702,London Marylebone Road,Ethyl benzene
2024-05-03 12:00:00,0.627,2702,London Marylebone Road,Ethyl benzene
2024-05-03 13:00:00,0.622,2702,London Marylebone Road,Ethyl benzene
2024-05-03 14:00:00,0.817,2702,London Marylebone Road,Ethyl benzene
2024-05-03 15:00:00,0.401,2702,London Marylebone Road,Ethyl benzene
2024-05-03 16:00:00,0.805,2702,London Marylebone Road,Ethyl benzene
2024-05-03 17:00:00,1.155,2702,London Marylebone Road,Ethyl benzene
2024-05-03 18:00:00,0.726,2702,London Marylebone Road,Ethyl benzene
2024-05-03 19:00:00,0.694,2702,London Marylebone Road,Ethyl benzene
2024-05-03 20:00:00,0.471,2702,London Marylebone Road,Ethyl benzene
2024-05-03 21:00:00,0.586,2702,London Marylebone Road,Ethyl benzene
2024-05-03 22:00:00,0.555,2702,London Marylebone Road,Ethyl benzene
2024-05-03 23:00:00,0.29,2702,London Marylebone Road,Ethyl benzene
2024-05-04 00:00:00,0.349,2702,London Marylebone Road,Ethyl benzene
2024-05-04 01:00:00,0.228,2702,London Marylebone Road,Ethyl benzene
2024-05-04 02:00:00,0.185,2702,London Marylebone Road,Ethyl benzene
2024-05-04 03:00:00,0.265,2702,London Marylebone Road,Ethyl benzene
2024-05-04 04:00:00,0.223,2702,London Marylebone Road,Ethyl benzene
2024-05-04 05:00:00,0.179,2702,London Marylebone Road,Ethyl benzene
2024-05-04 06:00:00,0.022,2702,London Marylebone Road,Ethyl benzene
2024-05-04 07:00:00,0.134,2702,London Marylebone Road,Ethyl benzene
2024-05-04 08:00:00,0.287,2702,London Marylebone Road,Ethyl benzene
2024-05-04 09:00:00,0.285,2702,London Marylebone Road,Ethyl benzene
2024-05-04 10:00:00,0.338,2702,London Marylebone Road,Ethyl benzene
2024-05-04 11:00:00,0.348,2702,London Marylebone Road,Ethyl benzene
2024-05-04 12:00:00,0.343,2702,London Marylebone Road,Ethyl benzene
2024-05-04 13:00:00,0.342,2702,London Marylebone Road,Ethyl benzene
2024-05-04 14:00:00,0.349,2702,London Marylebone Road,Ethyl benzene
2024-05-04 15:00:00,0.505,2702,London Marylebone Road,Ethyl benzene
2024-05-04 16:00:00,0.439,2702,London Marylebone Road,Ethyl benzene
2024-05-04 17:00:00,0.264,2702,London Marylebone Road,Ethyl benzene
2024-05-04 18:00:00,0.417,2702,London Marylebone Road,Ethyl benzene
2024-05-04 19:00:00,0.382,2702,London Marylebone Road,Ethyl benzene
2024-05-04 20:00:00,0.386,2702,London Marylebone Road,Ethyl benzene
2024-05-04 21:00:00,0.435,2702,London Marylebone Road,Ethyl benzene
2024-05-04 22:00:00,0.707,2702,London Marylebone Road,Ethyl benzene
2024-05-04 23:00:00,0.821,2702,London Marylebone Road,Ethyl benzene
2024-05-05 00:00:00,0.999,2702,London Marylebone Road,Ethyl benzene
2024-05-05 01:00:00,0.708,2702,London Marylebone Road,Ethyl benzene
2024-05-05 02:00:00,0.942,2702,London Marylebone Road,Ethyl benzene
2024-05-05 03:00:00,0.939,2702,London Marylebone Road,Ethyl benzene
2024-05-05 04:00:00,0.782,2702,London Marylebone Road,Ethyl benzene
2024-05-05 05:00:00,0.62,2702,London Marylebone Road,Ethyl benzene
2024-05-05 06:00:00,0.392,2702,London Marylebone Road,Ethyl benzene
2024-05-05 07:00:00,0.354,2702,London Marylebone Road,Ethyl benzene
2024-05-05 08:00:00,0.305,2702,London Marylebone Road,Ethyl benzene
2024-05-05 09:00:00,0.314,2702,London Marylebone Road,Ethyl benzene
2024-05-05 10:00:00,0.209,2702,London Marylebone Road,Ethyl benzene
2024-05-05 11:00:00,0.35,2702,London Marylebone Road,Ethyl benzene
2024-05-05 12:00:00,0.381,2702,London Marylebone Road,Ethyl benzene
2024-05-05 13:00:00,0.398,2702,London Marylebone Road,Ethyl benzene
2024-05-05 14:00:00,0.453,2702,London Marylebone Road,Ethyl benzene
2024-05-05 15:00:00,0.483,2702,London Marylebone Road,Ethyl benzene
2024-05-05 16:00:00,0.434,2702,London Marylebone Road,Ethyl benzene
2024-05-05 17:00:00,0.382,2702,London Marylebone Road,Ethyl benzene
2024-05-05 18:00:00,0.354,2702,London Marylebone Road,Ethyl benzene
2024-05-05 19:00:00,0.53,2702,London Marylebone Road,Ethyl benzene
2024-05-05 20:00:00,0.318,2702,London Marylebone Road,Ethyl benzene
2024-05-05 21:00:00,0.402,2702,London Marylebone Road,Ethyl benzene
2024-05-05 22:00:00,0.437,2702,London Marylebone Road,Ethyl benzene
2024-05-05 23:00:00,0.593,2702,London Marylebone Road,Ethyl benzene
2024-05-06 00:00:00,0.366,2702,London Marylebone Road,Ethyl benzene
2024-05-06 01:00:00,0.38,2702,London Marylebone Road,Ethyl benzene
2024-05-06 02:00:00,0.567,2702,London Marylebone Road,Ethyl benzene
2024-05-06 03:00:00,0.548,2702,London Marylebone Road,Ethyl benzene
2024-05-06 04:00:00,0.546,2702,London Marylebone Road,Ethyl benzene
2024-05-06 05:00:00,0.215,2702,London Marylebone Road,Ethyl benzene
2024-05-06 06:00:00,0.116,2702,London Marylebone Road,Ethyl benzene
2024-05-06 07:00:00,0.239,2702,London Marylebone Road,Ethyl benzene
2024-05-06 08:00:00,0.174,2702,London Marylebone Road,Ethyl benzene
2024-05-06 09:00:00,0.208,2702,London Marylebone Road,Ethyl benzene
2024-05-06 10:00:00,0.3,2702,London Marylebone Road,Ethyl benzene
2024-05-06 11:00:00,0.12,2702,London Marylebone Road,Ethyl benzene
2024-05-06 12:00:00,0.199,2702,London Marylebone Road,Ethyl benzene
2024-05-06 13:00:00,0.189,2702,London Marylebone Road,Ethyl benzene
2024-05-06 14:00:00,0.14,2702,London Marylebone Road,Ethyl benzene
2024-05-06 15:00:00,0.165,2702,London Marylebone Road,Ethyl benzene
2024-05-06 16:00:00,0.246,2702,London Marylebone Road,Ethyl benzene
2024-05-06 17:00:00,0.232,2702,London Marylebone Road,Ethyl benzene
2024-05-06 18:00:00,0.186,2702,London Marylebone Road,Ethyl benzene
2024-05-06 19:00:00,0.123,2702,London Marylebone Road,Ethyl benzene
2024-05-06 20:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene
2024-05-06 21:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene
2024-05-06 22:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene
2024-05-06 23:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene
2024-05-07 00:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene
2024-05-07 01:00:00,0.162,2702,London Marylebone Road,Ethyl benzene
2024-05-07 02:00:00,0.097,2702,London Marylebone Road,Ethyl benzene
2024-05-07 03:00:00,0.199,2702,London Marylebone Road,Ethyl benzene
2024-05-07 04:00:00,0.114,2702,London Marylebone Road,Ethyl benzene
2024-05-07 05:00:00,0.049,2702,London Marylebone Road,Ethyl benzene
2024-05-07 06:00:00,0.218,2702,London Marylebone Road,Ethyl benzene
2024-05-07 07:00:00,0.241,2702,London Marylebone Road,Ethyl benzene
2024-05-07 08:00:00,0.086,2702,London Marylebone Road,Ethyl benzene
2024-05-07 09:00:00,0.081,2702,London Marylebone Road,Ethyl benzene
2024-05-07 10:00:00,0.141,2702,London Marylebone Road,Ethyl benzene
2024-05-07 11:00:00,0.083,2702,London Marylebone Road,Ethyl benzene
2024-05-07 12:00:00,0.155,2702,London Marylebone Road,Ethyl benzene
2024-05-07 13:00:00,0.152,2702,London Marylebone Road,Ethyl benzene
2024-05-07 14:00:00,0.212,2702,London Marylebone Road,Ethyl benzene
2024-05-07 15:00:00,0.073,2702,London Marylebone Road,Ethyl benzene
2024-05-07 16:00:00,0.172,2702,London Marylebone Road,Ethyl benzene
2024-05-07 17:00:00,0.151,2702,London Marylebone Road,Ethyl benzene
2024-05-07 18:00:00,0.124,2702,London Marylebone Road,Ethyl benzene
2024-05-07 19:00:00,0.21,2702,London Marylebone Road,Ethyl benzene
2024-05-07 20:00:00,0.151,2702,London Marylebone Road,Ethyl benzene
2024-05-07 21:00:00,0.253,2702,London Marylebone Road,Ethyl benzene
2024-05-07 22:00:00,0.225,2702,London Marylebone Road,Ethyl benzene
2024-05-07 23:00:00,0.321,2702,London Marylebone Road,Ethyl benzene
2024-05-08 00:00:00,0.274,2702,London Marylebone Road,Ethyl benzene
2024-05-08 01:00:00,0.115,2702,London Marylebone Road,Ethyl benzene
2024-05-08 02:00:00,0.146,2702,London Marylebone Road,Ethyl benzene
2024-05-08 03:00:00,0.152,2702,London Marylebone Road,Ethyl benzene
2024-05-08 04:00:00,0.156,2702,London Marylebone Road,Ethyl benzene
2024-05-08 05:00:00,0.275,2702,London Marylebone Road,Ethyl benzene
2024-05-08 06:00:00,0.248,2702,London Marylebone Road,Ethyl benzene
2024-05-08 07:00:00,0.321,2702,London Marylebone Road,Ethyl benzene
2024-05-08 08:00:00,0.367,2702,London Marylebone Road,Ethyl benzene
2024-05-08 09:00:00,0.335,2702,London Marylebone Road,Ethyl benzene
2024-05-08 10:00:00,0.443,2702,London Marylebone Road,Ethyl benzene
2024-05-08 11:00:00,0.274,2702,London Marylebone Road,Ethyl benzene
2024-05-08 12:00:00,0.168,2702,London Marylebone Road,Ethyl benzene
