timestamp,value,timeseries_id,station_name,pollutant_name
2024-05-01 00:00:00,0.86,2704,London Marylebone Road,Ethyne
2024-05-01 01:00:00,0.788,2704,London Marylebone Road,Ethyne
2024-05-01 02:00:00,0.68,2704,London Marylebone Road,Ethyne
2024-05-01 03:00:00,0.763,2704,London Marylebone Road,Ethyne
2024-05-01 04:00:00,0.509,2704,London Marylebone Road,Ethyne
2024-05-01 05:00:00,0.504,2704,London Marylebone Road,Ethyne
2024-05-01 06:00:00,0.667,2704,London Marylebone Road,Ethyne
2024-05-01 07:00:00,0.805,2704,London Marylebone Road,Ethyne
2024-05-01 08:00:00,1.024,2704,London Marylebone Road,Ethyne
2024-05-01 09:00:00,1.053,2704,London Marylebone Road,Ethyne
2024-05-01 10:00:00,0.835,2704,London Marylebone Road,Ethyne
2024-05-01 11:00:00,0.576,2704,London Marylebone Road,Ethyne
2024-05-01 12:00:00,0.538,2704,London Marylebone Road,Ethyne
2024-05-01 13:00:00,0.529,2704,London Marylebone Road,Ethyne
2024-05-01 14:00:00,0.591,2704,London Marylebone Road,Ethyne
2024-05-01 15:00:00,0.547,2704,London Marylebone Road,Ethyne
2024-05-01 16:00:00,0.715,2704,London Marylebone Road,Ethyne
2024-05-01 17:00:00,0.54,2704,London Marylebone Road,Ethyne
2024-05-01 18:00:00,0.434,2704,London Marylebone Road,Ethyne
2024-05-01 19:00:00,0.95,2704,London Marylebone Road,Ethyne
2024-05-01 20:00:00,1.061,2704,London Marylebone Road,Ethyne
2024-05-01 21:00:00,1.292,2704,London Marylebone Road,Ethyne
2024-05-01 22:00:00,0.396,2704,London Marylebone Road,Ethyne
2024-05-01 23:00:00,0.385,2704,London Marylebone Road,Ethyne
2024-05-02 00:00:00,0.503,2704,London Marylebone Road,Ethyne
2024-05-02 01:00:00,0.467,2704,London Marylebone Road,Ethyne
2024-05-02 02:00:00,0.488,2704,London Marylebone Road,Ethyne
2024-05-02 03:00:00,0.511,2704,London Marylebone Road,Ethyne
2024-05-02 04:00:00,0.495,2704,London Marylebone Road,Ethyne
2024-05-02 05:00:00,0.473,2704,London Marylebone Road,Ethyne
2024-05-02 06:00:00,0.546,2704,London Marylebone Road,Ethyne
2024-05-02 07:00:00,0.6,2704,London Marylebone Road,Ethyne
