timestamp,value,timeseries_id,station_name,pollutant_name
2024-09-01 00:00:00,0.209,3363,London Marylebone Road,o-Xylene
2024-09-01 01:00:00,0.195,3363,London Marylebone Road,o-Xylene
2024-09-01 02:00:00,0.218,3363,London Marylebone Road,o-Xylene
2024-09-01 03:00:00,0.145,3363,London Marylebone Road,o-Xylene
2024-09-01 04:00:00,0.098,3363,London Marylebone Road,o-Xylene
2024-09-01 05:00:00,0.176,3363,London Marylebone Road,o-Xylene
2024-09-01 06:00:00,0.294,3363,London Marylebone Road,o-Xylene
2024-09-01 07:00:00,0.202,3363,London Marylebone Road,o-Xylene
2024-09-01 08:00:00,0.193,3363,London Marylebone Road,o-Xylene
2024-09-01 09:00:00,0.289,3363,London Marylebone Road,o-Xylene
2024-09-01 10:00:00,0.305,3363,London Marylebone Road,o-Xylene
2024-09-01 11:00:00,0.325,3363,London Marylebone Road,o-Xylene
2024-09-01 12:00:00,0.329,3363,London Marylebone Road,o-Xylene
2024-09-01 13:00:00,0.375,3363,London Marylebone Road,o-Xylene
2024-09-01 14:00:00,0.699,3363,London Marylebone Road,o-Xylene
2024-09-01 15:00:00,0.644,3363,London Marylebone Road,o-Xylene
2024-09-01 16:00:00,0.485,3363,London Marylebone Road,o-Xylene
2024-09-01 17:00:00,0.694,3363,London Marylebone Road,o-Xylene
2024-09-01 18:00:00,0.761,3363,London Marylebone Road,o-Xylene
2024-09-01 19:00:00,0.486,3363,London Marylebone Road,o-Xylene
2024-09-01 20:00:00,0.707,3363,London Marylebone Road,o-Xylene
2024-09-01 21:00:00,0.979,3363,London Marylebone Road,o-Xylene
2024-09-01 22:00:00,0.727,3363,London Marylebone Road,o-Xylene
2024-09-01 23:00:00,0.597,3363,London Marylebone Road,o-Xylene
2024-09-02 00:00:00,0.627,3363,London Marylebone Road,o-Xylene
2024-09-02 01:00:00,0.268,3363,London Marylebone Road,o-Xylene
2024-09-02 02:00:00,0.323,3363,London Marylebone Road,o-Xylene
2024-09-02 03:00:00,0.305,3363,London Marylebone Road,o-Xylene
2024-09-02 04:00:00,0.378,3363,London Marylebone Road,o-Xylene
2024-09-02 05:00:00,0.462,3363,London Marylebone Road,o-Xylene
2024-09-02 06:00:00,1.206,3363,London Marylebone Road,o-Xylene
2024-09-02 07:00:00,0.814,3363,London Marylebone Road,o-Xylene
2024-09-02 08:00:00,2.998,3363,London Marylebone Road,o-Xylene
2024-09-02 09:00:00,0.891,3363,London Marylebone Road,o-Xylene
2024-09-02 10:00:00,0.75,3363,London Marylebone Road,o-Xylene
2024-09-02 11:00:00,1.019,3363,London Marylebone Road,o-Xylene
2024-09-02 12:00:00,0.8,3363,London Marylebone Road,o-Xylene
2024-09-02 13:00:00,0.794,3363,London Marylebone Road,o-Xylene
2024-09-02 14:00:00,1.154,3363,London Marylebone Road,o-Xylene
2024-09-02 15:00:00,0.612,3363,London Marylebone Road,o-Xylene
2024-09-02 16:00:00,1.187,3363,London Marylebone Road,o-Xylene
2024-09-02 17:00:00,0.673,3363,London Marylebone Road,o-Xylene
2024-09-02 18:00:00,0.736,3363,London Marylebone Road,o-Xylene
2024-09-02 19:00:00,0.582,3363,London Marylebone Road,o-Xylene
2024-09-02 20:00:00,0.601,3363,London Marylebone Road,o-Xylene
2024-09-02 21:00:00,0.712,3363,London Marylebone Road,o-Xylene
2024-09-02 22:00:00,0.339,3363,London Marylebone Road,o-Xylene
2024-09-03 00:00:00,0.349,3363,London Marylebone Road,o-Xylene
2024-09-03 01:00:00,0.217,3363,London Marylebone Road,o-Xylene
2024-09-03 02:00:00,0.163,3363,London Marylebone Road,o-Xylene
2024-09-03 03:00:00,0.375,3363,London Marylebone Road,o-Xylene
2024-09-03 04:00:00,1.116,3363,London Marylebone Road,o-Xylene
2024-09-03 05:00:00,0.741,3363,London Marylebone Road,o-Xylene
2024-09-03 06:00:00,0.883,3363,London Marylebone Road,o-Xylene
2024-09-03 07:00:00,1.425,3363,London Marylebone Road,o-Xylene
2024-09-03 08:00:00,1.284,3363,London Marylebone Road,o-Xylene
2024-09-03 09:00:00,0.678,3363,London Marylebone Road,o-Xylene
2024-09-03 10:00:00,0.984,3363,London Marylebone Road,o-Xylene
2024-09-03 11:00:00,0.754,3363,London Marylebone Road,o-Xylene
2024-09-03 12:00:00,0.458,3363,London Marylebone Road,o-Xylene
2024-09-03 13:00:00,0.354,3363,London Marylebone Road,o-Xylene
2024-09-03 14:00:00,0.42,3363,London Marylebone Road,o-Xylene
2024-09-03 15:00:00,0.247,3363,London Marylebone Road,o-Xylene
2024-09-03 16:00:00,0.36,3363,London Marylebone Road,o-Xylene
2024-09-03 17:00:00,0.275,3363,London Marylebone Road,o-Xylene
2024-09-03 18:00:00,0.377,3363,London Marylebone Road,o-Xylene
2024-09-03 19:00:00,0.384,3363,London Marylebone Road,o-Xylene
2024-09-03 20:00:00,0.247,3363,London Marylebone Road,o-Xylene
2024-09-03 21:00:00,0.214,3363,London Marylebone Road,o-Xylene
2024-09-03 22:00:00,0.127,3363,London Marylebone Road,o-Xylene
2024-09-04 00:00:00,0.385,3363,London Marylebone Road,o-Xylene
2024-09-04 01:00:00,0.41,3363,London Marylebone Road,o-Xylene
2024-09-04 02:00:00,0.201,3363,London Marylebone Road,o-Xylene
2024-09-04 03:00:00,0.235,3363,London Marylebone Road,o-Xylene
2024-09-04 04:00:00,0.195,3363,London Marylebone Road,o-Xylene
2024-09-04 05:00:00,0.41,3363,London Marylebone Road,o-Xylene
2024-09-04 06:00:00,0.461,3363,London Marylebone Road,o-Xylene
2024-09-04 07:00:00,0.589,3363,London Marylebone Road,o-Xylene
2024-09-04 08:00:00,0.486,3363,London Marylebone Road,o-Xylene
2024-09-04 09:00:00,0.395,3363,London Marylebone Road,o-Xylene
2024-09-04 10:00:00,0.272,3363,London Marylebone Road,o-Xylene
2024-09-04 11:00:00,0.298,3363,London Marylebone Road,o-Xylene
2024-09-04 12:00:00,0.265,3363,London Marylebone Road,o-Xylene
2024-09-04 13:00:00,0.16,3363,London Marylebone Road,o-Xylene
2024-09-04 14:00:00,0.341,3363,London Marylebone Road,o-Xylene
2024-09-04 15:00:00,0.292,3363,London Marylebone Road,o-Xylene
2024-09-04 16:00:00,0.454,3363,London Marylebone Road,o-Xylene
2024-09-04 17:00:00,0.334,3363,London Marylebone Road,o-Xylene
2024-09-04 18:00:00,0.332,3363,London Marylebone Road,o-Xylene
2024-09-04 19:00:00,0.275,3363,London Marylebone Road,o-Xylene
2024-09-04 20:00:00,-99.0,3363,London Marylebone Road,o-Xylene
