timestamp,value,timeseries_id,station_name,pollutant_name
2024-07-01 00:00:00,0.054,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 01:00:00,0.048,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 02:00:00,0.01,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 03:00:00,0.057,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 04:00:00,0.018,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 05:00:00,0.106,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 06:00:00,0.123,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 07:00:00,0.026,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 08:00:00,0.024,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 09:00:00,0.015,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 10:00:00,0.011,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 11:00:00,0.057,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 12:00:00,0.147,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 13:00:00,0.133,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 14:00:00,0.12,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 15:00:00,0.125,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 16:00:00,0.14,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 17:00:00,0.055,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 18:00:00,0.051,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 19:00:00,0.038,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 20:00:00,0.047,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 21:00:00,0.07,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 22:00:00,0.043,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-01 23:00:00,0.015,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 00:00:00,0.041,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 01:00:00,0.01,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 02:00:00,0.008,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 03:00:00,0.025,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 04:00:00,0.059,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 05:00:00,0.036,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
2024-07-02 06:00:00,0.044,2695,London Marylebone Road,"1,3,5-Trimethylbenzene"
