timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,35.845,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 01:00:00,22.935,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 02:00:00,29.368,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 03:00:00,12.595,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 04:00:00,15.617,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 05:00:00,25.66,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 06:00:00,36.721,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 07:00:00,47.845,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 08:00:00,42.99,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 09:00:00,48.666,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 10:00:00,38.791,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 11:00:00,,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 12:00:00,,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 13:00:00,,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 14:00:00,,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 15:00:00,,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
2023-02-01 16:00:00,,241,London Hillingdon,Nitrogen dioxide,NO2,51.49632999999999,-0.4608609999848014
