timestamp,value,timeseries_id,station_name,pollutant_name
2025-05-01 00:00:00,2.06,4061,London Harlington,Nitrogen monoxide
2025-05-01 01:00:00,1.612,4061,London Harlington,Nitrogen monoxide
2025-05-01 02:00:00,1.41,4061,London Harlington,Nitrogen monoxide
2025-05-01 03:00:00,1.242,4061,London Harlington,Nitrogen monoxide
2025-05-01 04:00:00,9.739,4061,London Harlington,Nitrogen monoxide
2025-05-01 05:00:00,9.839,4061,London Harlington,Nitrogen monoxide
2025-05-01 06:00:00,14.339,4061,London Harlington,Nitrogen monoxide
2025-05-01 07:00:00,15.626,4061,London Harlington,Nitrogen monoxide
2025-05-01 08:00:00,12.996,4061,London Harlington,Nitrogen monoxide
2025-05-01 09:00:00,8.429,4061,London Harlington,Nitrogen monoxide
2025-05-01 10:00:00,6.615,4061,London Harlington,Nitrogen monoxide
2025-05-01 11:00:00,2.25,4061,London Harlington,Nitrogen monoxide
2025-05-01 12:00:00,1.343,4061,London Harlington,Nitrogen monoxide
2025-05-01 13:00:00,1.679,4061,London Harlington,Nitrogen monoxide
2025-05-01 14:00:00,1.881,4061,London Harlington,Nitrogen monoxide
2025-05-01 15:00:00,0.772,4061,London Harlington,Nitrogen monoxide
2025-05-01 16:00:00,0.873,4061,London Harlington,Nitrogen monoxide
2025-05-01 17:00:00,0.806,4061,London Harlington,Nitrogen monoxide
2025-05-01 18:00:00,1.007,4061,London Harlington,Nitrogen monoxide
2025-05-01 19:00:00,0.437,4061,London Harlington,Nitrogen monoxide
2025-05-01 20:00:00,0.369,4061,London Harlington,Nitrogen monoxide
2025-05-01 21:00:00,1.007,4061,London Harlington,Nitrogen monoxide
2025-05-01 22:00:00,0.772,4061,London Harlington,Nitrogen monoxide
2025-05-01 23:00:00,0.705,4061,London Harlington,Nitrogen monoxide
2025-05-02 00:00:00,0.403,4061,London Harlington,Nitrogen monoxide
2025-05-02 01:00:00,0.313,4061,London Harlington,Nitrogen monoxide
2025-05-02 02:00:00,0.84,4061,London Harlington,Nitrogen monoxide
2025-05-02 03:00:00,0.168,4061,London Harlington,Nitrogen monoxide
2025-05-02 04:00:00,0.94,4061,London Harlington,Nitrogen monoxide
2025-05-02 05:00:00,4.298,4061,London Harlington,Nitrogen monoxide
2025-05-02 06:00:00,6.112,4061,London Harlington,Nitrogen monoxide
2025-05-02 07:00:00,3.862,4061,London Harlington,Nitrogen monoxide
2025-05-02 08:00:00,2.653,4061,London Harlington,Nitrogen monoxide
2025-05-02 09:00:00,2.384,4061,London Harlington,Nitrogen monoxide
2025-05-02 10:00:00,1.847,4061,London Harlington,Nitrogen monoxide
2025-05-02 11:00:00,1.645,4061,London Harlington,Nitrogen monoxide
2025-05-02 12:00:00,2.351,4061,London Harlington,Nitrogen monoxide
2025-05-02 13:00:00,1.511,4061,London Harlington,Nitrogen monoxide
2025-05-02 14:00:00,1.612,4061,London Harlington,Nitrogen monoxide
2025-05-02 15:00:00,1.612,4061,London Harlington,Nitrogen monoxide
2025-05-02 16:00:00,1.578,4061,London Harlington,Nitrogen monoxide
2025-05-02 17:00:00,1.478,4061,London Harlington,Nitrogen monoxide
2025-05-02 18:00:00,1.041,4061,London Harlington,Nitrogen monoxide
2025-05-02 19:00:00,1.444,4061,London Harlington,Nitrogen monoxide
2025-05-02 20:00:00,1.981,4061,London Harlington,Nitrogen monoxide
2025-05-02 21:00:00,1.041,4061,London Harlington,Nitrogen monoxide
2025-05-02 22:00:00,0.672,4061,London Harlington,Nitrogen monoxide
2025-05-02 23:00:00,0.873,4061,London Harlington,Nitrogen monoxide
2025-05-03 00:00:00,1.254,4061,London Harlington,Nitrogen monoxide
2025-05-03 01:00:00,0.985,4061,London Harlington,Nitrogen monoxide
2025-05-03 02:00:00,0.537,4061,London Harlington,Nitrogen monoxide
2025-05-03 03:00:00,1.075,4061,London Harlington,Nitrogen monoxide
2025-05-03 04:00:00,1.645,4061,London Harlington,Nitrogen monoxide
2025-05-03 05:00:00,1.746,4061,London Harlington,Nitrogen monoxide
2025-05-03 06:00:00,3.224,4061,London Harlington,Nitrogen monoxide
2025-05-03 07:00:00,3.828,4061,London Harlington,Nitrogen monoxide
2025-05-03 08:00:00,3.157,4061,London Harlington,Nitrogen monoxide
2025-05-03 09:00:00,2.552,4061,London Harlington,Nitrogen monoxide
2025-05-03 10:00:00,2.082,4061,London Harlington,Nitrogen monoxide
2025-05-03 11:00:00,1.713,4061,London Harlington,Nitrogen monoxide
2025-05-03 12:00:00,2.149,4061,London Harlington,Nitrogen monoxide
2025-05-03 13:00:00,1.713,4061,London Harlington,Nitrogen monoxide
2025-05-03 14:00:00,1.713,4061,London Harlington,Nitrogen monoxide
2025-05-03 15:00:00,1.242,4061,London Harlington,Nitrogen monoxide
