timestamp,value,timeseries_id,station_name,pollutant_name
2025-01-01 00:00:00,4.258,260,London Harlington,Nitrogen oxides
2025-01-01 01:00:00,3.761,260,London Harlington,Nitrogen oxides
2025-01-01 02:00:00,2.933,260,London Harlington,Nitrogen oxides
2025-01-01 03:00:00,2.438,260,London Harlington,Nitrogen oxides
2025-01-01 04:00:00,2.247,260,London Harlington,Nitrogen oxides
2025-01-01 05:00:00,2.438,260,London Harlington,Nitrogen oxides
2025-01-01 06:00:00,4.733,260,London Harlington,Nitrogen oxides
2025-01-01 07:00:00,9.706,260,London Harlington,Nitrogen oxides
2025-01-01 08:00:00,13.627,260,London Harlington,Nitrogen oxides
2025-01-01 09:00:00,17.021,260,London Harlington,Nitrogen oxides
2025-01-01 10:00:00,24.815,260,London Harlington,Nitrogen oxides
2025-01-01 11:00:00,33.995,260,London Harlington,Nitrogen oxides
2025-01-01 12:00:00,28.353,260,London Harlington,Nitrogen oxides
2025-01-01 13:00:00,8.893,260,London Harlington,Nitrogen oxides
2025-01-01 14:00:00,11.236,260,London Harlington,Nitrogen oxides
2025-01-01 15:00:00,8.224,260,London Harlington,Nitrogen oxides
2025-01-01 16:00:00,42.027,260,London Harlington,Nitrogen oxides
2025-01-01 17:00:00,55.702,260,London Harlington,Nitrogen oxides
2025-01-01 18:00:00,36.146,260,London Harlington,Nitrogen oxides
2025-01-01 19:00:00,42.601,260,London Harlington,Nitrogen oxides
2025-01-01 20:00:00,25.962,260,London Harlington,Nitrogen oxides
2025-01-01 21:00:00,8.941,260,London Harlington,Nitrogen oxides
2025-01-01 22:00:00,8.797,260,London Harlington,Nitrogen oxides
2025-01-01 23:00:00,12.718,260,London Harlington,Nitrogen oxides
2025-01-02 00:00:00,13.196,260,London Harlington,Nitrogen oxides
2025-01-02 01:00:00,15.172,260,London Harlington,Nitrogen oxides
2025-01-02 02:00:00,28.496,260,London Harlington,Nitrogen oxides
2025-01-02 03:00:00,39.78,260,London Harlington,Nitrogen oxides
2025-01-02 04:00:00,14.535,260,London Harlington,Nitrogen oxides
2025-01-02 05:00:00,7.793,260,London Harlington,Nitrogen oxides
2025-01-02 06:00:00,11.14,260,London Harlington,Nitrogen oxides
2025-01-02 07:00:00,23.858,260,London Harlington,Nitrogen oxides
2025-01-02 08:00:00,29.835,260,London Harlington,Nitrogen oxides
2025-01-02 09:00:00,38.633,260,London Harlington,Nitrogen oxides
2025-01-02 10:00:00,26.201,260,London Harlington,Nitrogen oxides
2025-01-02 11:00:00,20.129,260,London Harlington,Nitrogen oxides
2025-01-02 12:00:00,22.185,260,London Harlington,Nitrogen oxides
2025-01-02 13:00:00,20.273,260,London Harlington,Nitrogen oxides
2025-01-02 14:00:00,18.886,260,London Harlington,Nitrogen oxides
2025-01-02 15:00:00,24.145,260,London Harlington,Nitrogen oxides
2025-01-02 16:00:00,21.994,260,London Harlington,Nitrogen oxides
2025-01-02 17:00:00,48.53,260,London Harlington,Nitrogen oxides
2025-01-02 18:00:00,66.412,260,London Harlington,Nitrogen oxides
2025-01-02 19:00:00,63.208,260,London Harlington,Nitrogen oxides
2025-01-02 20:00:00,49.534,260,London Harlington,Nitrogen oxides
2025-01-02 21:00:00,48.53,260,London Harlington,Nitrogen oxides
2025-01-02 22:00:00,50.92,260,London Harlington,Nitrogen oxides
2025-01-02 23:00:00,36.959,260,London Harlington,Nitrogen oxides
2025-01-03 00:00:00,34.807,260,London Harlington,Nitrogen oxides
2025-01-03 01:00:00,44.051,260,London Harlington,Nitrogen oxides
2025-01-03 02:00:00,27.413,260,London Harlington,Nitrogen oxides
2025-01-03 03:00:00,20.942,260,London Harlington,Nitrogen oxides
2025-01-03 04:00:00,22.137,260,London Harlington,Nitrogen oxides
2025-01-03 05:00:00,20.177,260,London Harlington,Nitrogen oxides
2025-01-03 06:00:00,16.065,260,London Harlington,Nitrogen oxides
2025-01-03 07:00:00,19.46,260,London Harlington,Nitrogen oxides
2025-01-03 08:00:00,20.607,260,London Harlington,Nitrogen oxides
2025-01-03 09:00:00,23.715,260,London Harlington,Nitrogen oxides
2025-01-03 10:00:00,25.436,260,London Harlington,Nitrogen oxides
2025-01-03 11:00:00,30.361,260,London Harlington,Nitrogen oxides
2025-01-03 12:00:00,32.959,260,London Harlington,Nitrogen oxides
2025-01-03 13:00:00,25.197,260,London Harlington,Nitrogen oxides
2025-01-03 14:00:00,17.452,260,London Harlington,Nitrogen oxides
2025-01-03 15:00:00,15.969,260,London Harlington,Nitrogen oxides
2025-01-03 16:00:00,20.512,260,London Harlington,Nitrogen oxides
2025-01-03 17:00:00,33.038,260,London Harlington,Nitrogen oxides
2025-01-03 18:00:00,48.147,260,London Harlington,Nitrogen oxides
2025-01-03 19:00:00,58.427,260,London Harlington,Nitrogen oxides
2025-01-03 20:00:00,45.183,260,London Harlington,Nitrogen oxides
2025-01-03 21:00:00,67.224,260,London Harlington,Nitrogen oxides
2025-01-03 22:00:00,78.317,260,London Harlington,Nitrogen oxides
2025-01-03 23:00:00,64.117,260,London Harlington,Nitrogen oxides
2025-01-04 00:00:00,61.104,260,London Harlington,Nitrogen oxides
2025-01-04 01:00:00,67.065,260,London Harlington,Nitrogen oxides
2025-01-04 02:00:00,99.067,260,London Harlington,Nitrogen oxides
2025-01-04 03:00:00,87.114,260,London Harlington,Nitrogen oxides
2025-01-04 04:00:00,78.412,260,London Harlington,Nitrogen oxides
2025-01-04 05:00:00,82.907,260,London Harlington,Nitrogen oxides
