timestamp,value,timeseries_id,station_name,pollutant_name
2025-05-01 00:00:00,43.941,260,London Harlington,Nitrogen oxides
2025-05-01 01:00:00,40.586,260,London Harlington,Nitrogen oxides
2025-05-01 02:00:00,32.15,260,London Harlington,Nitrogen oxides
2025-05-01 03:00:00,28.075,260,London Harlington,Nitrogen oxides
2025-05-01 04:00:00,46.389,260,London Harlington,Nitrogen oxides
2025-05-01 05:00:00,52.779,260,London Harlington,Nitrogen oxides
2025-05-01 06:00:00,61.181,260,London Harlington,Nitrogen oxides
2025-05-01 07:00:00,63.731,260,London Harlington,Nitrogen oxides
2025-05-01 08:00:00,59.37,260,London Harlington,Nitrogen oxides
2025-05-01 09:00:00,50.817,260,London Harlington,Nitrogen oxides
2025-05-01 10:00:00,50.364,260,London Harlington,Nitrogen oxides
2025-05-01 11:00:00,24.402,260,London Harlington,Nitrogen oxides
2025-05-01 12:00:00,17.308,260,London Harlington,Nitrogen oxides
2025-05-01 13:00:00,19.673,260,London Harlington,Nitrogen oxides
2025-05-01 14:00:00,19.522,260,London Harlington,Nitrogen oxides
2025-05-01 15:00:00,10.465,260,London Harlington,Nitrogen oxides
2025-05-01 16:00:00,14.591,260,London Harlington,Nitrogen oxides
2025-05-01 17:00:00,27.924,260,London Harlington,Nitrogen oxides
2025-05-01 18:00:00,39.748,260,London Harlington,Nitrogen oxides
2025-05-01 19:00:00,42.414,260,London Harlington,Nitrogen oxides
2025-05-01 20:00:00,57.307,260,London Harlington,Nitrogen oxides
2025-05-01 21:00:00,92.326,260,London Harlington,Nitrogen oxides
2025-05-01 22:00:00,38.037,260,London Harlington,Nitrogen oxides
2025-05-01 23:00:00,29.635,260,London Harlington,Nitrogen oxides
2025-05-02 00:00:00,37.97,260,London Harlington,Nitrogen oxides
2025-05-02 01:00:00,26.163,260,London Harlington,Nitrogen oxides
2025-05-02 02:00:00,26.968,260,London Harlington,Nitrogen oxides
2025-05-02 03:00:00,21.736,260,London Harlington,Nitrogen oxides
2025-05-02 04:00:00,30.037,260,London Harlington,Nitrogen oxides
2025-05-02 05:00:00,46.591,260,London Harlington,Nitrogen oxides
2025-05-02 06:00:00,35.521,260,London Harlington,Nitrogen oxides
2025-05-02 07:00:00,20.176,260,London Harlington,Nitrogen oxides
2025-05-02 08:00:00,18.365,260,London Harlington,Nitrogen oxides
2025-05-02 09:00:00,16.805,260,London Harlington,Nitrogen oxides
2025-05-02 10:00:00,15.094,260,London Harlington,Nitrogen oxides
2025-05-02 11:00:00,14.742,260,London Harlington,Nitrogen oxides
2025-05-02 12:00:00,16.05,260,London Harlington,Nitrogen oxides
2025-05-02 13:00:00,12.88,260,London Harlington,Nitrogen oxides
2025-05-02 14:00:00,11.019,260,London Harlington,Nitrogen oxides
2025-05-02 15:00:00,10.918,260,London Harlington,Nitrogen oxides
2025-05-02 16:00:00,14.138,260,London Harlington,Nitrogen oxides
2025-05-02 17:00:00,17.056,260,London Harlington,Nitrogen oxides
2025-05-02 18:00:00,22.44,260,London Harlington,Nitrogen oxides
2025-05-02 19:00:00,33.459,260,London Harlington,Nitrogen oxides
2025-05-02 20:00:00,30.943,260,London Harlington,Nitrogen oxides
2025-05-02 21:00:00,30.691,260,London Harlington,Nitrogen oxides
2025-05-02 22:00:00,25.358,260,London Harlington,Nitrogen oxides
2025-05-02 23:00:00,15.446,260,London Harlington,Nitrogen oxides
2025-05-03 00:00:00,15.631,260,London Harlington,Nitrogen oxides
2025-05-03 01:00:00,14.893,260,London Harlington,Nitrogen oxides
2025-05-03 02:00:00,17.962,260,London Harlington,Nitrogen oxides
2025-05-03 03:00:00,17.056,260,London Harlington,Nitrogen oxides
2025-05-03 04:00:00,20.981,260,London Harlington,Nitrogen oxides
2025-05-03 05:00:00,19.723,260,London Harlington,Nitrogen oxides
2025-05-03 06:00:00,21.333,260,London Harlington,Nitrogen oxides
2025-05-03 07:00:00,19.975,260,London Harlington,Nitrogen oxides
2025-05-03 08:00:00,16.503,260,London Harlington,Nitrogen oxides
2025-05-03 09:00:00,13.283,260,London Harlington,Nitrogen oxides
2025-05-03 10:00:00,10.566,260,London Harlington,Nitrogen oxides
2025-05-03 11:00:00,10.012,260,London Harlington,Nitrogen oxides
2025-05-03 12:00:00,9.358,260,London Harlington,Nitrogen oxides
2025-05-03 13:00:00,7.597,260,London Harlington,Nitrogen oxides
2025-05-03 14:00:00,8.453,260,London Harlington,Nitrogen oxides
2025-05-03 15:00:00,7.497,260,London Harlington,Nitrogen oxides
2025-05-03 16:00:00,9.006,260,London Harlington,Nitrogen oxides
2025-05-03 17:00:00,8.453,260,London Harlington,Nitrogen oxides
2025-05-03 18:00:00,7.245,260,London Harlington,Nitrogen oxides
2025-05-03 19:00:00,8.654,260,London Harlington,Nitrogen oxides
2025-05-03 20:00:00,8.151,260,London Harlington,Nitrogen oxides
2025-05-03 21:00:00,9.056,260,London Harlington,Nitrogen oxides
2025-05-03 22:00:00,10.516,260,London Harlington,Nitrogen oxides
2025-05-03 23:00:00,11.975,260,London Harlington,Nitrogen oxides
2025-05-04 00:00:00,11.74,260,London Harlington,Nitrogen oxides
2025-05-04 01:00:00,11.539,260,London Harlington,Nitrogen oxides
2025-05-04 02:00:00,9.157,260,London Harlington,Nitrogen oxides
2025-05-04 03:00:00,9.056,260,London Harlington,Nitrogen oxides
2025-05-04 04:00:00,7.597,260,London Harlington,Nitrogen oxides
2025-05-04 05:00:00,8.604,260,London Harlington,Nitrogen oxides
2025-05-04 06:00:00,9.056,260,London Harlington,Nitrogen oxides
2025-05-04 07:00:00,5.887,260,London Harlington,Nitrogen oxides
2025-05-04 08:00:00,5.233,260,London Harlington,Nitrogen oxides
2025-05-04 09:00:00,4.88,260,London Harlington,Nitrogen oxides
2025-05-04 10:00:00,5.384,260,London Harlington,Nitrogen oxides
2025-05-04 11:00:00,6.994,260,London Harlington,Nitrogen oxides
2025-05-04 12:00:00,4.83,260,London Harlington,Nitrogen oxides
2025-05-04 13:00:00,5.535,260,London Harlington,Nitrogen oxides
2025-05-04 14:00:00,5.635,260,London Harlington,Nitrogen oxides
2025-05-04 15:00:00,5.233,260,London Harlington,Nitrogen oxides
2025-05-04 16:00:00,6.138,260,London Harlington,Nitrogen oxides
2025-05-04 17:00:00,5.987,260,London Harlington,Nitrogen oxides
2025-05-04 18:00:00,5.685,260,London Harlington,Nitrogen oxides
2025-05-04 19:00:00,6.39,260,London Harlington,Nitrogen oxides
2025-05-04 20:00:00,5.987,260,London Harlington,Nitrogen oxides
2025-05-04 21:00:00,7.698,260,London Harlington,Nitrogen oxides
2025-05-04 22:00:00,8.755,260,London Harlington,Nitrogen oxides
2025-05-04 23:00:00,7.346,260,London Harlington,Nitrogen oxides
2025-05-05 00:00:00,6.91,260,London Harlington,Nitrogen oxides
2025-05-05 01:00:00,6.373,260,London Harlington,Nitrogen oxides
2025-05-05 02:00:00,5.082,260,London Harlington,Nitrogen oxides
2025-05-05 03:00:00,5.786,260,London Harlington,Nitrogen oxides
