timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-07-01 00:00:00,7.464,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 01:00:00,9.824,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 02:00:00,12.036,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 03:00:00,12.349,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 04:00:00,12.759,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 05:00:00,11.352,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 06:00:00,6.852,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 07:00:00,5.36,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 08:00:00,3.994,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 09:00:00,5.062,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 10:00:00,5.208,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 11:00:00,5.466,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 12:00:00,4.357,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 13:00:00,3.856,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 14:00:00,3.702,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 15:00:00,4.162,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 16:00:00,5.441,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 17:00:00,4.471,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 18:00:00,4.106,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 19:00:00,1.504,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 20:00:00,3.331,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 21:00:00,2.496,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 22:00:00,2.608,2701,London Marylebone Road,Ethane,Ethane
2025-07-01 23:00:00,2.817,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 00:00:00,3.021,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 01:00:00,2.976,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 02:00:00,3.766,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 03:00:00,3.632,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 04:00:00,2.854,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 05:00:00,2.755,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 06:00:00,3.041,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 07:00:00,3.332,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 08:00:00,2.892,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 09:00:00,3.015,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 10:00:00,3.406,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 11:00:00,3.144,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 12:00:00,2.83,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 13:00:00,3.078,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 14:00:00,2.865,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 15:00:00,2.114,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 16:00:00,1.99,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 17:00:00,1.807,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 18:00:00,2.156,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 19:00:00,2.109,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 20:00:00,2.312,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 21:00:00,2.201,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 22:00:00,2.097,2701,London Marylebone Road,Ethane,Ethane
2025-07-02 23:00:00,2.804,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 00:00:00,2.655,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 01:00:00,3.414,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 02:00:00,3.289,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 03:00:00,2.761,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 04:00:00,2.641,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 05:00:00,2.772,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 06:00:00,2.536,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 07:00:00,2.321,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 08:00:00,2.228,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 09:00:00,2.368,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 10:00:00,2.662,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 11:00:00,2.66,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 12:00:00,2.451,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 13:00:00,2.728,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 14:00:00,3.632,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 15:00:00,4.003,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 16:00:00,3.296,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 17:00:00,2.866,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 18:00:00,4.074,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 19:00:00,2.83,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 20:00:00,4.377,2701,London Marylebone Road,Ethane,Ethane
2025-07-03 21:00:00,4.999,2701,London Marylebone Road,Ethane,Ethane
