timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-11-01 00:00:00,0.408,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 01:00:00,0.34,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 02:00:00,0.257,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 03:00:00,0.11,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 04:00:00,0.475,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 05:00:00,0.243,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 06:00:00,0.175,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 07:00:00,0.276,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 08:00:00,0.635,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 09:00:00,0.352,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 10:00:00,0.335,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 11:00:00,0.395,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 12:00:00,0.662,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 13:00:00,0.613,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 14:00:00,0.681,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 15:00:00,0.574,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 16:00:00,0.769,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 17:00:00,0.274,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 18:00:00,0.424,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 19:00:00,0.562,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 20:00:00,0.854,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 21:00:00,0.529,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 22:00:00,0.869,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-01 23:00:00,0.744,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 00:00:00,0.483,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 01:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 02:00:00,0.499,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 03:00:00,0.337,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 04:00:00,0.322,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 05:00:00,0.353,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 06:00:00,0.332,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 07:00:00,1.137,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 08:00:00,0.706,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 09:00:00,0.576,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 10:00:00,0.431,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 11:00:00,0.556,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 12:00:00,0.259,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 13:00:00,0.204,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 14:00:00,0.433,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 15:00:00,0.561,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 16:00:00,0.592,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 17:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 18:00:00,0.929,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 19:00:00,0.926,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 20:00:00,0.71,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 21:00:00,0.425,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 22:00:00,0.635,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-02 23:00:00,0.634,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-03 00:00:00,0.368,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-03 01:00:00,0.476,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-03 02:00:00,0.236,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-03 03:00:00,0.169,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-03 04:00:00,-99.0,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
2025-11-03 05:00:00,0.155,2702,London Marylebone Road,Ethyl benzene,Ethylbenzene
