timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-07-01 00:00:00,0.319,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 01:00:00,0.49,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 02:00:00,0.264,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 03:00:00,0.396,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 04:00:00,0.407,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 05:00:00,0.466,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 06:00:00,0.544,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 07:00:00,0.532,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 08:00:00,0.439,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 09:00:00,0.844,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 10:00:00,1.69,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 11:00:00,0.705,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 12:00:00,0.471,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 13:00:00,0.655,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 14:00:00,0.761,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 15:00:00,0.546,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 16:00:00,1.053,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 17:00:00,1.071,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 18:00:00,0.572,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 19:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 20:00:00,0.207,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 21:00:00,0.204,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 22:00:00,0.205,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-01 23:00:00,0.238,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 00:00:00,0.152,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 01:00:00,0.27,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 02:00:00,0.384,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 03:00:00,0.3,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 04:00:00,0.419,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 05:00:00,0.223,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 06:00:00,0.281,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 07:00:00,0.363,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 08:00:00,0.499,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 09:00:00,0.418,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 10:00:00,0.267,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 11:00:00,0.364,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 12:00:00,0.408,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 13:00:00,0.448,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 14:00:00,0.483,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 15:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 16:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 17:00:00,0.255,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 18:00:00,0.385,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 19:00:00,0.219,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 20:00:00,0.618,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 21:00:00,0.321,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 22:00:00,0.256,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-02 23:00:00,0.323,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 00:00:00,0.184,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 01:00:00,0.322,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 02:00:00,0.199,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 03:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 04:00:00,0.297,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 05:00:00,0.175,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 06:00:00,0.327,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 07:00:00,0.348,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 08:00:00,0.305,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 09:00:00,0.32,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 10:00:00,0.409,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 11:00:00,0.321,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 12:00:00,0.38,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 13:00:00,0.563,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 14:00:00,0.898,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 15:00:00,1.077,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 16:00:00,2.084,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 17:00:00,0.361,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 18:00:00,0.569,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 19:00:00,0.362,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 20:00:00,0.883,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 21:00:00,0.538,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 22:00:00,0.885,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-03 23:00:00,0.447,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 00:00:00,0.693,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 01:00:00,0.39,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 02:00:00,0.426,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 03:00:00,0.379,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 04:00:00,0.38,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 05:00:00,0.994,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 06:00:00,0.694,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 07:00:00,0.742,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 08:00:00,2.011,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 09:00:00,1.08,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 10:00:00,1.258,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 11:00:00,4.197,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 12:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 13:00:00,0.771,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 14:00:00,0.715,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 15:00:00,0.747,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 16:00:00,0.616,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 17:00:00,0.822,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 18:00:00,0.524,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 19:00:00,0.75,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 20:00:00,0.716,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 21:00:00,0.598,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 22:00:00,0.569,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-04 23:00:00,0.803,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 00:00:00,0.506,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 01:00:00,0.889,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 02:00:00,0.31,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 03:00:00,0.318,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 04:00:00,0.239,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 05:00:00,0.652,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 06:00:00,0.405,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 07:00:00,0.371,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 08:00:00,0.595,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 09:00:00,0.477,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 10:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 11:00:00,0.329,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 12:00:00,0.638,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 13:00:00,0.832,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 14:00:00,0.558,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 15:00:00,0.71,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 16:00:00,0.511,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 17:00:00,1.379,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 18:00:00,0.538,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 19:00:00,0.614,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 20:00:00,0.507,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 21:00:00,1.208,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 22:00:00,0.713,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-05 23:00:00,0.362,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 00:00:00,0.474,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 01:00:00,0.477,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 02:00:00,0.47,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 03:00:00,0.419,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 04:00:00,0.178,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 05:00:00,0.325,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 06:00:00,0.348,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 07:00:00,0.308,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 08:00:00,0.651,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 09:00:00,0.477,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 10:00:00,0.827,2704,London Marylebone Road,Ethyne,Ethyne
2025-07-06 11:00:00,0.606,2704,London Marylebone Road,Ethyne,Ethyne
