timestamp,value,timeseries_id,station_name,pollutant_name
2023-11-01 00:00:00,1.912,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 01:00:00,1.906,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 02:00:00,2.117,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 03:00:00,4.605,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 04:00:00,4.042,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 05:00:00,3.592,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 06:00:00,4.742,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 07:00:00,4.656,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 08:00:00,3.344,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 09:00:00,3.809,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 10:00:00,2.996,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 11:00:00,3.872,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 12:00:00,3.519,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 13:00:00,3.748,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 14:00:00,3.423,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 15:00:00,4.771,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 16:00:00,6.221,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 17:00:00,7.025,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 18:00:00,4.95,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 19:00:00,5.757,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 20:00:00,5.368,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 21:00:00,5.481,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 22:00:00,4.871,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-01 23:00:00,3.541,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 00:00:00,2.598,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 01:00:00,3.149,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 02:00:00,3.788,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 03:00:00,4.314,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 04:00:00,1.859,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 05:00:00,2.602,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 06:00:00,4.592,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 07:00:00,4.258,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 08:00:00,4.606,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 09:00:00,3.368,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 10:00:00,2.373,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 11:00:00,2.755,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 12:00:00,1.442,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 13:00:00,1.183,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 14:00:00,0.487,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 15:00:00,0.628,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 16:00:00,0.83,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 17:00:00,1.493,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 18:00:00,2.572,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 19:00:00,2.545,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 20:00:00,2.481,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 21:00:00,3.195,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 22:00:00,4.624,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-02 23:00:00,5.631,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 00:00:00,5.155,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 01:00:00,5.407,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 02:00:00,5.448,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 03:00:00,5.015,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 04:00:00,5.19,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 05:00:00,4.795,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 06:00:00,4.389,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 07:00:00,3.995,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 08:00:00,3.891,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 09:00:00,3.384,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 10:00:00,2.771,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 11:00:00,2.823,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 12:00:00,3.054,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 13:00:00,2.585,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 14:00:00,2.462,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 15:00:00,2.296,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 16:00:00,2.721,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 17:00:00,2.123,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 18:00:00,2.429,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 19:00:00,2.488,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 20:00:00,4.233,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 21:00:00,6.919,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 22:00:00,6.213,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-03 23:00:00,5.548,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 00:00:00,4.742,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 01:00:00,5.18,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 02:00:00,11.336,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 03:00:00,5.865,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 04:00:00,4.838,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 05:00:00,4.717,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 06:00:00,3.91,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 07:00:00,3.306,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 08:00:00,2.57,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 09:00:00,1.355,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 10:00:00,1.259,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 11:00:00,0.937,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 12:00:00,2.981,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 13:00:00,6.368,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 14:00:00,6.3,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 15:00:00,5.89,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 16:00:00,5.741,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 17:00:00,7.822,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 18:00:00,9.538,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 19:00:00,9.03,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 20:00:00,7.509,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 21:00:00,14.689,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 22:00:00,17.306,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-04 23:00:00,7.276,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 00:00:00,10.139,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 01:00:00,9.829,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 02:00:00,12.823,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 03:00:00,20.774,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 04:00:00,16.441,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 05:00:00,16.361,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 06:00:00,14.681,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 07:00:00,7.61,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 08:00:00,4.604,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 09:00:00,2.245,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 10:00:00,1.849,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 11:00:00,1.658,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 12:00:00,1.709,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 13:00:00,1.902,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 14:00:00,1.568,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 15:00:00,2.105,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 16:00:00,2.535,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 17:00:00,3.164,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 18:00:00,3.799,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 19:00:00,6.132,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 20:00:00,10.001,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 21:00:00,8.139,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 22:00:00,6.225,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-05 23:00:00,5.394,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 00:00:00,5.599,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 01:00:00,6.072,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 02:00:00,6.027,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 03:00:00,5.748,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 04:00:00,4.731,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 05:00:00,4.457,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 06:00:00,3.719,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 07:00:00,2.97,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 08:00:00,3.664,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 09:00:00,3.783,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 10:00:00,3.913,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 11:00:00,3.878,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 12:00:00,3.045,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 13:00:00,2.962,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 14:00:00,3.059,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 15:00:00,3.207,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 16:00:00,3.151,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 17:00:00,3.024,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 18:00:00,2.798,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 19:00:00,4.2,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 20:00:00,6.417,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 21:00:00,4.955,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 22:00:00,4.967,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-06 23:00:00,4.261,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 00:00:00,5.501,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 01:00:00,5.624,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 02:00:00,4.454,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 03:00:00,4.06,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 04:00:00,3.604,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 05:00:00,3.33,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 06:00:00,3.368,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 07:00:00,3.411,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 08:00:00,3.336,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 09:00:00,3.255,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 10:00:00,3.155,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 11:00:00,2.901,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 12:00:00,2.793,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 13:00:00,2.88,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 14:00:00,3.133,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 15:00:00,3.188,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 16:00:00,2.79,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 17:00:00,4.112,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 18:00:00,3.624,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 19:00:00,4.24,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 20:00:00,4.188,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 21:00:00,4.716,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 22:00:00,5.7,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-07 23:00:00,5.0,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 00:00:00,5.298,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 01:00:00,5.209,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 02:00:00,4.445,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 03:00:00,4.378,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 04:00:00,3.958,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 05:00:00,3.616,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 06:00:00,3.553,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 07:00:00,3.559,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 08:00:00,3.168,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 09:00:00,2.307,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 10:00:00,1.133,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 11:00:00,0.914,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 12:00:00,0.776,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 13:00:00,0.818,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 14:00:00,0.84,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 15:00:00,2.316,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 16:00:00,3.279,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 17:00:00,4.447,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 18:00:00,5.841,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 19:00:00,5.97,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 20:00:00,6.825,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 21:00:00,8.586,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 22:00:00,8.404,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-08 23:00:00,8.689,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 00:00:00,8.397,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 01:00:00,8.816,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 02:00:00,8.495,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 03:00:00,7.499,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 04:00:00,7.392,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 05:00:00,6.869,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 06:00:00,5.231,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 07:00:00,3.472,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 08:00:00,3.71,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 09:00:00,3.4,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 10:00:00,2.528,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 11:00:00,2.292,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 12:00:00,2.377,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 13:00:00,2.541,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 14:00:00,2.954,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 15:00:00,2.376,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 16:00:00,3.354,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 17:00:00,4.462,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 18:00:00,3.484,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 19:00:00,1.603,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 20:00:00,2.567,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 21:00:00,2.947,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 22:00:00,3.408,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-09 23:00:00,2.234,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 00:00:00,2.258,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 01:00:00,3.837,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 02:00:00,4.561,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 03:00:00,5.389,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 04:00:00,5.446,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 05:00:00,4.686,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 06:00:00,1.153,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 07:00:00,0.989,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 08:00:00,1.865,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 09:00:00,3.05,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 10:00:00,2.658,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 11:00:00,3.874,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 12:00:00,2.234,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 13:00:00,2.5,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 14:00:00,3.813,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 15:00:00,3.702,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 16:00:00,2.697,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 17:00:00,3.223,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 18:00:00,4.445,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 19:00:00,5.244,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 20:00:00,5.894,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 21:00:00,7.631,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 22:00:00,6.45,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-10 23:00:00,6.529,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 00:00:00,5.163,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 01:00:00,4.651,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 02:00:00,5.125,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 03:00:00,4.774,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 04:00:00,4.987,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 05:00:00,4.904,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 06:00:00,4.542,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 07:00:00,4.093,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 08:00:00,3.916,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 09:00:00,3.856,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 10:00:00,2.891,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 11:00:00,2.671,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 12:00:00,2.753,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 13:00:00,2.087,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 14:00:00,1.688,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 15:00:00,1.708,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 16:00:00,6.52,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 17:00:00,9.853,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 18:00:00,7.648,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 19:00:00,14.252,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 20:00:00,33.611,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 21:00:00,35.137,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 22:00:00,35.988,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-11 23:00:00,51.901,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 00:00:00,34.651,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 01:00:00,29.278,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 02:00:00,21.901,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 03:00:00,19.198,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 04:00:00,14.887,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 05:00:00,13.672,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 06:00:00,12.208,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 07:00:00,10.256,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 08:00:00,8.378,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 09:00:00,10.048,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 10:00:00,11.257,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 11:00:00,11.802,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 12:00:00,9.446,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 13:00:00,6.584,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 14:00:00,5.615,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 15:00:00,4.598,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 16:00:00,4.672,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 17:00:00,6.017,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 18:00:00,6.029,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 19:00:00,15.106,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 20:00:00,16.05,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 21:00:00,15.559,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 22:00:00,18.623,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-12 23:00:00,14.993,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-13 00:00:00,9.058,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-13 01:00:00,8.212,2122,London Harlington,Particulate matter less than 2.5 micro m
2023-11-13 02:00:00,8.017,2122,London Harlington,Particulate matter less than 2.5 micro m
