timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-11-01 00:00:00,3.118,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 01:00:00,2.869,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 02:00:00,2.37,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 03:00:00,1.497,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 04:00:00,1.871,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 05:00:00,1.621,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 06:00:00,2.869,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 07:00:00,2.994,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 08:00:00,4.116,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 09:00:00,4.366,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 10:00:00,5.239,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 11:00:00,4.864,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 12:00:00,5.114,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 13:00:00,4.74,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 14:00:00,5.488,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 15:00:00,5.738,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 16:00:00,4.116,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 17:00:00,2.37,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 18:00:00,2.245,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 19:00:00,2.619,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 20:00:00,2.495,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 21:00:00,5.862,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 22:00:00,9.355,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-01 23:00:00,11.725,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 00:00:00,18.46,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 01:00:00,9.604,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 02:00:00,7.484,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 03:00:00,5.239,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 04:00:00,7.609,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 05:00:00,5.239,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 06:00:00,5.862,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 07:00:00,4.74,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 08:00:00,4.989,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 09:00:00,5.862,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 10:00:00,6.86,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 11:00:00,4.864,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 12:00:00,3.991,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 13:00:00,2.245,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 14:00:00,3.867,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 15:00:00,3.243,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 16:00:00,2.994,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 17:00:00,2.869,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 18:00:00,3.243,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 19:00:00,6.86,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 20:00:00,4.864,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 21:00:00,7.858,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 22:00:00,9.854,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-02 23:00:00,6.985,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 00:00:00,4.366,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 01:00:00,5.114,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 02:00:00,2.37,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 03:00:00,2.869,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 04:00:00,1.372,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 05:00:00,2.37,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
2025-11-03 06:00:00,2.744,4053,Haringey Roadside,Nitrogen monoxide,NO,51.59929999999999,-0.0682179999977501
