timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-02-01 00:00:00,4.74,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 01:00:00,4.74,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 02:00:00,1.996,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 03:00:00,1.746,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 04:00:00,1.372,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 05:00:00,1.871,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 06:00:00,1.621,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 07:00:00,2.619,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 08:00:00,6.112,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 09:00:00,6.486,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 10:00:00,7.11,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 11:00:00,8.232,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 12:00:00,14.469,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 13:00:00,8.731,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 14:00:00,9.854,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 15:00:00,7.858,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 16:00:00,9.23,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 17:00:00,7.858,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 18:00:00,11.226,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 19:00:00,8.981,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 20:00:00,5.363,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 21:00:00,4.864,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 22:00:00,3.867,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-01 23:00:00,4.116,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 00:00:00,4.74,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 01:00:00,3.742,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 02:00:00,1.871,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 03:00:00,1.746,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 04:00:00,1.123,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 05:00:00,2.619,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 06:00:00,1.372,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 07:00:00,1.871,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 08:00:00,6.486,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 09:00:00,8.482,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 10:00:00,8.232,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 11:00:00,8.482,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 12:00:00,6.112,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 13:00:00,7.983,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 14:00:00,6.112,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 15:00:00,5.987,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 16:00:00,8.856,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 17:00:00,6.361,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 18:00:00,5.239,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 19:00:00,5.239,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 20:00:00,5.613,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 21:00:00,5.239,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 22:00:00,4.366,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-02 23:00:00,3.867,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 00:00:00,3.742,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 01:00:00,4.74,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 02:00:00,1.871,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 03:00:00,1.372,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 04:00:00,1.621,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 05:00:00,2.495,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 06:00:00,2.495,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 07:00:00,2.994,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 08:00:00,4.864,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 09:00:00,10.353,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 10:00:00,11.101,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 11:00:00,15.217,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 12:00:00,14.968,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 13:00:00,13.72,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 14:00:00,11.101,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 15:00:00,11.974,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 16:00:00,14.469,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 17:00:00,10.727,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 18:00:00,9.978,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 19:00:00,13.97,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 20:00:00,11.6,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 21:00:00,19.333,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 22:00:00,18.086,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-03 23:00:00,16.09,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 00:00:00,15.591,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 01:00:00,8.606,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 02:00:00,7.11,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 03:00:00,5.613,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 04:00:00,4.366,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 05:00:00,4.116,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 06:00:00,5.363,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 07:00:00,5.488,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 08:00:00,6.112,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 09:00:00,5.862,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 10:00:00,7.484,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 11:00:00,8.232,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 12:00:00,8.731,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 13:00:00,7.484,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 14:00:00,9.978,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 15:00:00,7.858,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 16:00:00,8.606,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 17:00:00,10.477,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 18:00:00,8.482,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 19:00:00,5.613,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 20:00:00,5.738,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 21:00:00,8.107,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 22:00:00,8.981,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-04 23:00:00,7.733,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 00:00:00,7.359,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 01:00:00,6.611,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 02:00:00,4.989,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 03:00:00,4.989,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 04:00:00,4.49,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 05:00:00,3.867,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 06:00:00,2.619,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 07:00:00,3.368,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 08:00:00,4.49,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 09:00:00,5.363,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 10:00:00,7.609,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 11:00:00,8.107,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 12:00:00,7.858,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 13:00:00,9.355,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 14:00:00,10.727,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 15:00:00,10.727,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 16:00:00,11.849,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 17:00:00,13.97,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 18:00:00,23.325,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 19:00:00,27.441,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 20:00:00,34.8,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 21:00:00,46.524,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 22:00:00,34.924,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-05 23:00:00,26.443,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-06 00:00:00,27.316,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-06 01:00:00,16.839,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-06 02:00:00,9.105,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-06 03:00:00,11.475,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-06 04:00:00,10.103,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
2023-02-06 05:00:00,10.602,4122,Tower Hamlets Roadside,Nitrogen monoxide,NO,51.52253,-0.0421549999986097
