timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-01-01 01:00:00,5.068,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 02:00:00,9.934,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 03:00:00,8.058,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 04:00:00,6.943,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 05:00:00,6.893,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 06:00:00,10.44,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 07:00:00,9.427,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 08:00:00,12.873,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 09:00:00,15.863,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 10:00:00,19.005,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 11:00:00,29.142,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 12:00:00,25.138,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 13:00:00,31.524,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 14:00:00,33.956,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 15:00:00,38.518,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 16:00:00,34.818,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 17:00:00,36.288,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 18:00:00,20.374,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 19:00:00,45.36,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 20:00:00,44.498,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 21:00:00,50.732,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 22:00:00,47.387,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-01 23:00:00,45.714,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 00:00:00,42.876,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 01:00:00,25.881,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 02:00:00,16.083,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 03:00:00,18.043,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 04:00:00,16.826,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 05:00:00,21.438,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 06:00:00,36.997,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 07:00:00,36.186,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 08:00:00,56.307,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 09:00:00,42.217,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 10:00:00,19.867,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 11:00:00,14.14,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 12:00:00,6.589,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 13:00:00,11.353,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 14:00:00,10.846,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 15:00:00,9.68,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 16:00:00,20.475,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 17:00:00,69.889,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 18:00:00,72.829,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 19:00:00,82.965,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 20:00:00,83.472,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 21:00:00,78.657,241,London Hillingdon,Nitrogen dioxide,NO2
2023-01-02 22:00:00,77.593,241,London Hillingdon,Nitrogen dioxide,NO2
