timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-03-01 00:00:00,56.753,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 01:00:00,53.295,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 02:00:00,60.945,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 03:00:00,49.438,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 04:00:00,39.063,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 05:00:00,35.812,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 06:00:00,40.88,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 07:00:00,55.128,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 08:00:00,54.124,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 09:00:00,45.709,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 10:00:00,40.019,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 11:00:00,35.477,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 12:00:00,28.496,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 13:00:00,25.771,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 14:00:00,16.208,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 15:00:00,12.957,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 16:00:00,12.957,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 17:00:00,19.508,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 18:00:00,26.392,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 19:00:00,45.709,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 20:00:00,61.726,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 21:00:00,52.068,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 22:00:00,48.386,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-01 23:00:00,55.941,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 00:00:00,55.032,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 01:00:00,50.936,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 02:00:00,47.43,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 03:00:00,42.362,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 04:00:00,37.389,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 05:00:00,36.816,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 06:00:00,35.62,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 07:00:00,34.521,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 08:00:00,34.664,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 09:00:00,45.709,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 10:00:00,53.598,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 11:00:00,32.704,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 12:00:00,22.328,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 13:00:00,26.297,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 14:00:00,27.349,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 15:00:00,27.636,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 16:00:00,32.082,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 17:00:00,32.513,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 18:00:00,50.108,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 19:00:00,66.603,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2025-03-02 20:00:00,78.317,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
