timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-10-01 00:00:00,15.3,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 01:00:00,13.005,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 02:00:00,11.475,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 03:00:00,12.431,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 04:00:00,14.152,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 05:00:00,21.42,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 06:00:00,48.386,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 07:00:00,65.216,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 08:00:00,55.08,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 09:00:00,63.686,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 10:00:00,54.315,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 11:00:00,64.834,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 12:00:00,54.124,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 13:00:00,52.976,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 14:00:00,50.299,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 15:00:00,75.161,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 16:00:00,65.981,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 17:00:00,52.403,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 18:00:00,54.124,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 19:00:00,43.414,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 20:00:00,34.425,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 21:00:00,27.349,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 22:00:00,28.496,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-01 23:00:00,24.289,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 00:00:00,19.89,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 01:00:00,18.934,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 02:00:00,20.846,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 03:00:00,20.846,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 04:00:00,26.392,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 05:00:00,27.157,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 06:00:00,40.163,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 07:00:00,63.877,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 08:00:00,48.386,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 09:00:00,45.9,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 10:00:00,53.741,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 11:00:00,56.419,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 12:00:00,-99.0,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 13:00:00,75.544,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 14:00:00,57.949,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 15:00:00,56.036,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
2024-10-02 16:00:00,78.221,493,Tower Hamlets Roadside,Nitrogen oxides,NOx
