timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-07-01 00:00:00,2.372,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 01:00:00,2.115,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 02:00:00,2.448,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 03:00:00,2.351,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 04:00:00,2.808,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 05:00:00,3.093,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 06:00:00,2.633,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 07:00:00,2.489,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 08:00:00,2.855,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 09:00:00,2.171,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 10:00:00,2.534,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 11:00:00,2.978,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 12:00:00,3.192,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 13:00:00,3.265,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 14:00:00,3.927,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 15:00:00,3.999,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 16:00:00,3.802,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 17:00:00,3.295,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 18:00:00,2.235,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 19:00:00,2.677,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 20:00:00,4.014,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 21:00:00,3.361,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 22:00:00,2.561,2701,London Marylebone Road,Ethane,Ethane
2024-07-01 23:00:00,2.571,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 00:00:00,2.603,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 01:00:00,3.102,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 02:00:00,2.009,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 03:00:00,2.078,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 04:00:00,2.312,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 05:00:00,2.794,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 06:00:00,2.28,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 07:00:00,2.105,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 08:00:00,1.954,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 09:00:00,2.052,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 10:00:00,2.154,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 11:00:00,1.911,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 12:00:00,1.943,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 13:00:00,2.438,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 14:00:00,1.979,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 15:00:00,2.213,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 16:00:00,1.957,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 17:00:00,1.995,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 18:00:00,2.236,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 19:00:00,2.89,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 20:00:00,6.136,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 21:00:00,8.961,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 22:00:00,12.531,2701,London Marylebone Road,Ethane,Ethane
2024-07-02 23:00:00,11.445,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 00:00:00,7.617,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 01:00:00,5.528,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 02:00:00,7.673,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 03:00:00,5.351,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 04:00:00,3.967,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 05:00:00,4.055,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 06:00:00,3.873,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 07:00:00,6.488,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 08:00:00,6.545,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 09:00:00,4.178,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 10:00:00,3.679,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 11:00:00,3.998,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 12:00:00,4.235,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 13:00:00,4.17,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 14:00:00,3.933,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 15:00:00,4.249,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 16:00:00,4.308,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 17:00:00,4.684,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 18:00:00,5.301,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 19:00:00,4.781,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 20:00:00,4.488,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 21:00:00,-99.0,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 22:00:00,-99.0,2701,London Marylebone Road,Ethane,Ethane
2024-07-03 23:00:00,-99.0,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 00:00:00,-99.0,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 01:00:00,-99.0,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 02:00:00,4.209,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 03:00:00,3.76,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 04:00:00,4.014,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 05:00:00,3.471,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 06:00:00,2.767,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 07:00:00,2.174,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 08:00:00,2.7,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 09:00:00,2.5,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 10:00:00,3.542,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 11:00:00,3.036,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 12:00:00,2.914,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 13:00:00,3.19,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 14:00:00,2.983,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 15:00:00,3.444,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 16:00:00,3.392,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 17:00:00,3.256,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 18:00:00,3.712,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 19:00:00,3.843,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 20:00:00,3.74,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 21:00:00,4.242,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 22:00:00,4.268,2701,London Marylebone Road,Ethane,Ethane
2024-07-04 23:00:00,3.5,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 00:00:00,4.703,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 01:00:00,4.874,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 02:00:00,4.604,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 03:00:00,4.315,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 04:00:00,3.498,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 05:00:00,3.764,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 06:00:00,3.791,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 07:00:00,3.963,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 08:00:00,3.671,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 11:00:00,7.524,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 12:00:00,2.83,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 13:00:00,3.402,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 14:00:00,3.84,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 15:00:00,3.967,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 16:00:00,3.463,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 17:00:00,4.202,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 18:00:00,3.527,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 19:00:00,2.92,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 20:00:00,3.087,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 21:00:00,2.884,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 22:00:00,2.752,2701,London Marylebone Road,Ethane,Ethane
2024-07-05 23:00:00,2.868,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 00:00:00,2.372,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 01:00:00,2.79,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 02:00:00,3.515,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 03:00:00,4.042,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 04:00:00,3.198,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 05:00:00,3.506,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 06:00:00,3.693,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 07:00:00,4.127,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 08:00:00,3.636,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 09:00:00,3.406,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 10:00:00,2.964,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 11:00:00,3.307,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 12:00:00,3.539,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 13:00:00,3.05,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 14:00:00,2.861,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 15:00:00,3.301,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 16:00:00,2.606,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 17:00:00,2.803,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 18:00:00,3.187,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 19:00:00,3.881,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 20:00:00,3.978,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 21:00:00,5.354,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 22:00:00,6.89,2701,London Marylebone Road,Ethane,Ethane
2024-07-06 23:00:00,5.103,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 00:00:00,6.824,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 01:00:00,5.223,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 02:00:00,5.56,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 03:00:00,5.606,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 04:00:00,6.095,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 05:00:00,5.459,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 06:00:00,5.834,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 07:00:00,4.793,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 08:00:00,3.759,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 09:00:00,3.848,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 10:00:00,3.489,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 11:00:00,3.19,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 12:00:00,2.855,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 13:00:00,3.01,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 14:00:00,3.472,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 15:00:00,4.441,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 16:00:00,3.932,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 17:00:00,3.774,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 18:00:00,3.524,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 19:00:00,3.389,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 20:00:00,4.217,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 21:00:00,4.326,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 22:00:00,4.785,2701,London Marylebone Road,Ethane,Ethane
2024-07-07 23:00:00,5.784,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 00:00:00,6.192,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 01:00:00,6.289,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 02:00:00,7.004,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 03:00:00,6.847,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 04:00:00,6.923,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 05:00:00,6.64,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 06:00:00,5.808,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 07:00:00,5.507,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 08:00:00,5.693,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 09:00:00,7.225,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 10:00:00,7.164,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 11:00:00,3.206,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 12:00:00,2.956,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 13:00:00,3.741,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 14:00:00,3.392,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 15:00:00,3.811,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 16:00:00,3.982,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 17:00:00,3.589,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 18:00:00,3.892,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 19:00:00,5.212,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 20:00:00,6.43,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 21:00:00,6.403,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 22:00:00,7.269,2701,London Marylebone Road,Ethane,Ethane
2024-07-08 23:00:00,7.075,2701,London Marylebone Road,Ethane,Ethane
