timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-11-01 00:00:00,26.111,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 01:00:00,23.313,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 02:00:00,15.023,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 03:00:00,12.008,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 04:00:00,6.579,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 05:00:00,9.124,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 06:00:00,4.444,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 07:00:00,13.392,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 08:00:00,10.117,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 09:00:00,12.416,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 10:00:00,11.131,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 11:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 12:00:00,5.133,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 13:00:00,6.007,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 14:00:00,2.658,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 15:00:00,5.048,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 16:00:00,5.282,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 17:00:00,4.444,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 18:00:00,7.927,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 19:00:00,3.459,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 20:00:00,5.99,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 21:00:00,7.765,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 22:00:00,5.86,2709,London Marylebone Road,Toluene,Toluene
2024-11-01 23:00:00,4.475,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 01:00:00,3.733,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 02:00:00,3.064,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 03:00:00,4.071,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 04:00:00,4.031,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 05:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 06:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 07:00:00,0.847,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 08:00:00,1.638,2709,London Marylebone Road,Toluene,Toluene
2024-11-02 09:00:00,3.725,2709,London Marylebone Road,Toluene,Toluene
