timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-03-01 16:00:00,6.174,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 17:00:00,5.034,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 18:00:00,4.971,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 19:00:00,5.796,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 20:00:00,6.832,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 21:00:00,6.889,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 22:00:00,7.38,2701,London Marylebone Road,Ethane,Ethane
2024-03-01 23:00:00,7.536,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 00:00:00,6.262,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 01:00:00,6.49,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 02:00:00,6.423,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 03:00:00,8.235,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 04:00:00,5.907,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 05:00:00,5.119,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 06:00:00,5.249,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 07:00:00,5.634,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 08:00:00,5.312,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 09:00:00,4.675,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 10:00:00,5.88,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 11:00:00,5.46,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 12:00:00,4.993,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 13:00:00,5.164,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 14:00:00,4.889,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 15:00:00,4.911,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 16:00:00,4.98,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 17:00:00,4.634,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 18:00:00,5.617,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 19:00:00,6.545,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 20:00:00,7.703,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 21:00:00,8.693,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 22:00:00,10.116,2701,London Marylebone Road,Ethane,Ethane
2024-03-02 23:00:00,12.515,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 00:00:00,10.728,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 01:00:00,10.76,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 02:00:00,11.586,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 03:00:00,13.025,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 04:00:00,10.039,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 05:00:00,15.133,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 06:00:00,15.09,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 07:00:00,16.374,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 08:00:00,20.34,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 09:00:00,20.978,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 10:00:00,16.438,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 11:00:00,15.866,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 12:00:00,14.233,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 13:00:00,10.661,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 14:00:00,6.586,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 15:00:00,6.365,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 16:00:00,6.622,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 17:00:00,6.07,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 18:00:00,5.991,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 19:00:00,8.606,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 20:00:00,13.15,2701,London Marylebone Road,Ethane,Ethane
2024-03-03 21:00:00,20.375,2701,London Marylebone Road,Ethane,Ethane
