timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-05-01 00:00:00,1.186,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 01:00:00,1.115,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 02:00:00,1.324,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 03:00:00,1.115,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 04:00:00,0.885,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 05:00:00,1.097,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 06:00:00,1.266,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 07:00:00,1.482,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 08:00:00,6.466,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 09:00:00,2.972,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 10:00:00,5.935,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 11:00:00,1.304,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 12:00:00,1.02,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 13:00:00,1.0,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 14:00:00,1.752,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 15:00:00,1.514,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 16:00:00,3.8,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 17:00:00,2.034,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 18:00:00,1.073,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 19:00:00,4.99,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 20:00:00,3.683,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 21:00:00,2.31,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 22:00:00,0.609,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-01 23:00:00,0.349,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 00:00:00,0.291,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 01:00:00,0.156,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 02:00:00,0.25,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 03:00:00,0.304,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 04:00:00,0.365,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 05:00:00,0.161,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 06:00:00,0.486,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 07:00:00,0.598,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 08:00:00,0.621,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 09:00:00,1.8,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 10:00:00,1.244,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 11:00:00,1.258,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 12:00:00,1.606,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 13:00:00,2.49,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 14:00:00,3.199,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 15:00:00,3.289,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 16:00:00,2.039,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 17:00:00,2.585,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 18:00:00,5.219,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
2024-05-02 19:00:00,2.855,3357,London Marylebone Road,"m,p-Xylene","m,p-Xylene"
