timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-07-01 00:00:00,0.129,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 01:00:00,0.067,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 02:00:00,0.05,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 03:00:00,0.039,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 04:00:00,0.048,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 05:00:00,0.044,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 06:00:00,0.07,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 07:00:00,0.035,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 08:00:00,0.05,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 09:00:00,0.034,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 10:00:00,0.05,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 11:00:00,0.057,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 12:00:00,0.062,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 13:00:00,0.071,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 14:00:00,0.061,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 15:00:00,0.104,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 16:00:00,0.068,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 17:00:00,0.047,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 18:00:00,0.035,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 19:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 20:00:00,0.046,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 21:00:00,0.056,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 22:00:00,0.038,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-01 23:00:00,0.031,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 00:00:00,0.05,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 01:00:00,0.056,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 02:00:00,0.059,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 03:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 04:00:00,0.041,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 05:00:00,0.024,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 06:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 07:00:00,0.058,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 08:00:00,0.031,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 09:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 10:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 11:00:00,0.035,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 12:00:00,0.033,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 13:00:00,0.039,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 14:00:00,0.057,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 15:00:00,0.04,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 16:00:00,0.038,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 17:00:00,0.036,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 18:00:00,0.037,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 19:00:00,0.053,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 20:00:00,0.109,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 21:00:00,0.135,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 22:00:00,0.131,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-02 23:00:00,0.098,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 00:00:00,0.065,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 01:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 02:00:00,0.052,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 03:00:00,0.04,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 04:00:00,0.036,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 05:00:00,0.037,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 06:00:00,0.064,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 07:00:00,0.057,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 08:00:00,0.065,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 09:00:00,0.062,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 10:00:00,0.067,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 11:00:00,0.092,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 12:00:00,0.087,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 13:00:00,0.106,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 14:00:00,0.092,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 15:00:00,0.14,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 16:00:00,0.186,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 17:00:00,0.079,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 18:00:00,0.138,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 19:00:00,0.107,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 20:00:00,0.108,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 21:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 22:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-03 23:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 00:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 01:00:00,-99.0,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 02:00:00,0.031,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 03:00:00,0.03,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 04:00:00,0.031,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 05:00:00,0.041,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 06:00:00,0.064,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 07:00:00,0.036,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 08:00:00,0.047,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 09:00:00,0.052,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 10:00:00,0.065,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 11:00:00,0.045,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 12:00:00,0.092,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 13:00:00,0.065,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 14:00:00,0.06,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 15:00:00,0.063,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 16:00:00,0.158,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 17:00:00,0.063,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 18:00:00,0.122,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 19:00:00,0.075,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 20:00:00,0.054,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 21:00:00,0.083,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 22:00:00,0.015,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-04 23:00:00,0.04,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-05 00:00:00,0.039,2699,London Marylebone Road,1-Pentene,1-Pentene
2024-07-05 01:00:00,0.033,2699,London Marylebone Road,1-Pentene,1-Pentene
