timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-03-01 16:00:00,0.009,2708,London Marylebone Road,Propene,Propene
2024-03-01 17:00:00,0.009,2708,London Marylebone Road,Propene,Propene
2024-03-01 18:00:00,0.009,2708,London Marylebone Road,Propene,Propene
2024-03-01 19:00:00,0.943,2708,London Marylebone Road,Propene,Propene
2024-03-01 20:00:00,0.553,2708,London Marylebone Road,Propene,Propene
2024-03-01 21:00:00,0.672,2708,London Marylebone Road,Propene,Propene
2024-03-01 22:00:00,0.785,2708,London Marylebone Road,Propene,Propene
2024-03-01 23:00:00,0.693,2708,London Marylebone Road,Propene,Propene
2024-03-02 00:00:00,0.591,2708,London Marylebone Road,Propene,Propene
2024-03-02 01:00:00,0.417,2708,London Marylebone Road,Propene,Propene
2024-03-02 02:00:00,0.478,2708,London Marylebone Road,Propene,Propene
2024-03-02 03:00:00,0.504,2708,London Marylebone Road,Propene,Propene
2024-03-02 04:00:00,0.364,2708,London Marylebone Road,Propene,Propene
2024-03-02 05:00:00,0.438,2708,London Marylebone Road,Propene,Propene
2024-03-02 06:00:00,0.28,2708,London Marylebone Road,Propene,Propene
2024-03-02 07:00:00,0.453,2708,London Marylebone Road,Propene,Propene
2024-03-02 08:00:00,0.303,2708,London Marylebone Road,Propene,Propene
2024-03-02 09:00:00,0.299,2708,London Marylebone Road,Propene,Propene
2024-03-02 10:00:00,0.5,2708,London Marylebone Road,Propene,Propene
2024-03-02 11:00:00,0.436,2708,London Marylebone Road,Propene,Propene
2024-03-02 12:00:00,0.402,2708,London Marylebone Road,Propene,Propene
2024-03-02 13:00:00,0.669,2708,London Marylebone Road,Propene,Propene
2024-03-02 14:00:00,0.562,2708,London Marylebone Road,Propene,Propene
2024-03-02 15:00:00,0.595,2708,London Marylebone Road,Propene,Propene
2024-03-02 16:00:00,0.451,2708,London Marylebone Road,Propene,Propene
2024-03-02 17:00:00,0.462,2708,London Marylebone Road,Propene,Propene
2024-03-02 18:00:00,0.746,2708,London Marylebone Road,Propene,Propene
2024-03-02 19:00:00,0.685,2708,London Marylebone Road,Propene,Propene
2024-03-02 20:00:00,1.021,2708,London Marylebone Road,Propene,Propene
2024-03-02 21:00:00,1.071,2708,London Marylebone Road,Propene,Propene
2024-03-02 22:00:00,0.886,2708,London Marylebone Road,Propene,Propene
2024-03-02 23:00:00,1.243,2708,London Marylebone Road,Propene,Propene
2024-03-03 00:00:00,0.845,2708,London Marylebone Road,Propene,Propene
2024-03-03 01:00:00,0.658,2708,London Marylebone Road,Propene,Propene
2024-03-03 02:00:00,0.613,2708,London Marylebone Road,Propene,Propene
2024-03-03 03:00:00,0.757,2708,London Marylebone Road,Propene,Propene
2024-03-03 04:00:00,0.97,2708,London Marylebone Road,Propene,Propene
2024-03-03 05:00:00,0.688,2708,London Marylebone Road,Propene,Propene
2024-03-03 06:00:00,0.612,2708,London Marylebone Road,Propene,Propene
2024-03-03 07:00:00,0.592,2708,London Marylebone Road,Propene,Propene
2024-03-03 08:00:00,0.833,2708,London Marylebone Road,Propene,Propene
2024-03-03 09:00:00,1.131,2708,London Marylebone Road,Propene,Propene
2024-03-03 10:00:00,0.944,2708,London Marylebone Road,Propene,Propene
2024-03-03 11:00:00,0.877,2708,London Marylebone Road,Propene,Propene
2024-03-03 12:00:00,0.66,2708,London Marylebone Road,Propene,Propene
2024-03-03 13:00:00,0.735,2708,London Marylebone Road,Propene,Propene
2024-03-03 14:00:00,0.743,2708,London Marylebone Road,Propene,Propene
2024-03-03 15:00:00,0.502,2708,London Marylebone Road,Propene,Propene
2024-03-03 16:00:00,0.47,2708,London Marylebone Road,Propene,Propene
2024-03-03 17:00:00,0.616,2708,London Marylebone Road,Propene,Propene
2024-03-03 18:00:00,0.741,2708,London Marylebone Road,Propene,Propene
2024-03-03 19:00:00,0.56,2708,London Marylebone Road,Propene,Propene
2024-03-03 20:00:00,1.197,2708,London Marylebone Road,Propene,Propene
2024-03-03 21:00:00,1.568,2708,London Marylebone Road,Propene,Propene
