timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-03-01 16:00:00,0.498,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 17:00:00,0.36,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 18:00:00,0.224,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 19:00:00,0.399,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 20:00:00,0.218,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 21:00:00,0.157,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 22:00:00,0.127,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-01 23:00:00,0.386,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 00:00:00,0.218,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 01:00:00,0.134,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 02:00:00,0.086,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 03:00:00,0.293,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 04:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 05:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 06:00:00,0.08,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 07:00:00,0.115,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 08:00:00,0.053,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 09:00:00,0.106,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 10:00:00,0.208,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 11:00:00,0.035,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 12:00:00,0.189,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 13:00:00,0.325,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 14:00:00,0.274,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 15:00:00,0.157,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 16:00:00,0.151,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 17:00:00,0.164,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 18:00:00,0.459,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 19:00:00,0.145,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 20:00:00,0.429,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 21:00:00,0.303,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 22:00:00,0.274,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-02 23:00:00,0.424,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 00:00:00,0.424,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 01:00:00,0.364,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 02:00:00,0.41,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 03:00:00,0.336,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 04:00:00,0.294,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 05:00:00,0.271,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 06:00:00,0.168,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 07:00:00,0.343,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 08:00:00,0.189,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 09:00:00,0.23,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 10:00:00,0.47,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 11:00:00,1.083,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 12:00:00,0.253,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 13:00:00,0.43,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 14:00:00,0.233,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 15:00:00,0.274,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 16:00:00,0.156,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 17:00:00,0.263,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 18:00:00,0.238,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 19:00:00,0.315,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 20:00:00,0.39,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 21:00:00,0.546,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 22:00:00,0.744,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-03 23:00:00,0.397,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 00:00:00,0.345,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 01:00:00,0.228,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 02:00:00,0.278,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 03:00:00,0.351,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 04:00:00,0.274,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 05:00:00,0.32,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 06:00:00,0.366,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 07:00:00,0.67,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 08:00:00,0.721,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 09:00:00,0.773,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 10:00:00,0.449,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 11:00:00,0.371,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 12:00:00,0.305,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 13:00:00,0.258,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 14:00:00,0.172,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 15:00:00,0.112,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 16:00:00,0.244,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 17:00:00,0.218,2712,London Marylebone Road,i-Octane,i-Octane
2024-03-04 18:00:00,0.203,2712,London Marylebone Road,i-Octane,i-Octane
