timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-07-01 00:00:00,0.164,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 01:00:00,0.114,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 02:00:00,0.13,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 03:00:00,0.174,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 04:00:00,0.259,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 05:00:00,0.185,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 06:00:00,0.198,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 07:00:00,0.297,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 08:00:00,0.254,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 09:00:00,0.165,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 10:00:00,0.357,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 11:00:00,0.504,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 12:00:00,0.3,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 13:00:00,0.458,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 14:00:00,0.505,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 15:00:00,0.663,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 16:00:00,0.55,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 17:00:00,0.412,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 18:00:00,0.227,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 19:00:00,0.235,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 20:00:00,0.22,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 21:00:00,0.201,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 22:00:00,0.231,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-01 23:00:00,0.132,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 00:00:00,0.159,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 01:00:00,0.127,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 02:00:00,0.091,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 03:00:00,0.117,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 04:00:00,0.178,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 05:00:00,0.356,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 06:00:00,0.272,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 07:00:00,0.197,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 08:00:00,0.2,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 09:00:00,0.299,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 10:00:00,0.195,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 11:00:00,0.431,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 12:00:00,0.243,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 13:00:00,0.247,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 14:00:00,0.245,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 15:00:00,0.283,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 16:00:00,0.203,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 17:00:00,0.21,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 18:00:00,0.253,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 19:00:00,0.247,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 20:00:00,0.564,3363,London Marylebone Road,o-Xylene,o-Xylene
2024-07-02 21:00:00,0.621,3363,London Marylebone Road,o-Xylene,o-Xylene
