timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2023-11-01 00:00:00,28.109,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 01:00:00,21.891,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 02:00:00,20.084,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 03:00:00,17.221,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 04:00:00,3.916,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 05:00:00,1.153,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 06:00:00,2.812,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 07:00:00,13.106,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 08:00:00,23.553,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 09:00:00,28.722,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 10:00:00,32.176,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 11:00:00,36.69,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 12:00:00,37.946,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 13:00:00,31.017,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 14:00:00,18.468,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 15:00:00,18.771,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 16:00:00,23.142,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 17:00:00,31.185,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 18:00:00,35.255,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 19:00:00,45.645,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 20:00:00,37.156,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 21:00:00,18.13,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 22:00:00,17.426,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-01 23:00:00,9.289,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-02 00:00:00,3.565,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-02 01:00:00,2.199,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-02 02:00:00,5.814,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2023-11-02 03:00:00,5.078,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
