timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-04-01 00:00:00,17.787,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 01:00:00,13.381,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 02:00:00,9.771,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 03:00:00,9.511,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 04:00:00,11.086,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 05:00:00,28.376,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 06:00:00,43.653,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 07:00:00,29.871,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 08:00:00,22.676,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 09:00:00,21.418,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 10:00:00,14.538,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 11:00:00,17.641,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 12:00:00,33.117,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 13:00:00,40.163,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 14:00:00,27.002,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 15:00:00,40.481,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 16:00:00,30.994,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 17:00:00,29.892,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 18:00:00,40.932,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 19:00:00,55.806,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 20:00:00,68.242,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 21:00:00,50.182,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 22:00:00,33.085,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-01 23:00:00,6.566,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 00:00:00,2.745,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 01:00:00,2.812,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 02:00:00,3.398,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 03:00:00,3.202,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 04:00:00,6.29,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 05:00:00,23.638,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 06:00:00,18.445,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 07:00:00,7.224,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 08:00:00,7.325,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 09:00:00,7.376,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 10:00:00,11.014,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 11:00:00,10.08,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 12:00:00,-99.0,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 13:00:00,12.964,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 14:00:00,15.264,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 15:00:00,15.609,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 16:00:00,25.699,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 17:00:00,25.992,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 18:00:00,35.213,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 19:00:00,28.101,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 20:00:00,27.905,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 21:00:00,32.217,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 22:00:00,19.627,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-02 23:00:00,2.027,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 00:00:00,1.635,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 01:00:00,1.768,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 02:00:00,2.42,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 03:00:00,3.054,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 04:00:00,4.33,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 05:00:00,14.083,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 06:00:00,38.405,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 07:00:00,24.785,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 08:00:00,23.362,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 09:00:00,30.43,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 10:00:00,26.954,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 11:00:00,12.529,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 12:00:00,11.938,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 13:00:00,10.466,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 14:00:00,2.864,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 15:00:00,2.667,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 16:00:00,3.498,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 17:00:00,3.498,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 18:00:00,9.966,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 19:00:00,31.578,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 20:00:00,29.665,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 21:00:00,27.85,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 22:00:00,23.464,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-03 23:00:00,3.396,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 00:00:00,8.235,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 01:00:00,2.744,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 02:00:00,3.054,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 03:00:00,3.741,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 04:00:00,8.297,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 05:00:00,20.255,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 06:00:00,21.977,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 07:00:00,16.692,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 08:00:00,19.387,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 09:00:00,12.719,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 10:00:00,8.262,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 11:00:00,6.544,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 12:00:00,10.81,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 13:00:00,17.388,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 14:00:00,18.412,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 15:00:00,17.133,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 16:00:00,23.106,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 17:00:00,25.26,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 18:00:00,29.519,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 19:00:00,28.587,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 20:00:00,38.485,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 21:00:00,39.864,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 22:00:00,30.428,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-04 23:00:00,4.525,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 00:00:00,2.55,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 01:00:00,0.848,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 02:00:00,3.154,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 03:00:00,3.351,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 04:00:00,10.555,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 05:00:00,10.362,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 06:00:00,19.673,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 07:00:00,25.949,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 08:00:00,24.209,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 09:00:00,22.589,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 10:00:00,17.783,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 11:00:00,20.092,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 12:00:00,18.124,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 13:00:00,21.318,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 14:00:00,19.741,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 15:00:00,22.93,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 16:00:00,24.745,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 17:00:00,21.201,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 18:00:00,32.376,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 19:00:00,43.016,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 20:00:00,48.582,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 21:00:00,47.414,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 22:00:00,37.943,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-05 23:00:00,13.004,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 00:00:00,12.286,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 01:00:00,8.758,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 02:00:00,12.077,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 03:00:00,10.506,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 04:00:00,6.192,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 05:00:00,8.25,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 06:00:00,6.292,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 07:00:00,18.662,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 08:00:00,24.363,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 09:00:00,30.067,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 10:00:00,31.249,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 11:00:00,30.162,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 12:00:00,21.268,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 13:00:00,17.729,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 14:00:00,13.75,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 15:00:00,25.771,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 16:00:00,33.766,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 17:00:00,30.266,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 18:00:00,35.368,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 19:00:00,29.291,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 20:00:00,38.176,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 21:00:00,25.179,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 22:00:00,8.307,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-06 23:00:00,0.753,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 00:00:00,0.394,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 01:00:00,-0.522,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 02:00:00,-0.081,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 03:00:00,0.558,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 04:00:00,3.3,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 05:00:00,6.536,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 06:00:00,14.626,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 07:00:00,13.995,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 08:00:00,11.006,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 09:00:00,21.42,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 10:00:00,16.019,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 11:00:00,-99.0,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 12:00:00,22.442,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 13:00:00,22.506,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 14:00:00,17.64,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 15:00:00,19.839,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 16:00:00,19.836,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 17:00:00,23.563,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 18:00:00,23.699,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 19:00:00,34.043,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 20:00:00,26.188,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 21:00:00,31.335,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 22:00:00,23.595,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-07 23:00:00,23.002,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 00:00:00,17.517,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 01:00:00,19.54,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 02:00:00,20.603,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 03:00:00,9.624,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 04:00:00,15.064,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 05:00:00,13.643,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 06:00:00,29.885,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 07:00:00,20.721,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 08:00:00,16.109,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 09:00:00,13.71,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 10:00:00,11.453,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 11:00:00,10.863,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 12:00:00,8.065,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 13:00:00,6.588,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 14:00:00,6.738,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 15:00:00,8.301,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 16:00:00,6.194,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 17:00:00,13.738,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 18:00:00,32.575,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 19:00:00,49.655,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 20:00:00,33.653,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 21:00:00,31.983,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 22:00:00,15.461,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-08 23:00:00,1.339,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 00:00:00,1.831,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 01:00:00,0.26,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 02:00:00,1.0,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 03:00:00,0.117,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 04:00:00,1.195,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 05:00:00,8.104,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 06:00:00,18.793,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 07:00:00,7.614,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 08:00:00,3.499,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 09:00:00,2.569,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 10:00:00,2.716,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 11:00:00,2.52,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 12:00:00,2.718,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 13:00:00,1.737,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 14:00:00,1.492,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 15:00:00,2.326,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 16:00:00,2.718,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 17:00:00,3.357,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 18:00:00,5.216,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 19:00:00,5.164,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 20:00:00,12.316,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 21:00:00,21.432,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 22:00:00,9.182,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-09 23:00:00,4.919,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 00:00:00,2.421,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 01:00:00,0.85,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 02:00:00,5.505,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 03:00:00,9.279,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 04:00:00,23.589,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 05:00:00,32.955,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 06:00:00,46.782,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
2024-04-10 07:00:00,26.14,259,London Harlington,Nitrogen dioxide,NO2,51.48879,-0.4416139999854361
