timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-03-01 00:00:00,5.226,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 01:00:00,0.688,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 02:00:00,0.917,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 03:00:00,0.653,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 04:00:00,1.41,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 05:00:00,0.653,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 06:00:00,0.791,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 07:00:00,1.066,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 08:00:00,1.478,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 09:00:00,2.029,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 10:00:00,3.026,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 11:00:00,5.089,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 12:00:00,5.226,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 13:00:00,4.47,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 14:00:00,4.607,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 15:00:00,,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 16:00:00,6.498,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 17:00:00,10.521,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-01 18:00:00,6.395,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-02 12:00:00,6.693,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-02 13:00:00,4.47,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-02 14:00:00,,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-02 21:00:00,21.638,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-02 22:00:00,42.463,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-02 23:00:00,,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-03 12:00:00,6.005,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-03 13:00:00,5.467,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-03 14:00:00,3.576,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-03 15:00:00,3.129,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
2024-03-03 16:00:00,2.51,4061,London Harlington,Nitrogen monoxide,NO,51.48879,-0.4416139999854361
