timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-11-01 00:00:00,26.127,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 01:00:00,22.781,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 02:00:00,18.599,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 03:00:00,17.531,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 04:00:00,17.451,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 05:00:00,17.446,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 06:00:00,15.764,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 07:00:00,11.774,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 08:00:00,12.627,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 09:00:00,12.309,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 10:00:00,12.288,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 11:00:00,13.359,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 12:00:00,11.564,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 13:00:00,8.36,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 14:00:00,8.524,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 15:00:00,9.155,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 16:00:00,7.717,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 17:00:00,6.922,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 18:00:00,11.511,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 19:00:00,15.469,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 20:00:00,19.356,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 21:00:00,47.524,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 22:00:00,94.441,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-01 23:00:00,121.321,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 00:00:00,46.248,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 01:00:00,32.236,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 02:00:00,31.929,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 03:00:00,22.847,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 04:00:00,15.193,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 05:00:00,14.071,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 06:00:00,10.781,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 07:00:00,7.005,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 08:00:00,6.186,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 09:00:00,5.754,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 10:00:00,5.966,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 11:00:00,4.858,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 12:00:00,3.257,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 13:00:00,3.496,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 14:00:00,3.32,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 15:00:00,3.24,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 16:00:00,3.735,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 17:00:00,2.592,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 18:00:00,2.693,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 19:00:00,5.441,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 20:00:00,5.058,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-11-02 21:00:00,8.331,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
