timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-12-01 00:00:00,7.568,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 01:00:00,4.433,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 02:00:00,5.109,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 03:00:00,4.053,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 04:00:00,5.225,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 05:00:00,5.383,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 06:00:00,4.37,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 07:00:00,5.732,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 08:00:00,7.6,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 09:00:00,8.898,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 10:00:00,18.905,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 11:00:00,21.945,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 12:00:00,28.247,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 13:00:00,24.573,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 14:00:00,30.717,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 15:00:00,25.492,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 16:00:00,9.057,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 17:00:00,7.252,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 18:00:00,9.785,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 19:00:00,9.025,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 20:00:00,7.758,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 21:00:00,4.465,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 22:00:00,4.592,4061,London Harlington,Nitrogen monoxide,NO
2024-12-01 23:00:00,5.067,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 00:00:00,4.148,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 01:00:00,4.222,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 02:00:00,4.053,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 03:00:00,3.768,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 04:00:00,4.085,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 05:00:00,3.832,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 06:00:00,3.832,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 07:00:00,3.99,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 08:00:00,4.37,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 09:00:00,4.813,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 10:00:00,4.782,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 11:00:00,5.605,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 12:00:00,4.94,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 13:00:00,5.225,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 14:00:00,5.13,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 15:00:00,4.94,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 16:00:00,4.877,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 17:00:00,5.605,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 18:00:00,4.94,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 19:00:00,5.763,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 20:00:00,4.655,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 21:00:00,6.872,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 22:00:00,5.225,4061,London Harlington,Nitrogen monoxide,NO
2024-12-02 23:00:00,6.207,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 00:00:00,4.117,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 01:00:00,4.18,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 02:00:00,3.589,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 03:00:00,3.863,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 04:00:00,4.212,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 05:00:00,4.243,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 06:00:00,4.275,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 07:00:00,9.183,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 08:00:00,8.613,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 09:00:00,10.292,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 10:00:00,10.45,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 11:00:00,10.482,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 12:00:00,9.975,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 13:00:00,11.337,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 14:00:00,8.898,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 15:00:00,9.912,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 17:00:00,13.047,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 18:00:00,34.168,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 19:00:00,27.36,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 20:00:00,31.698,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 21:00:00,46.234,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 22:00:00,63.745,4061,London Harlington,Nitrogen monoxide,NO
2024-12-03 23:00:00,62.289,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 00:00:00,16.91,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 01:00:00,16.34,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 02:00:00,29.513,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 03:00:00,21.47,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 04:00:00,12.382,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 05:00:00,6.903,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 06:00:00,6.872,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 07:00:00,14.947,4061,London Harlington,Nitrogen monoxide,NO
2024-12-04 08:00:00,16.087,4061,London Harlington,Nitrogen monoxide,NO
