timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-08-01 00:00:00,22.759,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 01:00:00,19.508,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 02:00:00,17.882,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 03:00:00,15.061,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 04:00:00,17.977,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 05:00:00,23.524,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 06:00:00,29.166,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 07:00:00,36.098,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 08:00:00,29.548,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 09:00:00,30.839,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 10:00:00,27.922,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 11:00:00,27.253,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 12:00:00,25.149,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 13:00:00,20.942,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 14:00:00,23.332,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 15:00:00,29.978,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 16:00:00,27.97,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 17:00:00,31.843,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 18:00:00,29.453,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 19:00:00,48.817,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 20:00:00,28.353,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 21:00:00,35.812,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 22:00:00,38.393,259,London Harlington,Nitrogen dioxide,NO2
2024-08-01 23:00:00,34.903,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 00:00:00,35.764,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 01:00:00,18.742,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 02:00:00,18.121,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 03:00:00,20.225,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 04:00:00,18.312,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 05:00:00,23.476,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 06:00:00,22.567,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 07:00:00,31.939,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 08:00:00,28.879,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 09:00:00,21.994,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 10:00:00,19.986,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 11:00:00,30.265,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 12:00:00,26.106,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 13:00:00,12.192,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 14:00:00,11.953,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 15:00:00,16.973,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 16:00:00,18.025,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 17:00:00,14.105,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 18:00:00,11.714,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 19:00:00,19.029,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 20:00:00,27.731,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 21:00:00,41.549,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 22:00:00,31.269,259,London Harlington,Nitrogen dioxide,NO2
2024-08-02 23:00:00,14.2,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 00:00:00,10.136,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 01:00:00,8.67,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 02:00:00,8.511,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 03:00:00,9.945,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 04:00:00,12.144,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 05:00:00,16.352,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 06:00:00,24.098,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 07:00:00,17.117,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 08:00:00,13.292,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 09:00:00,11.188,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 10:00:00,13.005,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 11:00:00,9.945,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 12:00:00,10.041,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 13:00:00,9.276,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 14:00:00,11.953,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 15:00:00,15.73,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 16:00:00,18.073,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 17:00:00,20.129,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 18:00:00,14.631,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 19:00:00,15.252,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 20:00:00,23.141,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 21:00:00,27.205,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 22:00:00,25.436,259,London Harlington,Nitrogen dioxide,NO2
2024-08-03 23:00:00,20.512,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 00:00:00,30.218,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 01:00:00,14.662,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 02:00:00,17.595,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 03:00:00,21.038,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 04:00:00,20.655,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 05:00:00,26.153,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 06:00:00,19.173,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 07:00:00,16.4,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 08:00:00,18.121,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 09:00:00,16.065,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 10:00:00,23.715,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 11:00:00,13.34,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 12:00:00,11.571,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 13:00:00,10.71,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 14:00:00,13.34,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 15:00:00,15.778,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 16:00:00,14.392,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 17:00:00,18.073,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 18:00:00,25.149,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 19:00:00,34.042,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 20:00:00,40.736,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 21:00:00,42.505,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 22:00:00,27.731,259,London Harlington,Nitrogen dioxide,NO2
2024-08-04 23:00:00,15.204,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 00:00:00,13.133,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 01:00:00,11.284,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 02:00:00,11.571,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 03:00:00,13.435,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 04:00:00,13.196,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 05:00:00,19.316,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 06:00:00,27.397,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 07:00:00,23.811,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 08:00:00,20.798,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 09:00:00,19.077,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 10:00:00,19.077,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 11:00:00,17.977,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 12:00:00,17.212,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 13:00:00,17.356,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 14:00:00,13.435,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 15:00:00,13.866,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 16:00:00,15.348,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 17:00:00,20.798,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 18:00:00,20.129,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 19:00:00,22.328,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 20:00:00,28.401,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 21:00:00,42.84,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 22:00:00,29.405,259,London Harlington,Nitrogen dioxide,NO2
2024-08-05 23:00:00,12.814,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 00:00:00,11.156,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 01:00:00,10.009,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 02:00:00,10.662,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 03:00:00,13.483,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 04:00:00,16.926,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 05:00:00,24.05,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 06:00:00,29.692,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 07:00:00,20.32,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 08:00:00,23.332,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 09:00:00,27.922,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 10:00:00,21.946,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 11:00:00,13.531,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 12:00:00,13.627,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 13:00:00,18.312,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 14:00:00,19.699,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 15:00:00,26.488,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 16:00:00,18.264,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 17:00:00,11.236,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 18:00:00,10.758,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 19:00:00,17.021,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 20:00:00,22.759,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 21:00:00,18.695,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 22:00:00,20.559,259,London Harlington,Nitrogen dioxide,NO2
2024-08-06 23:00:00,20.99,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 00:00:00,15.555,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 01:00:00,14.408,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 02:00:00,18.121,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 03:00:00,22.042,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 04:00:00,25.675,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 05:00:00,29.309,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 06:00:00,36.051,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 07:00:00,24.48,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 08:00:00,13.961,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 09:00:00,14.631,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 10:00:00,16.065,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 11:00:00,22.185,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 12:00:00,19.603,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 13:00:00,19.699,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 14:00:00,20.703,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 15:00:00,24.91,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 16:00:00,22.759,259,London Harlington,Nitrogen dioxide,NO2
2024-08-07 17:00:00,11.045,259,London Harlington,Nitrogen dioxide,NO2
