timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2024-07-01 00:00:00,5.254,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 01:00:00,5.166,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 02:00:00,5.544,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 03:00:00,4.922,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 04:00:00,4.002,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 05:00:00,4.282,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 06:00:00,3.939,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 07:00:00,3.157,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 08:00:00,2.628,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 09:00:00,2.914,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 10:00:00,3.165,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 11:00:00,3.344,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 12:00:00,3.559,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 13:00:00,4.567,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 14:00:00,5.816,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 15:00:00,4.944,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 16:00:00,4.246,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 17:00:00,3.47,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 18:00:00,2.112,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 19:00:00,2.829,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 20:00:00,2.819,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 21:00:00,3.152,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 22:00:00,3.608,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-01 23:00:00,3.28,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 00:00:00,2.749,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 01:00:00,2.063,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 02:00:00,3.375,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 03:00:00,4.535,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 04:00:00,4.946,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 05:00:00,6.643,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 06:00:00,8.178,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 07:00:00,9.109,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 08:00:00,8.558,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 09:00:00,6.422,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 10:00:00,4.996,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 11:00:00,2.399,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 12:00:00,2.374,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 13:00:00,3.532,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 14:00:00,5.266,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 15:00:00,8.83,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 16:00:00,6.974,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 17:00:00,6.011,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 18:00:00,5.677,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 19:00:00,6.433,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 20:00:00,7.448,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 21:00:00,9.516,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 22:00:00,7.035,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-02 23:00:00,5.814,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 00:00:00,5.19,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 01:00:00,5.067,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 02:00:00,5.001,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 03:00:00,4.428,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 04:00:00,4.118,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 05:00:00,4.281,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 06:00:00,4.725,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2024-07-03 07:00:00,5.086,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
