timestamp,value,timeseries_id,station_name,pollutant_name
2024-09-01 00:00:00,10.71,260,London Harlington,Nitrogen oxides
2024-09-01 01:00:00,12.559,260,London Harlington,Nitrogen oxides
2024-09-01 02:00:00,10.423,260,London Harlington,Nitrogen oxides
2024-09-01 03:00:00,9.61,260,London Harlington,Nitrogen oxides
2024-09-01 04:00:00,10.136,260,London Harlington,Nitrogen oxides
2024-09-01 05:00:00,14.439,260,London Harlington,Nitrogen oxides
2024-09-01 06:00:00,14.487,260,London Harlington,Nitrogen oxides
2024-09-01 07:00:00,13.866,260,London Harlington,Nitrogen oxides
2024-09-01 08:00:00,11.905,260,London Harlington,Nitrogen oxides
2024-09-01 09:00:00,14.583,260,London Harlington,Nitrogen oxides
2024-09-01 10:00:00,12.336,260,London Harlington,Nitrogen oxides
2024-09-01 11:00:00,14.439,260,London Harlington,Nitrogen oxides
2024-09-01 12:00:00,12.192,260,London Harlington,Nitrogen oxides
2024-09-01 13:00:00,12.623,260,London Harlington,Nitrogen oxides
2024-09-01 14:00:00,12.862,260,London Harlington,Nitrogen oxides
2024-09-01 15:00:00,12.288,260,London Harlington,Nitrogen oxides
2024-09-01 16:00:00,11.571,260,London Harlington,Nitrogen oxides
2024-09-01 17:00:00,15.443,260,London Harlington,Nitrogen oxides
2024-09-01 18:00:00,24.719,260,London Harlington,Nitrogen oxides
2024-09-01 19:00:00,29.692,260,London Harlington,Nitrogen oxides
2024-09-01 20:00:00,26.727,260,London Harlington,Nitrogen oxides
2024-09-01 21:00:00,33.23,260,London Harlington,Nitrogen oxides
2024-09-01 22:00:00,32.513,260,London Harlington,Nitrogen oxides
2024-09-01 23:00:00,28.879,260,London Harlington,Nitrogen oxides
2024-09-02 00:00:00,21.165,260,London Harlington,Nitrogen oxides
2024-09-02 01:00:00,11.092,260,London Harlington,Nitrogen oxides
2024-09-02 02:00:00,9.037,260,London Harlington,Nitrogen oxides
2024-09-02 03:00:00,10.519,260,London Harlington,Nitrogen oxides
2024-09-02 04:00:00,11.571,260,London Harlington,Nitrogen oxides
2024-09-02 05:00:00,15.922,260,London Harlington,Nitrogen oxides
2024-09-02 06:00:00,33.708,260,London Harlington,Nitrogen oxides
2024-09-02 07:00:00,36.672,260,London Harlington,Nitrogen oxides
2024-09-02 08:00:00,34.425,260,London Harlington,Nitrogen oxides
2024-09-02 09:00:00,47.0,260,London Harlington,Nitrogen oxides
2024-09-02 10:00:00,46.235,260,London Harlington,Nitrogen oxides
2024-09-02 11:00:00,41.645,260,London Harlington,Nitrogen oxides
2024-09-02 12:00:00,31.222,260,London Harlington,Nitrogen oxides
2024-09-02 13:00:00,23.619,260,London Harlington,Nitrogen oxides
2024-09-02 14:00:00,14.408,260,London Harlington,Nitrogen oxides
2024-09-02 15:00:00,15.348,260,London Harlington,Nitrogen oxides
2024-09-02 16:00:00,17.021,260,London Harlington,Nitrogen oxides
2024-09-02 17:00:00,21.324,260,London Harlington,Nitrogen oxides
2024-09-02 18:00:00,24.145,260,London Harlington,Nitrogen oxides
2024-09-02 19:00:00,34.807,260,London Harlington,Nitrogen oxides
2024-09-02 20:00:00,35.142,260,London Harlington,Nitrogen oxides
2024-09-02 21:00:00,36.337,260,London Harlington,Nitrogen oxides
