timestamp,value,timeseries_id,station_name,pollutant_name
2024-05-01 00:00:00,17.142,260,London Harlington,Nitrogen oxides
2024-05-01 01:00:00,22.246,260,London Harlington,Nitrogen oxides
2024-05-01 02:00:00,21.542,260,London Harlington,Nitrogen oxides
2024-05-01 03:00:00,24.045,260,London Harlington,Nitrogen oxides
2024-05-01 04:00:00,30.964,260,London Harlington,Nitrogen oxides
2024-05-01 05:00:00,57.757,260,London Harlington,Nitrogen oxides
2024-05-01 06:00:00,41.023,260,London Harlington,Nitrogen oxides
2024-05-01 07:00:00,40.925,260,London Harlington,Nitrogen oxides
2024-05-01 08:00:00,29.295,260,London Harlington,Nitrogen oxides
2024-05-01 10:00:00,26.155,260,London Harlington,Nitrogen oxides
2024-05-01 11:00:00,24.928,260,London Harlington,Nitrogen oxides
2024-05-01 12:00:00,16.979,260,London Harlington,Nitrogen oxides
2024-05-01 13:00:00,21.346,260,London Harlington,Nitrogen oxides
2024-05-01 14:00:00,25.566,260,London Harlington,Nitrogen oxides
2024-05-01 15:00:00,24.045,260,London Harlington,Nitrogen oxides
2024-05-01 16:00:00,28.363,260,London Harlington,Nitrogen oxides
2024-05-01 17:00:00,36.607,260,London Harlington,Nitrogen oxides
2024-05-01 18:00:00,31.798,260,London Harlington,Nitrogen oxides
2024-05-01 19:00:00,32.583,260,London Harlington,Nitrogen oxides
2024-05-01 20:00:00,38.57,260,London Harlington,Nitrogen oxides
2024-05-01 21:00:00,45.538,260,London Harlington,Nitrogen oxides
2024-05-01 22:00:00,16.292,260,London Harlington,Nitrogen oxides
2024-05-01 23:00:00,7.606,260,London Harlington,Nitrogen oxides
2024-05-02 00:00:00,5.038,260,London Harlington,Nitrogen oxides
2024-05-02 01:00:00,4.907,260,London Harlington,Nitrogen oxides
2024-05-02 02:00:00,4.269,260,London Harlington,Nitrogen oxides
2024-05-02 03:00:00,10.06,260,London Harlington,Nitrogen oxides
2024-05-02 04:00:00,10.06,260,London Harlington,Nitrogen oxides
2024-05-02 05:00:00,10.501,260,London Harlington,Nitrogen oxides
2024-05-02 06:00:00,16.782,260,London Harlington,Nitrogen oxides
2024-05-02 07:00:00,32.142,260,London Harlington,Nitrogen oxides
2024-05-02 08:00:00,19.874,260,London Harlington,Nitrogen oxides
2024-05-02 09:00:00,23.26,260,London Harlington,Nitrogen oxides
2024-05-02 10:00:00,21.542,260,London Harlington,Nitrogen oxides
2024-05-02 11:00:00,21.15,260,London Harlington,Nitrogen oxides
2024-05-02 12:00:00,22.965,260,London Harlington,Nitrogen oxides
2024-05-02 13:00:00,22.082,260,London Harlington,Nitrogen oxides
2024-05-02 14:00:00,13.544,260,London Harlington,Nitrogen oxides
2024-05-02 15:00:00,12.611,260,London Harlington,Nitrogen oxides
2024-05-02 16:00:00,14.574,260,London Harlington,Nitrogen oxides
2024-05-02 17:00:00,11.532,260,London Harlington,Nitrogen oxides
2024-05-02 18:00:00,12.857,260,London Harlington,Nitrogen oxides
2024-05-02 19:00:00,9.765,260,London Harlington,Nitrogen oxides
2024-05-02 20:00:00,10.845,260,London Harlington,Nitrogen oxides
2024-05-02 21:00:00,6.821,260,London Harlington,Nitrogen oxides
2024-05-02 22:00:00,5.152,260,London Harlington,Nitrogen oxides
2024-05-02 23:00:00,5.3,260,London Harlington,Nitrogen oxides
2024-05-03 00:00:00,2.879,260,London Harlington,Nitrogen oxides
2024-05-03 01:00:00,9.618,260,London Harlington,Nitrogen oxides
2024-05-03 02:00:00,5.005,260,London Harlington,Nitrogen oxides
2024-05-03 03:00:00,3.337,260,London Harlington,Nitrogen oxides
2024-05-03 04:00:00,5.398,260,London Harlington,Nitrogen oxides
2024-05-03 05:00:00,5.741,260,London Harlington,Nitrogen oxides
2024-05-03 06:00:00,6.379,260,London Harlington,Nitrogen oxides
2024-05-03 07:00:00,10.845,260,London Harlington,Nitrogen oxides
2024-05-03 08:00:00,7.9,260,London Harlington,Nitrogen oxides
2024-05-03 09:00:00,17.715,260,London Harlington,Nitrogen oxides
2024-05-03 10:00:00,15.899,260,London Harlington,Nitrogen oxides
2024-05-03 11:00:00,23.407,260,London Harlington,Nitrogen oxides
