timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-08-02 01:00:00,2.906,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 02:00:00,1.567,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 03:00:00,0.701,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 04:00:00,0.765,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 05:00:00,0.965,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 06:00:00,1.239,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 07:00:00,0.892,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 08:00:00,1.451,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 09:00:00,1.495,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 10:00:00,2.846,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 11:00:00,3.5,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 12:00:00,1.634,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 13:00:00,1.306,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 14:00:00,1.112,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 15:00:00,1.366,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 16:00:00,3.303,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 17:00:00,1.785,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 18:00:00,1.505,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 19:00:00,2.13,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 20:00:00,2.631,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 21:00:00,2.542,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 22:00:00,2.362,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-02 23:00:00,2.067,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 00:00:00,1.514,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 01:00:00,2.467,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 02:00:00,3.49,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 03:00:00,3.452,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 04:00:00,3.563,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 05:00:00,3.668,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 06:00:00,3.544,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 07:00:00,3.569,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 08:00:00,4.16,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 09:00:00,2.971,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 10:00:00,1.988,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 11:00:00,1.906,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 12:00:00,2.328,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 13:00:00,2.364,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 14:00:00,2.614,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 15:00:00,2.967,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 16:00:00,3.007,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 17:00:00,2.923,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 18:00:00,4.268,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 19:00:00,3.483,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 20:00:00,3.654,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 21:00:00,4.237,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 22:00:00,4.364,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-03 23:00:00,4.685,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 00:00:00,4.487,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 01:00:00,4.641,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 02:00:00,4.627,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 03:00:00,5.087,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 04:00:00,6.74,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 05:00:00,6.811,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 06:00:00,7.094,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 07:00:00,5.121,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 08:00:00,5.05,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 09:00:00,4.785,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 10:00:00,3.731,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 11:00:00,3.779,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 12:00:00,3.726,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 13:00:00,4.546,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 14:00:00,3.669,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 15:00:00,3.644,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 16:00:00,3.083,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 17:00:00,3.125,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 18:00:00,3.906,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 19:00:00,4.661,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 20:00:00,4.763,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 21:00:00,6.005,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 22:00:00,6.999,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-04 23:00:00,6.769,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 00:00:00,6.909,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 01:00:00,7.632,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 02:00:00,7.757,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 03:00:00,8.247,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 04:00:00,8.607,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 05:00:00,9.384,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 06:00:00,9.773,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 07:00:00,7.965,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 08:00:00,6.13,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 09:00:00,2.833,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 10:00:00,1.135,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 11:00:00,0.678,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 12:00:00,1.085,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 13:00:00,1.331,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 14:00:00,1.479,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 15:00:00,1.415,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 16:00:00,1.356,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 17:00:00,1.201,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 18:00:00,1.094,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 19:00:00,1.695,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 20:00:00,2.95,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 21:00:00,6.298,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 22:00:00,11.567,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-05 23:00:00,2.764,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 00:00:00,2.991,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 01:00:00,3.14,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 02:00:00,3.221,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 03:00:00,3.45,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 04:00:00,3.447,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 05:00:00,3.319,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 06:00:00,3.021,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 07:00:00,3.059,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 08:00:00,2.715,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 09:00:00,2.604,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 10:00:00,2.655,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 11:00:00,2.281,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 12:00:00,2.203,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 13:00:00,1.808,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 14:00:00,1.808,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 15:00:00,1.52,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 16:00:00,1.163,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 17:00:00,1.373,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 18:00:00,1.641,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 19:00:00,1.975,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 20:00:00,2.192,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 21:00:00,2.883,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 22:00:00,2.311,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-06 23:00:00,2.17,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 00:00:00,2.611,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 01:00:00,2.506,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 02:00:00,2.407,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 03:00:00,2.533,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 04:00:00,2.991,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 05:00:00,3.639,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 06:00:00,3.484,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 07:00:00,3.357,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 08:00:00,3.16,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 09:00:00,2.438,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 10:00:00,2.113,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 11:00:00,2.315,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 12:00:00,2.644,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 13:00:00,2.559,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 14:00:00,2.586,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 15:00:00,2.857,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 16:00:00,3.331,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 17:00:00,3.007,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 18:00:00,2.855,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 19:00:00,2.812,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 20:00:00,3.243,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 21:00:00,2.907,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 22:00:00,2.937,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-07 23:00:00,3.533,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 00:00:00,2.999,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 01:00:00,3.011,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 02:00:00,2.656,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 03:00:00,2.73,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 04:00:00,2.946,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 05:00:00,3.767,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 06:00:00,2.778,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 07:00:00,2.175,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 08:00:00,1.823,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 09:00:00,1.722,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 10:00:00,2.803,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 11:00:00,3.145,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 12:00:00,1.761,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 13:00:00,2.012,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 14:00:00,2.563,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 15:00:00,2.245,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 16:00:00,2.42,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 17:00:00,2.295,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 18:00:00,2.877,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 19:00:00,3.228,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 20:00:00,3.18,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 21:00:00,2.942,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 22:00:00,2.228,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-08 23:00:00,2.808,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 00:00:00,7.86,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 01:00:00,4.22,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 02:00:00,4.216,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 03:00:00,3.527,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 04:00:00,3.613,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 05:00:00,3.909,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 06:00:00,3.349,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 07:00:00,3.117,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 08:00:00,3.207,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 09:00:00,3.126,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 10:00:00,2.346,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 11:00:00,2.493,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 12:00:00,2.699,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 13:00:00,2.858,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 14:00:00,2.469,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 15:00:00,2.267,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 16:00:00,2.434,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 17:00:00,2.643,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 18:00:00,2.704,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 19:00:00,3.297,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 20:00:00,3.087,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 21:00:00,3.525,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 22:00:00,3.469,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-09 23:00:00,3.434,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 00:00:00,3.238,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 01:00:00,3.581,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 02:00:00,4.314,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 03:00:00,4.653,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 04:00:00,4.12,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 05:00:00,5.024,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 06:00:00,2.764,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 07:00:00,2.779,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 08:00:00,3.134,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 09:00:00,3.709,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 10:00:00,3.917,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 11:00:00,6.625,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 12:00:00,6.776,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 13:00:00,4.957,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 14:00:00,4.477,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 15:00:00,6.152,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 16:00:00,4.913,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 17:00:00,3.959,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 18:00:00,3.827,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 19:00:00,4.296,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 20:00:00,4.559,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 21:00:00,5.153,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 22:00:00,5.988,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-10 23:00:00,5.802,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 00:00:00,6.034,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 01:00:00,6.443,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 02:00:00,6.567,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 03:00:00,6.264,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 04:00:00,4.368,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 05:00:00,1.513,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 06:00:00,1.752,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 07:00:00,2.347,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 08:00:00,3.235,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 09:00:00,4.652,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 10:00:00,4.12,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 11:00:00,3.822,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 12:00:00,6.188,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 13:00:00,4.971,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 14:00:00,8.351,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 15:00:00,11.333,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 16:00:00,7.899,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 17:00:00,4.093,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 18:00:00,3.689,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 19:00:00,3.979,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 20:00:00,4.952,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 21:00:00,5.161,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 22:00:00,4.899,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-11 23:00:00,4.645,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 00:00:00,4.446,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 01:00:00,4.31,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 02:00:00,4.552,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 03:00:00,4.607,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 04:00:00,5.186,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 05:00:00,7.302,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 06:00:00,7.538,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 07:00:00,7.385,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 08:00:00,6.966,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 09:00:00,6.571,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 10:00:00,6.631,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 11:00:00,6.955,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 12:00:00,6.337,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 13:00:00,4.769,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 14:00:00,8.271,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 15:00:00,9.44,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 16:00:00,7.263,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 17:00:00,4.086,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 18:00:00,4.59,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
2023-08-12 19:00:00,4.632,2122,London Harlington,Particulate matter less than 2.5 micro m,PM2.5
