timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-03-01 00:00:00,18.592,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 01:00:00,12.06,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 02:00:00,9.454,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 03:00:00,7.37,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 04:00:00,7.314,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 05:00:00,7.091,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 06:00:00,13.511,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 07:00:00,26.465,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 08:00:00,31.992,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 09:00:00,33.109,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 10:00:00,23.506,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 11:00:00,19.653,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 12:00:00,16.359,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 13:00:00,17.196,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 14:00:00,17.476,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 15:00:00,25.069,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 16:00:00,28.14,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 17:00:00,17.811,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 18:00:00,24.399,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 19:00:00,28.307,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 20:00:00,26.911,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 21:00:00,27.47,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 22:00:00,32.104,260,London Harlington,Nitrogen oxides,NOx
2023-03-01 23:00:00,26.744,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 00:00:00,20.546,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 01:00:00,21.291,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 02:00:00,14.963,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 03:00:00,12.674,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 04:00:00,10.106,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 05:00:00,13.065,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 06:00:00,18.871,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 07:00:00,28.977,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 08:00:00,37.743,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 09:00:00,41.707,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 10:00:00,32.495,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 11:00:00,21.161,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 12:00:00,23.896,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 13:00:00,22.612,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 14:00:00,21.105,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 15:00:00,17.699,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 16:00:00,19.653,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 17:00:00,20.491,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 18:00:00,21.831,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 19:00:00,26.018,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 20:00:00,26.465,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 21:00:00,21.384,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 22:00:00,24.678,260,London Harlington,Nitrogen oxides,NOx
2023-03-02 23:00:00,21.607,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 00:00:00,15.298,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 01:00:00,9.752,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 02:00:00,7.072,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 03:00:00,6.979,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 04:00:00,8.375,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 05:00:00,9.101,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 06:00:00,13.735,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 07:00:00,23.673,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 08:00:00,33.555,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 09:00:00,34.449,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 10:00:00,29.815,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 11:00:00,17.345,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 12:00:00,18.146,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 13:00:00,21.049,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 14:00:00,24.957,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 15:00:00,25.683,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 16:00:00,24.566,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 17:00:00,25.739,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 18:00:00,29.2,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 19:00:00,37.575,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 20:00:00,42.265,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 21:00:00,25.515,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 22:00:00,20.993,260,London Harlington,Nitrogen oxides,NOx
2023-03-03 23:00:00,17.866,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 00:00:00,13.288,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 01:00:00,12.804,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 02:00:00,9.38,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 03:00:00,9.212,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 04:00:00,10.106,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 05:00:00,12.339,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 06:00:00,11.278,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 07:00:00,12.227,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 08:00:00,21.161,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 09:00:00,21.049,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 10:00:00,17.922,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 11:00:00,19.039,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 12:00:00,17.699,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 13:00:00,19.932,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 14:00:00,21.886,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 15:00:00,24.566,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 16:00:00,22.78,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 17:00:00,24.455,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 18:00:00,28.754,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 19:00:00,30.094,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 20:00:00,36.682,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 21:00:00,33.555,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 22:00:00,30.82,260,London Harlington,Nitrogen oxides,NOx
2023-03-04 23:00:00,32.383,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 00:00:00,28.084,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 01:00:00,26.502,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 02:00:00,19.728,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 03:00:00,22.891,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 04:00:00,30.205,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 05:00:00,23.785,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 06:00:00,26.855,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 07:00:00,37.855,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 08:00:00,50.808,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 09:00:00,32.83,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 10:00:00,26.967,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 11:00:00,27.023,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 12:00:00,15.912,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 13:00:00,24.064,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 14:00:00,18.034,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 15:00:00,20.714,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 16:00:00,26.018,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 17:00:00,26.911,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 18:00:00,35.845,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 19:00:00,38.301,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 20:00:00,28.865,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 21:00:00,28.698,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 22:00:00,38.301,260,London Harlington,Nitrogen oxides,NOx
2023-03-05 23:00:00,68.227,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 00:00:00,54.548,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 01:00:00,32.681,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 02:00:00,30.299,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 03:00:00,37.855,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 04:00:00,29.815,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 05:00:00,27.246,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 06:00:00,32.327,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 07:00:00,42.154,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 08:00:00,78.277,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 09:00:00,72.415,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 10:00:00,26.967,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 11:00:00,23.896,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 12:00:00,21.998,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 13:00:00,23.003,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 14:00:00,22.445,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 15:00:00,24.511,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 16:00:00,27.023,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 17:00:00,20.993,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 18:00:00,22.333,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 19:00:00,34.002,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 20:00:00,28.53,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 21:00:00,34.393,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 22:00:00,22.277,260,London Harlington,Nitrogen oxides,NOx
2023-03-06 23:00:00,20.546,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 00:00:00,14.461,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 01:00:00,18.164,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 02:00:00,11.613,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 03:00:00,11.837,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 04:00:00,11.837,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 05:00:00,14.572,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 06:00:00,35.119,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 07:00:00,27.19,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 08:00:00,47.402,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 09:00:00,39.083,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 10:00:00,30.54,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 11:00:00,31.155,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 12:00:00,30.596,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 13:00:00,26.967,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 14:00:00,35.398,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 15:00:00,27.86,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 16:00:00,30.875,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 17:00:00,38.301,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 18:00:00,80.455,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 19:00:00,111.107,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 20:00:00,149.296,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 21:00:00,178.664,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 22:00:00,119.203,260,London Harlington,Nitrogen oxides,NOx
2023-03-07 23:00:00,103.458,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 00:00:00,129.532,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 01:00:00,107.05,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 02:00:00,40.051,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 03:00:00,45.839,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 04:00:00,58.066,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 05:00:00,44.443,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 06:00:00,39.25,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 07:00:00,44.052,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 08:00:00,45.057,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 09:00:00,51.757,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 10:00:00,40.032,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 11:00:00,35.9,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 12:00:00,39.474,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 13:00:00,41.595,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 14:00:00,41.372,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 15:00:00,42.935,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 16:00:00,46.62,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 17:00:00,46.062,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 18:00:00,48.072,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 19:00:00,47.346,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 20:00:00,46.229,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 21:00:00,43.549,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 22:00:00,42.712,260,London Harlington,Nitrogen oxides,NOx
2023-03-08 23:00:00,33.444,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 00:00:00,28.475,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 01:00:00,22.035,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 02:00:00,18.685,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 03:00:00,17.252,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 04:00:00,17.531,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 05:00:00,17.476,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 06:00:00,29.48,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 07:00:00,46.732,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 08:00:00,60.299,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 09:00:00,79.171,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 10:00:00,61.025,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 11:00:00,-99.0,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 12:00:00,-99.0,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 13:00:00,68.19,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 14:00:00,86.876,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 15:00:00,70.182,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 16:00:00,42.712,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 17:00:00,53.599,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 18:00:00,61.974,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 19:00:00,62.812,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 20:00:00,86.485,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 21:00:00,82.688,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 22:00:00,33.332,260,London Harlington,Nitrogen oxides,NOx
2023-03-09 23:00:00,16.247,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 00:00:00,15.41,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 01:00:00,13.325,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 02:00:00,9.454,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 03:00:00,38.301,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 04:00:00,61.695,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 05:00:00,28.307,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 06:00:00,20.211,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 07:00:00,20.156,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 08:00:00,20.658,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 09:00:00,17.029,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 10:00:00,11.781,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 11:00:00,10.441,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 12:00:00,10.887,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 13:00:00,13.623,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 14:00:00,14.237,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 15:00:00,17.978,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 16:00:00,19.039,260,London Harlington,Nitrogen oxides,NOx
2023-03-10 17:00:00,28.475,260,London Harlington,Nitrogen oxides,NOx
