timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-04-01 00:00:00,20.429,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 01:00:00,24.741,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 02:00:00,13.87,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 03:00:00,12.211,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 04:00:00,10.763,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 05:00:00,16.659,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 06:00:00,15.767,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 07:00:00,10.117,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 08:00:00,9.288,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 09:00:00,11.094,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 10:00:00,7.957,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 11:00:00,6.352,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 12:00:00,4.952,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 13:00:00,7.359,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 14:00:00,7.626,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 15:00:00,8.862,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 16:00:00,9.362,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 17:00:00,11.85,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 18:00:00,13.518,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 19:00:00,11.036,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 20:00:00,9.418,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 21:00:00,6.216,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 22:00:00,5.052,259,London Harlington,Nitrogen dioxide,NO2
2023-04-01 23:00:00,2.578,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 00:00:00,1.97,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 01:00:00,2.991,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 02:00:00,1.806,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 03:00:00,1.095,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 04:00:00,0.768,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 05:00:00,1.806,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 06:00:00,2.626,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 07:00:00,3.5,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 08:00:00,3.555,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 09:00:00,4.539,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 10:00:00,5.36,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 11:00:00,4.323,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 12:00:00,5.633,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 13:00:00,3.393,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 14:00:00,3.775,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 15:00:00,4.649,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 16:00:00,3.065,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 17:00:00,4.595,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 18:00:00,13.065,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 19:00:00,19.949,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 20:00:00,24.759,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 21:00:00,31.007,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 22:00:00,16.07,259,London Harlington,Nitrogen dioxide,NO2
2023-04-02 23:00:00,13.938,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 00:00:00,13.919,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 01:00:00,13.045,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 02:00:00,15.085,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 03:00:00,14.976,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 04:00:00,20.114,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 05:00:00,44.11,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 06:00:00,51.552,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 07:00:00,51.888,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 08:00:00,44.403,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 09:00:00,27.503,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 10:00:00,16.457,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 11:00:00,16.623,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 12:00:00,13.451,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 13:00:00,12.576,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 14:00:00,15.255,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 15:00:00,15.8,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 16:00:00,18.752,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 17:00:00,20.936,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 18:00:00,24.213,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 19:00:00,33.339,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 20:00:00,35.418,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 21:00:00,39.467,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 22:00:00,49.192,259,London Harlington,Nitrogen dioxide,NO2
2023-04-03 23:00:00,48.095,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 00:00:00,40.099,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 01:00:00,28.815,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 02:00:00,24.863,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 03:00:00,24.432,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 04:00:00,35.142,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 05:00:00,45.231,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 06:00:00,43.079,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 07:00:00,52.546,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 08:00:00,34.186,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 09:00:00,18.934,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 10:00:00,20.527,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 11:00:00,-99.0,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 12:00:00,21.802,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 13:00:00,18.934,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 14:00:00,20.846,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 15:00:00,21.898,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 16:00:00,18.408,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 17:00:00,20.99,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 18:00:00,45.613,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 19:00:00,36.003,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 20:00:00,41.693,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 21:00:00,43.222,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 22:00:00,42.41,259,London Harlington,Nitrogen dioxide,NO2
2023-04-04 23:00:00,20.655,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 00:00:00,24.99,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 01:00:00,18.615,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 02:00:00,17.212,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 03:00:00,13.387,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 04:00:00,20.942,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 05:00:00,43.94,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 06:00:00,56.371,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 07:00:00,48.482,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 08:00:00,31.461,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 09:00:00,18.456,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 10:00:00,15.778,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 11:00:00,16.208,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 12:00:00,16.448,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 13:00:00,13.818,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 14:00:00,17.977,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 15:00:00,16.639,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 16:00:00,13.34,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 17:00:00,17.547,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 18:00:00,39.302,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 19:00:00,35.19,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 20:00:00,33.373,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 21:00:00,28.305,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 22:00:00,25.771,259,London Harlington,Nitrogen dioxide,NO2
2023-04-05 23:00:00,6.598,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 00:00:00,5.228,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 01:00:00,4.973,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 02:00:00,5.164,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 03:00:00,6.263,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 04:00:00,9.323,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 05:00:00,21.277,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 06:00:00,41.31,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 07:00:00,18.695,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 08:00:00,7.363,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 09:00:00,8.08,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 10:00:00,6.168,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 11:00:00,9.371,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 12:00:00,7.459,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 13:00:00,6.55,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 14:00:00,9.706,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 15:00:00,6.263,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 16:00:00,15.204,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 17:00:00,19.268,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 18:00:00,22.663,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 19:00:00,27.349,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 20:00:00,39.015,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 21:00:00,33.086,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 22:00:00,25.341,259,London Harlington,Nitrogen dioxide,NO2
2023-04-06 23:00:00,19.747,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 00:00:00,13.26,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 01:00:00,9.244,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 02:00:00,12.24,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 03:00:00,7.841,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 04:00:00,18.647,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 05:00:00,27.205,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 06:00:00,34.664,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 07:00:00,23.141,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 08:00:00,9.276,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 09:00:00,7.124,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 10:00:00,5.546,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 11:00:00,4.16,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 12:00:00,4.016,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 13:00:00,2.917,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 14:00:00,2.725,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 15:00:00,4.064,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 16:00:00,4.973,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 17:00:00,6.216,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 18:00:00,16.782,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 19:00:00,33.66,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 20:00:00,47.478,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 21:00:00,58.953,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 22:00:00,61.439,259,London Harlington,Nitrogen dioxide,NO2
2023-04-07 23:00:00,59.527,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 00:00:00,59.479,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 01:00:00,33.596,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 02:00:00,31.987,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 03:00:00,32.417,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 04:00:00,38.489,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 05:00:00,33.421,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 06:00:00,28.927,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 07:00:00,33.373,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 08:00:00,32.321,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 09:00:00,26.823,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 10:00:00,15.3,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 11:00:00,15.587,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 12:00:00,11.284,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 13:00:00,11.045,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 14:00:00,11.618,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 15:00:00,7.841,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 16:00:00,10.375,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 17:00:00,13.196,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 18:00:00,18.503,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 19:00:00,17.738,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 20:00:00,15.204,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 21:00:00,21.42,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 22:00:00,23.715,259,London Harlington,Nitrogen dioxide,NO2
2023-04-08 23:00:00,19.842,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 00:00:00,20.655,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 01:00:00,18.615,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 02:00:00,13.101,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 03:00:00,12.957,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 04:00:00,22.376,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 05:00:00,18.982,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 06:00:00,15.348,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 07:00:00,14.296,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 08:00:00,18.934,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 09:00:00,16.161,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 10:00:00,11.379,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 11:00:00,9.897,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 12:00:00,8.176,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 13:00:00,9.754,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 14:00:00,11.14,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 15:00:00,7.889,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 16:00:00,11.427,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 17:00:00,31.222,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 18:00:00,43.462,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 19:00:00,58.762,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 20:00:00,59.288,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 21:00:00,59.001,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 22:00:00,52.785,259,London Harlington,Nitrogen dioxide,NO2
2023-04-09 23:00:00,37.246,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 00:00:00,8.925,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 01:00:00,9.053,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 02:00:00,6.407,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 03:00:00,5.833,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 04:00:00,6.407,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 05:00:00,14.822,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 06:00:00,23.285,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 07:00:00,20.607,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 08:00:00,25.819,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 09:00:00,23.906,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 10:00:00,23.906,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 11:00:00,23.858,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 12:00:00,9.132,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 13:00:00,7.507,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 14:00:00,3.299,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 15:00:00,4.351,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 16:00:00,3.729,259,London Harlington,Nitrogen dioxide,NO2
2023-04-10 17:00:00,3.203,259,London Harlington,Nitrogen dioxide,NO2
