timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-09-01 00:00:00,23.141,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 01:00:00,17.723,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 02:00:00,13.435,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 03:00:00,14.009,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 04:00:00,21.372,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 05:00:00,34.473,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 06:00:00,35.907,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 07:00:00,35.238,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 08:00:00,38.346,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 09:00:00,40.641,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 10:00:00,31.795,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 11:00:00,26.584,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 12:00:00,22.998,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 13:00:00,16.734,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 14:00:00,16.304,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 15:00:00,13.961,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 16:00:00,15.109,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 17:00:00,24.958,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 18:00:00,36.672,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 19:00:00,80.707,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 20:00:00,64.26,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 21:00:00,37.533,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 22:00:00,37.963,260,London Harlington,Nitrogen oxides,NOx
2023-09-01 23:00:00,28.879,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 00:00:00,21.802,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 01:00:00,14.726,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 02:00:00,10.041,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 03:00:00,8.08,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 04:00:00,10.184,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 05:00:00,10.901,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 06:00:00,14.678,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 07:00:00,15.969,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 08:00:00,15.635,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 09:00:00,15.396,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 10:00:00,11.714,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 11:00:00,11.666,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 12:00:00,10.423,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 13:00:00,10.136,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 14:00:00,12.718,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 15:00:00,11.857,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 16:00:00,12.527,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 17:00:00,15.826,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 18:00:00,18.264,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 19:00:00,18.79,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 20:00:00,18.121,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 21:00:00,18.886,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 22:00:00,37.342,260,London Harlington,Nitrogen oxides,NOx
2023-09-02 23:00:00,36.242,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 00:00:00,28.56,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 01:00:00,22.44,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 02:00:00,27.636,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 03:00:00,21.085,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 04:00:00,15.109,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 05:00:00,27.349,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 06:00:00,29.261,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 07:00:00,20.177,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 08:00:00,19.412,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 09:00:00,11.188,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 10:00:00,8.75,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 11:00:00,13.866,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 12:00:00,12.67,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 13:00:00,11.762,260,London Harlington,Nitrogen oxides,NOx
2023-09-03 14:00:00,12.144,260,London Harlington,Nitrogen oxides,NOx
