timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-12-01 00:00:00,44.561,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 01:00:00,39.971,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 02:00:00,36.72,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 03:00:00,30.218,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 04:00:00,28.114,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 05:00:00,27.922,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 06:00:00,28.496,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 07:00:00,31.939,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 08:00:00,40.354,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 09:00:00,44.752,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 10:00:00,55.654,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 11:00:00,66.364,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 12:00:00,67.129,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 13:00:00,71.145,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 14:00:00,70.954,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 15:00:00,68.659,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 16:00:00,66.172,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 17:00:00,81.664,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 18:00:00,77.456,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 19:00:00,86.636,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 20:00:00,65.79,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 21:00:00,56.992,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 22:00:00,43.796,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-01 23:00:00,38.441,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 00:00:00,37.294,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 01:00:00,27.922,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 02:00:00,19.699,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 03:00:00,18.169,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 04:00:00,16.639,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 05:00:00,20.081,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 06:00:00,21.038,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 07:00:00,25.245,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 08:00:00,26.966,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 09:00:00,38.824,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 10:00:00,43.796,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 11:00:00,54.697,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 12:00:00,69.041,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 13:00:00,71.336,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 14:00:00,87.21,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 15:00:00,88.166,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 16:00:00,66.172,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 17:00:00,72.484,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 18:00:00,73.249,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 19:00:00,84.341,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 20:00:00,88.166,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 21:00:00,104.04,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 22:00:00,114.176,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-02 23:00:00,132.727,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 00:00:00,123.93,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 01:00:00,114.176,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 02:00:00,119.34,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 03:00:00,77.839,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 04:00:00,69.233,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 05:00:00,37.102,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 06:00:00,15.109,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 07:00:00,17.404,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 08:00:00,16.83,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 09:00:00,26.01,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 10:00:00,37.867,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 11:00:00,52.785,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 12:00:00,61.391,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 13:00:00,33.469,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 14:00:00,25.819,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 15:00:00,33.66,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 16:00:00,26.775,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 17:00:00,25.054,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 18:00:00,30.6,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 19:00:00,48.386,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 20:00:00,68.85,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 21:00:00,64.069,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 22:00:00,44.37,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-03 23:00:00,30.026,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 00:00:00,22.95,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 01:00:00,14.918,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 02:00:00,11.857,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 03:00:00,10.328,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 04:00:00,8.989,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 05:00:00,10.136,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 06:00:00,11.284,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 07:00:00,17.786,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-04 08:00:00,26.584,149,London Bloomsbury,Nitrogen oxides,NOx
2023-12-05 01:00:00,30.983,149,London Bloomsbury,Nitrogen oxides,NOx
