timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-11-01 00:00:00,-99.0,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 01:00:00,-99.0,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 02:00:00,-99.0,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 04:00:00,52.785,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 05:00:00,63.686,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 06:00:00,54.889,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 07:00:00,79.369,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 08:00:00,149.366,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 09:00:00,110.925,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 10:00:00,100.597,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 11:00:00,98.685,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 12:00:00,51.446,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 13:00:00,55.271,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 14:00:00,52.785,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 16:00:00,41.31,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 17:00:00,28.496,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 18:00:00,36.337,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 19:00:00,32.321,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 20:00:00,32.895,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 21:00:00,31.365,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 22:00:00,24.48,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-01 23:00:00,23.141,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 00:00:00,44.944,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 01:00:00,30.791,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 02:00:00,26.775,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 03:00:00,20.655,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 04:00:00,18.169,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 05:00:00,13.196,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 06:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 07:00:00,17.977,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 08:00:00,21.229,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 09:00:00,25.819,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 10:00:00,49.534,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 11:00:00,48.386,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 13:00:00,97.155,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 14:00:00,120.679,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 15:00:00,100.406,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 16:00:00,77.265,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 17:00:00,87.784,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 18:00:00,78.604,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 19:00:00,91.8,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 20:00:00,107.483,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 21:00:00,81.664,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 22:00:00,69.998,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-02 23:00:00,61.774,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 00:00:00,51.446,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 01:00:00,63.112,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 02:00:00,80.134,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 04:00:00,36.911,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 05:00:00,34.999,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 06:00:00,43.414,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 07:00:00,41.119,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 08:00:00,51.638,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 09:00:00,51.255,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-11-03 10:00:00,52.211,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
